#Time(ms)	 Value 	 Validity 	 avgValue 	 Diff 	 Outliers 	 invalidReason	 SD 
7200	 208.83 	0 	167.74 	41.09 	0 	41.09	 47.48	 175.93 
7300	 188.54 	1 	178.14 	10.40 	0 	-3	 44.76	 184.76 
7400	 218.18 	1 	198.16 	20.02 	0 	-3	 43.25	 208.15 
7500	 59.15 	0 	128.65 	69.50 	0 	69.50	 54.83	 103.85 
7600	 181.42 	1 	155.04 	26.38 	0 	-3	 61.57	 158.15 
7700	 182.05 	1 	168.54 	13.51 	0 	-3	 55.48	 174.88 
7800	 58.98 	0 	113.76 	54.78 	0 	54.78	 62.24	 93.75 
7900	 197.71 	0 	155.74 	41.97 	0 	41.97	 69.89	 166.52 
8000	 198.51 	1 	177.12 	21.39 	0 	-3	 62.98	 188.91 
8100	 7.81 	0 	92.47 	84.66 	0 	84.66	 75.75	 62.14 
8200	 114.33 	1 	103.40 	10.93 	0 	-3	 78.83	 98.67 
8300	 154.82 	1 	129.11 	25.71 	0 	-3	 74.99	 137.98 
8400	 190.23 	1 	159.67 	30.56 	0 	-3	 71.04	 174.55 
8500	 190.23 	1 	174.95 	15.28 	0 	-3	 63.93	 185.53 
8600	 126.34 	1 	150.64 	24.30 	0 	-3	 63.93	 144.10 
8700	 148.23 	1 	149.44 	1.21 	0 	-3	 59.72	 146.99 
8800	 194.77 	1 	172.10 	22.67 	0 	-3	 58.41	 180.44 
8900	 67.34 	0 	119.72 	52.38 	0 	52.38	 65.31	 101.27 
9000	 205.54 	0 	162.63 	42.91 	0 	42.91	 72.60	 174.26 
9100	 172.26 	1 	167.45 	4.81 	0 	-3	 68.67	 172.86 
9200	 204.03 	1 	185.74 	18.29 	0 	-3	 64.98	 194.68 
9300	 123.05 	0 	154.39 	31.34 	0 	31.34	 66.58	 144.54 
9400	 208.83 	1 	181.61 	27.22 	0 	-3	 68.50	 189.54 
9500	 147.96 	1 	164.79 	16.83 	0 	-3	 67.73	 160.43 
9600	 163.63 	1 	164.21 	0.58 	0 	-3	 62.53	 162.67 
9700	 74.91 	0 	119.56 	44.65 	0 	44.65	 65.15	 101.24 
9800	 192.81 	0 	156.18 	36.63 	0 	36.63	 70.42	 165.34 
9900	 206.61 	1 	181.40 	25.21 	0 	-3	 64.76	 194.23 
10000	 207.68 	1 	194.54 	13.14 	0 	-3	 58.39	 203.64 
