#Time(ms)	 Value 	 Validity 	 avgValue 	 Diff 	 Outliers 	 invalidReason	 SD 
7200	 48.57 	1 	45.87 	2.70 	0 	-3	 2.69	 47.51 
7300	 47.23 	1 	46.55 	0.68 	0 	-3	 2.55	 47.31 
7400	 47.68 	1 	47.11 	0.57 	0 	-3	 2.34	 47.57 
7500	 48.74 	1 	47.93 	0.81 	0 	-3	 2.21	 48.39 
7600	 49.28 	1 	48.60 	0.68 	0 	-3	 2.05	 49.01 
7700	 46.61 	1 	47.61 	1.00 	0 	-3	 2.11	 47.33 
7800	 46.16 	1 	46.88 	0.72 	0 	-3	 1.94	 46.51 
7900	 44.38 	1 	45.63 	1.25 	0 	-3	 1.93	 45.02 
8000	 43.49 	1 	44.56 	1.07 	0 	-3	 1.82	 43.95 
8100	 44.47 	1 	44.52 	0.05 	0 	-3	 1.74	 44.31 
8200	 43.14 	1 	43.83 	0.69 	0 	-3	 1.70	 43.49 
8300	 41.18 	1 	42.50 	1.32 	0 	-3	 1.72	 41.87 
8400	 43.31 	1 	42.91 	0.40 	0 	-3	 1.76	 42.88 
8500	 45.18 	1 	44.04 	1.14 	0 	-3	 1.77	 44.49 
8600	 46.87 	1 	45.46 	1.41 	0 	-3	 1.77	 46.16 
8700	 46.34 	1 	45.90 	0.44 	0 	-3	 1.64	 46.28 
8800	 51.06 	1 	48.48 	2.58 	0 	-3	 1.95	 49.63 
8900	 52.75 	1 	50.61 	2.14 	0 	-3	 1.92	 51.81 
9000	 54.35 	1 	52.48 	1.87 	0 	-3	 1.89	 53.59 
9100	 56.13 	1 	54.31 	1.82 	0 	-3	 1.88	 55.37 
9200	 58.98 	1 	56.64 	2.34 	0 	-3	 1.98	 57.90 
9300	 58.80 	1 	57.72 	1.08 	0 	-3	 1.80	 58.53 
9400	 61.82 	1 	59.77 	2.05 	0 	-3	 1.92	 60.83 
9500	 62.36 	1 	61.07 	1.29 	0 	-3	 1.78	 61.90 
9600	 59.33 	1 	60.20 	0.87 	0 	-3	 1.91	 60.10 
9700	 63.34 	1 	61.77 	1.57 	0 	-3	 2.12	 62.37 
9800	 62.98 	1 	62.37 	0.61 	0 	-3	 1.94	 62.80 
9900	 65.65 	1 	64.01 	1.64 	0 	-3	 2.01	 64.79 
10000	 68.41 	1 	66.21 	2.20 	0 	-3	 2.09	 67.33 
10100	 71.70 	1 	68.96 	2.74 	0 	-3	 2.21	 70.39 
10200	 74.82 	1 	71.89 	2.93 	0 	-3	 2.30	 73.49 
10300	 78.64 	1 	75.26 	3.38 	0 	-3	 2.45	 77.10 
10400	 83.63 	1 	79.45 	4.18 	0 	-3	 2.71	 81.67 
10500	 83.63 	1 	81.54 	2.09 	0 	-3	 2.44	 83.04 
10600	 83.72 	1 	82.63 	1.09 	0 	-3	 2.20	 83.52 
10700	 87.99 	1 	85.31 	2.68 	0 	-3	 2.41	 86.65 
10800	 88.08 	1 	86.69 	1.39 	0 	-3	 2.18	 87.65 
10900	 92.53 	1 	89.61 	2.92 	0 	-3	 2.40	 91.07 
11000	 95.64 	1 	92.63 	3.01 	0 	-3	 2.47	 94.27 
11100	 99.02 	1 	95.82 	3.20 	0 	-3	 2.56	 97.59 
11200	 100.18 	1 	98.00 	2.18 	0 	-3	 2.42	 99.40 
11300	 104.27 	1 	101.14 	3.13 	0 	-3	 2.59	 102.81 
11400	 111.92 	1 	106.53 	5.39 	0 	-3	 3.10	 109.19 
11500	 112.10 	1 	109.31 	2.79 	0 	-3	 2.80	 111.23 
11600	 111.57 	1 	110.44 	1.13 	0 	-3	 2.58	 111.47 
11700	 116.11 	1 	113.28 	2.83 	0 	-3	 2.77	 114.72 
11800	 113.26 	1 	113.27 	0.01 	0 	-3	 2.78	 113.70 
11900	 113.62 	1 	113.44 	0.18 	0 	-3	 2.54	 113.64 
12000	 8.79 	0 	61.12 	52.33 	0 	52.33	 12.77	 40.25 
12100	 120.91 	0 	91.01 	29.90 	0 	29.90	 22.70	 96.71 
12200	 119.13 	1 	105.07 	14.06 	0 	-3	 20.61	 112.40 
12300	 117.17 	1 	111.12 	6.05 	0 	-3	 18.75	 115.74 
12400	 120.29 	1 	115.71 	4.58 	0 	-3	 17.18	 118.93 
12500	 122.60 	1 	119.15 	3.45 	0 	-3	 15.70	 121.50 
12600	 123.94 	1 	121.55 	2.39 	0 	-3	 14.26	 123.21 
12700	 128.30 	1 	124.92 	3.38 	0 	-3	 13.27	 126.77 
12800	 139.33 	1 	132.13 	7.20 	0 	-3	 13.05	 135.56 
12900	 202.34 	0 	167.23 	35.11 	0 	35.11	 18.04	 182.31 
13000	 133.37 	1 	150.30 	16.93 	0 	-3	 23.14	 148.05 
13100	 135.86 	1 	143.08 	7.22 	0 	-3	 21.07	 139.52 
13200	 140.13 	1 	141.61 	1.48 	0 	-3	 19.39	 139.95 
13300	 142.71 	1 	142.16 	0.55 	0 	-3	 17.71	 141.88 
13400	 142.54 	1 	142.35 	0.19 	0 	-3	 15.96	 142.34 
13500	 146.10 	1 	144.22 	1.88 	0 	-3	 14.72	 144.97 
13600	 146.01 	1 	145.12 	0.89 	0 	-3	 13.25	 145.70 
13700	 147.61 	1 	146.36 	1.25 	0 	-3	 12.09	 147.04 
13800	 148.68 	1 	147.52 	1.16 	0 	-3	 10.99	 148.19 
13900	 147.43 	1 	147.48 	0.05 	0 	-3	 10.01	 147.66 
14000	 146.99 	1 	147.23 	0.24 	0 	-3	 9.06	 147.19 
