#Time(ms)	 Value 	 Validity 	 avgValue 	 Diff 	 Outliers 	 invalidReason	 SD 
7200	 110.23 	1 	113.37 	3.14 	0 	-3	 4.28	 111.62 
7300	 109.43 	1 	111.40 	1.97 	0 	-3	 3.93	 110.09 
7400	 106.76 	1 	109.08 	2.32 	0 	-3	 3.80	 107.76 
7500	 101.78 	1 	105.43 	3.65 	0 	-3	 3.92	 103.57 
7600	 99.82 	1 	102.63 	2.81 	0 	-3	 3.72	 100.95 
7700	 98.84 	1 	100.73 	1.89 	0 	-3	 3.45	 99.47 
7800	 98.58 	1 	99.66 	1.08 	0 	-3	 3.13	 98.85 
7900	 97.78 	1 	98.72 	0.94 	0 	-3	 2.90	 98.10 
8000	 98.04 	1 	98.38 	0.34 	0 	-3	 2.63	 98.06 
8100	 95.55 	1 	96.96 	1.41 	0 	-3	 2.62	 96.30 
8200	 95.46 	1 	96.21 	0.75 	0 	-3	 2.37	 95.71 
8300	 98.13 	1 	97.17 	0.96 	0 	-3	 2.40	 97.40 
8400	 96.97 	1 	97.07 	0.10 	0 	-3	 2.27	 97.10 
8500	 95.28 	1 	96.18 	0.90 	0 	-3	 2.21	 95.83 
8600	 96.62 	1 	96.40 	0.22 	0 	-3	 2.13	 96.38 
8700	 97.42 	1 	96.91 	0.51 	0 	-3	 1.99	 97.11 
8800	 96.71 	1 	96.81 	0.10 	0 	-3	 1.87	 96.83 
8900	 99.91 	1 	98.36 	1.55 	0 	-3	 2.00	 98.99 
9000	 100.18 	1 	99.27 	0.91 	0 	-3	 1.83	 99.82 
9100	 100.09 	1 	99.68 	0.41 	0 	-3	 1.65	 100.01 
9200	 99.11 	1 	99.39 	0.28 	0 	-3	 1.59	 99.38 
9300	 96.89 	1 	98.14 	1.25 	0 	-3	 1.65	 97.64 
9400	 97.78 	1 	97.96 	0.18 	0 	-3	 1.57	 97.74 
9500	 95.37 	1 	96.67 	1.30 	0 	-3	 1.66	 96.08 
9600	 94.13 	1 	95.40 	1.27 	0 	-3	 1.62	 94.72 
9700	 90.83 	1 	93.11 	2.28 	0 	-3	 1.78	 92.00 
9800	 91.99 	1 	92.55 	0.56 	0 	-3	 1.72	 91.99 
9900	 92.53 	1 	92.54 	0.01 	0 	-3	 1.60	 92.37 
10000	 93.86 	1 	93.20 	0.66 	0 	-3	 1.58	 93.41 
10100	 96.35 	1 	94.78 	1.57 	0 	-3	 1.67	 95.47 
10200	 98.04 	1 	96.41 	1.63 	0 	-3	 1.67	 97.27 
10300	 100.09 	1 	98.25 	1.84 	0 	-3	 1.71	 99.24 
10400	 103.03 	1 	100.64 	2.39 	0 	-3	 1.83	 101.89 
10500	 107.30 	1 	103.97 	3.33 	0 	-3	 2.07	 105.68 
10600	 113.44 	1 	108.70 	4.74 	0 	-3	 2.48	 111.11 
10700	 112.99 	1 	110.85 	2.14 	0 	-3	 2.28	 112.43 
10800	 118.15 	1 	114.50 	3.65 	0 	-3	 2.57	 116.43 
10900	 118.06 	1 	116.28 	1.78 	0 	-3	 2.32	 117.57 
11000	 120.02 	1 	118.15 	1.87 	0 	-3	 2.28	 119.29 
11100	 124.03 	1 	121.09 	2.94 	0 	-3	 2.46	 122.61 
11200	 126.07 	1 	123.58 	2.49 	0 	-3	 2.41	 125.03 
11300	 127.05 	1 	125.31 	1.74 	0 	-3	 2.27	 126.44 
11400	 108.28 	1 	116.80 	8.52 	0 	-3	 3.92	 113.73 
11500	 127.50 	1 	122.15 	5.35 	0 	-3	 5.45	 123.37 
11600	 128.03 	1 	125.09 	2.94 	0 	-3	 4.96	 126.63 
11700	 127.41 	1 	126.25 	1.16 	0 	-3	 4.52	 127.18 
11800	 104.27 	1 	115.26 	10.99 	0 	-3	 6.39	 111.14 
11900	 127.14 	1 	121.20 	5.94 	0 	-3	 8.03	 122.34 
12000	 124.65 	1 	122.92 	1.73 	0 	-3	 7.48	 123.96 
12100	 126.07 	1 	124.50 	1.57 	0 	-3	 6.87	 125.44 
12200	 124.65 	1 	124.57 	0.08 	0 	-3	 6.33	 124.89 
12300	 124.12 	1 	124.35 	0.23 	0 	-3	 5.75	 124.35 
12400	 123.58 	1 	123.96 	0.38 	0 	-3	 5.23	 123.81 
12500	 121.27 	1 	122.62 	1.35 	0 	-3	 4.94	 122.03 
12600	 119.67 	1 	121.14 	1.47 	0 	-3	 4.60	 120.38 
12700	 115.22 	1 	118.18 	2.96 	0 	-3	 4.59	 116.77 
12800	 115.13 	1 	116.66 	1.53 	0 	-3	 4.14	 115.62 
12900	 109.97 	1 	113.31 	3.34 	0 	-3	 4.24	 111.67 
13000	 108.36 	1 	110.84 	2.48 	0 	-3	 3.98	 109.35 
13100	 105.87 	1 	108.35 	2.48 	0 	-3	 3.83	 106.91 
13200	 101.51 	1 	104.93 	3.42 	0 	-3	 3.88	 103.13 
13300	 100.00 	1 	102.47 	2.47 	0 	-3	 3.64	 100.94 
13400	 99.11 	1 	100.79 	1.68 	0 	-3	 3.37	 99.66 
13500	 94.93 	1 	97.86 	2.93 	0 	-3	 3.45	 96.35 
13600	 96.00 	1 	96.93 	0.93 	0 	-3	 3.21	 96.10 
13700	 96.26 	1 	96.59 	0.33 	0 	-3	 2.92	 96.21 
13800	 95.82 	1 	96.21 	0.39 	0 	-3	 2.67	 95.94 
13900	 97.60 	1 	96.90 	0.70 	0 	-3	 2.58	 97.10 
14000	 100.36 	1 	98.63 	1.73 	0 	-3	 2.60	 99.38 
14100	 100.00 	1 	99.32 	0.68 	0 	-3	 2.37	 99.81 
14200	 104.89 	1 	102.10 	2.79 	0 	-3	 2.63	 103.37 
14300	 108.36 	1 	105.23 	3.13 	0 	-3	 2.71	 106.86 
14400	 109.61 	1 	107.42 	2.19 	0 	-3	 2.56	 108.79 
14500	 112.99 	1 	110.21 	2.78 	0 	-3	 2.65	 111.73 
14600	 117.98 	1 	114.09 	3.89 	0 	-3	 2.88	 116.10 
14700	 120.38 	1 	117.24 	3.14 	0 	-3	 2.83	 119.10 
14800	 125.72 	1 	121.48 	4.24 	0 	-3	 3.08	 123.73 
14900	 128.03 	1 	124.75 	3.28 	0 	-3	 3.01	 126.74 
15000	 131.77 	1 	128.26 	3.51 	0 	-3	 3.08	 130.26 
15100	 136.48 	1 	132.37 	4.11 	0 	-3	 3.24	 134.61 
15200	 136.22 	1 	134.30 	1.92 	0 	-3	 2.94	 135.74 
15300	 142.27 	1 	138.28 	3.99 	0 	-3	 3.25	 140.31 
15400	 148.59 	1 	143.44 	5.15 	0 	-3	 3.56	 146.11 
15500	 151.61 	1 	147.52 	4.09 	0 	-3	 3.51	 149.96 
15600	 155.17 	1 	151.35 	3.82 	0 	-3	 3.51	 153.61 
15700	 152.06 	1 	151.70 	0.36 	0 	-3	 3.47	 152.52 
15800	 148.32 	1 	150.01 	1.69 	0 	-3	 3.50	 149.58 
15900	 153.13 	1 	151.57 	1.56 	0 	-3	 3.63	 152.07 
16000	 147.34 	1 	149.46 	2.12 	0 	-3	 3.85	 148.76 
16100	 134.17 	1 	141.81 	7.64 	0 	-3	 4.78	 138.55 
16200	 150.28 	1 	146.05 	4.23 	0 	-3	 5.91	 146.76 
16300	 150.99 	1 	148.52 	2.47 	0 	-3	 5.39	 149.72 
16400	 151.97 	1 	150.24 	1.73 	0 	-3	 4.95	 151.30 
16500	 153.30 	1 	151.77 	1.53 	0 	-3	 4.59	 152.70 
16600	 129.01 	1 	140.39 	11.38 	0 	-3	 6.56	 136.12 
