#Time(ms)	 Value 	 Validity 	 avgValue 	 Diff 	 Outliers 	 invalidReason	 SD 
7200	 245.85 	1 	246.10 	0.25 	0 	-3	 1.98	 245.99 
7300	 245.85 	1 	245.97 	0.12 	0 	-3	 1.78	 245.89 
7400	 245.41 	1 	245.69 	0.28 	0 	-3	 1.65	 245.55 
7500	 248.61 	1 	247.15 	1.46 	0 	-3	 1.80	 247.69 
7600	 249.77 	1 	248.46 	1.31 	0 	-3	 1.74	 249.15 
7700	 248.43 	1 	248.45 	0.02 	0 	-3	 1.70	 248.65 
7800	 247.72 	1 	248.08 	0.36 	0 	-3	 1.60	 248.00 
7900	 250.21 	1 	249.15 	1.06 	0 	-3	 1.69	 249.55 
8000	 247.63 	1 	248.39 	0.76 	0 	-3	 1.78	 248.20 
8100	 244.34 	1 	246.36 	2.02 	0 	-3	 1.93	 245.50 
8200	 244.61 	1 	245.49 	0.88 	0 	-3	 1.76	 244.88 
8300	 244.87 	1 	245.18 	0.31 	0 	-3	 1.61	 244.87 
8400	 244.78 	1 	244.98 	0.20 	0 	-3	 1.46	 244.81 
8500	 236.15 	1 	240.56 	4.41 	0 	-3	 2.18	 238.75 
8600	 245.50 	1 	243.03 	2.47 	0 	-3	 2.89	 243.47 
8700	 246.21 	1 	244.62 	1.59 	0 	-3	 2.68	 245.39 
8800	 245.94 	1 	245.28 	0.66 	0 	-3	 2.44	 245.77 
8900	 246.21 	1 	245.75 	0.46 	0 	-3	 2.22	 246.08 
9000	 249.05 	1 	247.40 	1.65 	0 	-3	 2.28	 248.16 
9100	 247.90 	1 	247.65 	0.25 	0 	-3	 2.17	 247.98 
9200	 235.97 	1 	241.81 	5.84 	0 	-3	 3.14	 239.57 
9300	 246.03 	1 	243.92 	2.11 	0 	-3	 3.84	 244.09 
9400	 243.80 	1 	243.86 	0.06 	0 	-3	 3.68	 243.89 
9500	 247.27 	1 	245.56 	1.71 	0 	-3	 3.65	 246.26 
9600	 249.86 	1 	247.71 	2.15 	0 	-3	 3.55	 248.78 
9700	 244.61 	1 	246.16 	1.55 	0 	-3	 3.72	 245.86 
9800	 259.38 	1 	252.77 	6.61 	0 	-3	 4.82	 255.32 
9900	 244.16 	1 	248.47 	4.31 	0 	-3	 5.86	 247.51 
10000	 241.67 	1 	245.07 	3.40 	0 	-3	 5.53	 243.42 
10100	 240.69 	1 	242.88 	2.19 	0 	-3	 5.07	 241.51 
10200	 252.26 	1 	247.57 	4.69 	0 	-3	 5.72	 249.03 
10300	 241.05 	1 	244.31 	3.26 	0 	-3	 6.27	 243.45 
10400	 240.33 	1 	242.32 	1.99 	0 	-3	 5.71	 241.26 
10500	 242.20 	1 	242.26 	0.06 	0 	-3	 5.33	 241.92 
10600	 232.95 	1 	237.60 	4.65 	0 	-3	 5.72	 235.64 
10700	 239.44 	1 	238.52 	0.92 	0 	-3	 5.80	 238.30 
10800	 240.69 	1 	239.61 	1.08 	0 	-3	 5.34	 239.97 
10900	 240.42 	1 	240.01 	0.41 	0 	-3	 4.84	 240.29 
11000	 242.20 	1 	241.11 	1.09 	0 	-3	 4.53	 241.63 
11100	 239.35 	1 	240.23 	0.88 	0 	-3	 4.36	 240.03 
11200	 249.23 	1 	244.73 	4.50 	0 	-3	 4.91	 246.47 
11300	 248.97 	1 	246.85 	2.12 	0 	-3	 4.45	 248.22 
11400	 244.52 	1 	245.68 	1.16 	0 	-3	 4.45	 245.63 
11500	 248.34 	1 	247.01 	1.33 	0 	-3	 4.39	 247.53 
11600	 245.58 	1 	246.30 	0.72 	0 	-3	 4.22	 246.16 
11700	 244.43 	1 	245.36 	0.93 	0 	-3	 3.92	 244.95 
11800	 243.36 	1 	244.36 	1.00 	0 	-3	 3.63	 243.84 
11900	 242.20 	1 	243.28 	1.08 	0 	-3	 3.38	 242.69 
12000	 243.54 	1 	243.41 	0.13 	0 	-3	 3.18	 243.29 
12100	 242.91 	1 	243.16 	0.25 	0 	-3	 2.93	 243.02 
12200	 242.29 	1 	242.73 	0.44 	0 	-3	 2.69	 242.51 
12300	 246.03 	1 	244.38 	1.65 	0 	-3	 2.80	 244.97 
12400	 246.83 	1 	245.60 	1.23 	0 	-3	 2.60	 246.27 
12500	 246.92 	1 	246.26 	0.66 	0 	-3	 2.35	 246.73 
12600	 242.56 	1 	244.41 	1.85 	0 	-3	 2.55	 243.81 
12700	 231.35 	1 	237.88 	6.53 	0 	-3	 3.42	 235.09 
12800	 240.96 	1 	239.42 	1.54 	0 	-3	 4.03	 239.20 
12900	 239.89 	1 	239.66 	0.23 	0 	-3	 3.74	 239.68 
13000	 242.47 	1 	241.06 	1.41 	0 	-3	 3.62	 241.63 
13100	 241.67 	1 	241.37 	0.30 	0 	-3	 3.34	 241.66 
13200	 241.22 	1 	241.29 	0.07 	0 	-3	 3.05	 241.35 
13300	 243.00 	1 	242.15 	0.85 	0 	-3	 2.92	 242.51 
13400	 242.11 	1 	242.13 	0.02 	0 	-3	 2.72	 242.23 
13500	 242.47 	1 	242.30 	0.17 	0 	-3	 2.48	 242.40 
13600	 243.27 	1 	242.78 	0.49 	0 	-3	 2.32	 243.01 
13700	 243.00 	1 	242.89 	0.11 	0 	-3	 2.11	 243.00 
13800	 246.65 	1 	244.77 	1.88 	0 	-3	 2.27	 245.56 
13900	 240.78 	1 	242.78 	2.00 	0 	-3	 2.63	 242.21 
14000	 241.67 	1 	242.22 	0.55 	0 	-3	 2.45	 241.83 
14100	 241.31 	1 	241.77 	0.46 	0 	-3	 2.24	 241.47 
14200	 244.07 	1 	242.92 	1.15 	0 	-3	 2.29	 243.29 
14300	 240.60 	1 	241.76 	1.16 	0 	-3	 2.41	 241.41 
14400	 241.94 	1 	241.85 	0.09 	0 	-3	 2.31	 241.78 
14500	 239.00 	1 	240.42 	1.42 	0 	-3	 2.37	 239.83 
14600	 230.81 	1 	235.62 	4.81 	0 	-3	 2.95	 233.52 
14700	 244.61 	1 	240.11 	4.50 	0 	-3	 4.04	 241.28 
14800	 244.87 	1 	242.49 	2.38 	0 	-3	 3.66	 243.79 
14900	 244.07 	1 	243.28 	0.79 	0 	-3	 3.37	 243.99 
15000	 242.38 	1 	242.83 	0.45 	0 	-3	 3.20	 242.86 
15100	 245.14 	1 	243.99 	1.15 	0 	-3	 3.16	 244.46 
