#Time(ms)	 Value 	 Validity 	 avgValue 	 Diff 	 Outliers 	 invalidReason	 SD 
200	 0.00 	1 	0.00 	0.00 	1 	-3	 0.00	 0.00 
300	 8.08 	0 	4.04 	4.04 	1 	4.04	 0.81	 5.66 
400	 8.08 	1 	6.06 	2.02 	0 	-3	 0.73	 7.35 
500	 8.79 	1 	7.42 	1.36 	0 	-3	 0.73	 8.36 
600	 8.79 	1 	8.11 	0.68 	0 	-3	 0.65	 8.66 
700	 8.16 	1 	8.13 	0.03 	0 	-3	 0.65	 8.31 
800	 8.08 	1 	8.11 	0.03 	0 	-3	 0.59	 8.15 
900	 10.21 	1 	9.16 	1.05 	0 	-3	 0.75	 9.59 
1000	 9.41 	1 	9.28 	0.13 	0 	-3	 0.75	 9.46 
1100	 9.32 	1 	9.30 	0.02 	0 	-3	 0.69	 9.36 
1200	 9.05 	1 	9.18 	0.13 	0 	-3	 0.64	 9.14 
1300	 10.66 	1 	9.92 	0.74 	0 	-3	 0.74	 10.21 
1400	 8.70 	1 	9.31 	0.61 	0 	-3	 0.86	 9.15 
1500	 8.88 	1 	9.09 	0.21 	0 	-3	 0.79	 8.96 
1600	 9.32 	1 	9.21 	0.11 	0 	-3	 0.76	 9.21 
1700	 10.75 	1 	9.98 	0.77 	0 	-3	 0.83	 10.29 
1800	 8.61 	1 	9.29 	0.68 	0 	-3	 0.96	 9.11 
1900	 9.41 	1 	9.35 	0.06 	0 	-3	 0.94	 9.32 
2000	 10.83 	1 	10.09 	0.74 	0 	-3	 0.99	 10.38 
2100	 9.41 	1 	9.75 	0.34 	0 	-3	 1.03	 9.70 
2200	 9.50 	1 	9.63 	0.13 	0 	-3	 0.94	 9.56 
2300	 10.21 	1 	9.92 	0.29 	0 	-3	 0.92	 10.02 
2400	 9.32 	1 	9.62 	0.30 	0 	-3	 0.91	 9.53 
2500	 9.41 	1 	9.51 	0.10 	0 	-3	 0.83	 9.45 
2600	 10.03 	1 	9.77 	0.26 	0 	-3	 0.81	 9.85 
2700	 10.03 	1 	9.77 	0.26 	1 	-3	 0.81	 9.85 
2800	 15.55 	1 	12.66 	2.89 	1 	-3	 1.28	 13.84 
2900	 17.69 	1 	15.18 	2.51 	0 	-3	 1.37	 16.54 
3000	 21.69 	1 	18.43 	3.26 	0 	-3	 1.63	 20.14 
3100	 25.43 	1 	21.93 	3.50 	0 	-3	 1.84	 23.84 
3200	 28.54 	1 	25.24 	3.30 	0 	-3	 1.97	 27.13 
3300	 32.46 	1 	28.85 	3.61 	0 	-3	 2.16	 30.86 
3400	 34.77 	1 	31.81 	2.96 	0 	-3	 2.18	 33.60 
3500	 37.09 	1 	34.45 	2.64 	0 	-3	 2.19	 36.04 
3600	 39.22 	1 	36.83 	2.39 	0 	-3	 2.19	 38.27 
3700	 38.78 	1 	37.81 	0.97 	0 	-3	 2.01	 38.63 
3800	 38.78 	1 	38.29 	0.49 	0 	-3	 1.81	 38.73 
3900	 36.28 	1 	37.29 	1.01 	0 	-3	 1.88	 37.02 
4000	 35.66 	1 	36.47 	0.81 	0 	-3	 1.75	 36.07 
4100	 34.77 	1 	35.62 	0.85 	0 	-3	 1.67	 35.16 
4200	 34.15 	1 	34.89 	0.74 	0 	-3	 1.56	 34.45 
4300	 33.26 	1 	34.07 	0.81 	0 	-3	 1.49	 33.62 
4400	 37.26 	1 	35.67 	1.59 	0 	-3	 1.75	 36.17 
4500	 35.31 	1 	35.49 	0.18 	0 	-3	 1.77	 35.57 
4600	 38.95 	1 	37.22 	1.73 	0 	-3	 1.95	 37.94 
4700	 40.20 	1 	38.71 	1.49 	0 	-3	 1.88	 39.52 
4800	 42.16 	1 	40.43 	1.73 	0 	-3	 1.89	 41.37 
4900	 45.36 	1 	42.90 	2.46 	0 	-3	 2.02	 44.16 
5000	 49.19 	1 	46.04 	3.15 	0 	-3	 2.20	 47.68 
5100	 50.97 	1 	48.51 	2.46 	0 	-3	 2.16	 49.98 
5200	 58.00 	1 	53.25 	4.75 	0 	-3	 2.65	 55.60 
5300	 58.00 	1 	55.63 	2.37 	0 	-3	 2.38	 57.28 
5400	 60.67 	1 	58.15 	2.52 	0 	-3	 2.41	 59.65 
5500	 55.68 	1 	56.91 	1.23 	0 	-3	 2.67	 56.87 
5600	 54.97 	1 	55.94 	0.97 	0 	-3	 2.47	 55.54 
5700	 56.40 	1 	56.17 	0.23 	0 	-3	 2.37	 56.14 
5800	 60.22 	1 	58.20 	2.02 	0 	-3	 2.51	 59.00 
5900	 57.29 	1 	57.74 	0.45 	0 	-3	 2.56	 57.80 
6000	 55.95 	1 	56.85 	0.90 	0 	-3	 2.43	 56.51 
6100	 56.57 	1 	56.71 	0.14 	0 	-3	 2.25	 56.55 
6200	 55.68 	1 	56.19 	0.51 	0 	-3	 2.12	 55.94 
6300	 59.33 	1 	57.76 	1.57 	0 	-3	 2.27	 58.31 
6400	 59.87 	1 	58.82 	1.05 	0 	-3	 2.10	 59.40 
6500	 64.67 	1 	61.74 	2.93 	0 	-3	 2.37	 63.09 
6600	 67.43 	1 	64.59 	2.84 	0 	-3	 2.41	 66.13 
6700	 74.28 	1 	69.43 	4.85 	0 	-3	 2.85	 71.83 
6800	 75.97 	1 	72.70 	3.27 	0 	-3	 2.73	 74.73 
6900	 82.65 	1 	77.68 	4.97 	0 	-3	 3.13	 80.27 
7000	 88.97 	1 	83.32 	5.65 	0 	-3	 3.45	 86.36 
7100	 94.30 	1 	88.81 	5.49 	0 	-3	 3.64	 91.92 
7200	 99.56 	1 	94.19 	5.37 	0 	-3	 3.80	 97.27 
7300	 92.26 	1 	93.22 	0.96 	0 	-3	 4.15	 93.76 
7400	 108.99 	1 	101.11 	7.88 	0 	-3	 5.41	 104.42 
7500	 109.88 	1 	105.49 	4.39 	0 	-3	 4.96	 108.24 
7600	 117.17 	1 	111.33 	5.84 	0 	-3	 5.19	 114.49 
7700	 119.40 	1 	115.37 	4.03 	0 	-3	 4.89	 117.93 
7800	 129.63 	1 	122.50 	7.13 	0 	-3	 5.43	 126.12 
7900	 129.19 	1 	125.84 	3.35 	0 	-3	 4.93	 128.27 
8000	 132.93 	1 	129.39 	3.54 	0 	-3	 4.81	 131.53 
8100	 141.91 	1 	135.65 	6.26 	0 	-3	 5.23	 138.80 
8200	 141.91 	1 	135.65 	6.26 	1 	-3	 5.23	 138.80 
8300	 149.39 	1 	142.52 	6.87 	0 	-3	 5.45	 146.21 
8400	 143.69 	1 	143.10 	0.59 	0 	-3	 5.48	 144.45 
8500	 146.90 	1 	145.00 	1.90 	0 	-3	 5.25	 146.16 
8600	 144.94 	1 	144.97 	0.03 	0 	-3	 4.92	 145.31 
8700	 140.49 	1 	142.73 	2.24 	0 	-3	 4.87	 141.94 
8800	 93.68 	1 	118.21 	24.53 	0 	-3	 9.07	 108.16 
8900	 137.11 	1 	127.66 	9.45 	0 	-3	 12.50	 128.42 
9000	 134.35 	1 	131.00 	3.35 	0 	-3	 11.53	 132.57 
9100	 134.17 	1 	132.59 	1.58 	0 	-3	 10.39	 133.69 
9200	 127.50 	1 	130.04 	2.54 	0 	-3	 10.02	 129.36 
9300	 128.65 	1 	129.35 	0.70 	0 	-3	 9.13	 128.86 
9400	 123.85 	1 	126.60 	2.75 	0 	-3	 8.70	 125.35 
