#Time(ms)	 Value 	 Validity 	 avgValue 	 Diff 	 Outliers 	 invalidReason	 SD 
7200	 51.06 	1 	51.79 	0.73 	0 	-3	 1.56	 51.51 
7300	 52.93 	1 	52.36 	0.57 	0 	-3	 1.59	 52.50 
7400	 53.37 	1 	52.86 	0.51 	0 	-3	 1.47	 53.11 
7500	 51.06 	1 	51.96 	0.90 	0 	-3	 1.56	 51.67 
7600	 51.06 	1 	51.51 	0.45 	0 	-3	 1.40	 51.24 
7700	 51.06 	1 	51.29 	0.23 	0 	-3	 1.26	 51.12 
7800	 53.28 	1 	52.28 	1.00 	0 	-3	 1.36	 52.63 
7900	 52.93 	1 	52.61 	0.32 	0 	-3	 1.26	 52.84 
8000	 53.46 	1 	53.03 	0.43 	0 	-3	 1.18	 53.27 
8100	 53.37 	1 	53.20 	0.17 	0 	-3	 1.07	 53.34 
8200	 52.93 	1 	53.07 	0.14 	0 	-3	 1.01	 53.05 
8300	 53.46 	1 	53.26 	0.20 	0 	-3	 0.96	 53.34 
8400	 53.37 	1 	53.32 	0.05 	0 	-3	 0.88	 53.36 
8500	 50.97 	1 	52.14 	1.17 	0 	-3	 1.03	 51.69 
8600	 52.93 	1 	52.54 	0.39 	0 	-3	 1.12	 52.56 
8700	 50.97 	1 	51.75 	0.78 	0 	-3	 1.21	 51.45 
8800	 52.75 	1 	52.25 	0.50 	0 	-3	 1.26	 52.36 
8900	 52.84 	1 	52.55 	0.29 	0 	-3	 1.15	 52.70 
9000	 50.43 	1 	51.49 	1.06 	0 	-3	 1.27	 51.11 
9100	 52.93 	1 	52.21 	0.72 	0 	-3	 1.39	 52.38 
9200	 52.93 	1 	52.57 	0.36 	0 	-3	 1.26	 52.77 
9300	 50.52 	1 	51.54 	1.02 	0 	-3	 1.37	 51.19 
9400	 50.52 	1 	51.03 	0.51 	0 	-3	 1.23	 50.72 
9500	 53.46 	1 	52.25 	1.21 	0 	-3	 1.40	 52.64 
9600	 50.52 	1 	51.38 	0.86 	0 	-3	 1.56	 51.16 
9700	 53.37 	1 	52.38 	0.99 	0 	-3	 1.69	 52.71 
9800	 53.46 	1 	52.92 	0.54 	0 	-3	 1.53	 53.23 
9900	 50.97 	1 	51.94 	0.97 	0 	-3	 1.62	 51.65 
10000	 53.37 	1 	52.66 	0.71 	0 	-3	 1.70	 52.85 
10100	 50.52 	1 	51.59 	1.07 	0 	-3	 1.82	 51.22 
10200	 52.84 	1 	52.21 	0.63 	0 	-3	 1.87	 52.35 
10300	 52.84 	1 	52.53 	0.31 	0 	-3	 1.68	 52.69 
10400	 52.84 	1 	52.68 	0.16 	0 	-3	 1.51	 52.80 
10500	 53.37 	1 	53.03 	0.34 	0 	-3	 1.41	 53.20 
10600	 53.46 	1 	53.24 	0.22 	0 	-3	 1.28	 53.38 
10700	 53.55 	1 	53.40 	0.15 	0 	-3	 1.16	 53.50 
10800	 52.84 	1 	53.12 	0.28 	0 	-3	 1.12	 53.04 
10900	 52.93 	1 	53.02 	0.09 	0 	-3	 1.01	 52.96 
11000	 50.52 	1 	51.77 	1.25 	0 	-3	 1.15	 51.25 
11100	 51.06 	1 	51.42 	0.36 	0 	-3	 1.09	 51.12 
11200	 50.52 	1 	50.97 	0.45 	0 	-3	 1.04	 50.70 
11300	 52.84 	1 	51.90 	0.94 	0 	-3	 1.17	 52.20 
11400	 53.28 	1 	52.59 	0.69 	0 	-3	 1.09	 52.96 
11500	 52.84 	1 	52.72 	0.12 	0 	-3	 1.03	 52.87 
11600	 50.52 	1 	51.62 	1.10 	0 	-3	 1.16	 51.23 
11700	 50.52 	1 	51.07 	0.55 	0 	-3	 1.04	 50.73 
11800	 51.06 	1 	51.06 	0.00 	0 	-3	 0.99	 50.96 
11900	 50.43 	1 	50.75 	0.32 	0 	-3	 0.95	 50.59 
12000	 51.06 	1 	50.90 	0.16 	0 	-3	 0.92	 50.92 
12100	 52.93 	1 	51.92 	1.01 	0 	-3	 1.02	 52.33 
12200	 52.93 	1 	52.42 	0.51 	0 	-3	 0.92	 52.75 
12300	 52.84 	1 	52.63 	0.21 	0 	-3	 0.83	 52.81 
12400	 52.75 	1 	52.69 	0.06 	0 	-3	 0.76	 52.77 
12500	 52.93 	1 	52.81 	0.12 	0 	-3	 0.70	 52.88 
12600	 50.52 	1 	51.67 	1.15 	0 	-3	 0.87	 51.23 
12700	 51.06 	1 	51.36 	0.30 	0 	-3	 0.84	 51.11 
12800	 53.55 	1 	52.46 	1.09 	0 	-3	 1.00	 52.82 
12900	 53.46 	1 	52.96 	0.50 	0 	-3	 0.91	 53.27 
13000	 53.37 	1 	53.16 	0.21 	0 	-3	 0.83	 53.34 
13100	 50.52 	1 	51.84 	1.32 	0 	-3	 1.03	 51.37 
13200	 52.84 	1 	52.34 	0.50 	0 	-3	 1.16	 52.40 
13300	 51.06 	1 	51.70 	0.64 	0 	-3	 1.22	 51.46 
13400	 53.37 	1 	52.54 	0.83 	0 	-3	 1.33	 52.80 
13500	 53.46 	1 	53.00 	0.46 	0 	-3	 1.21	 53.26 
13600	 53.46 	1 	53.23 	0.23 	0 	-3	 1.09	 53.40 
13700	 52.84 	1 	53.03 	0.19 	0 	-3	 1.04	 53.01 
13800	 51.06 	1 	52.05 	0.99 	0 	-3	 1.11	 51.64 
13900	 52.84 	1 	52.44 	0.40 	0 	-3	 1.18	 52.48 
14000	 50.43 	1 	51.44 	1.01 	0 	-3	 1.30	 51.05 
14100	 50.34 	1 	50.89 	0.55 	0 	-3	 1.18	 50.55 
14200	 50.97 	1 	50.93 	0.04 	0 	-3	 1.13	 50.84 
14300	 52.30 	1 	51.61 	0.69 	0 	-3	 1.15	 51.86 
14400	 51.06 	1 	51.34 	0.28 	0 	-3	 1.16	 51.30 
14500	 50.52 	1 	50.93 	0.41 	0 	-3	 1.09	 50.75 
14600	 53.37 	1 	52.15 	1.22 	0 	-3	 1.27	 52.59 
14700	 52.84 	1 	52.49 	0.35 	0 	-3	 1.20	 52.76 
14800	 50.52 	1 	51.51 	0.99 	0 	-3	 1.31	 51.19 
14900	 52.93 	1 	52.22 	0.71 	0 	-3	 1.42	 52.41 
15000	 52.84 	1 	52.53 	0.31 	0 	-3	 1.29	 52.71 
15100	 52.84 	1 	52.68 	0.16 	0 	-3	 1.16	 52.80 
