#Time(ms)	 Value 	 Validity 	 avgValue 	 Diff 	 Outliers 	 invalidReason	 SD 
7200	 44.29 	1 	44.43 	0.14 	0 	-3	 0.45	 44.36 
7300	 45.09 	1 	44.76 	0.33 	0 	-3	 0.49	 44.87 
7400	 45.18 	1 	44.97 	0.21 	0 	-3	 0.45	 45.09 
7500	 44.38 	1 	44.68 	0.30 	0 	-3	 0.48	 44.59 
7600	 44.29 	1 	44.48 	0.19 	0 	-3	 0.44	 44.38 
7700	 44.29 	1 	44.39 	0.10 	0 	-3	 0.40	 44.32 
7800	 45.09 	1 	44.74 	0.35 	0 	-3	 0.44	 44.86 
7900	 45.09 	1 	44.91 	0.18 	0 	-3	 0.39	 45.02 
8000	 45.09 	1 	45.00 	0.09 	0 	-3	 0.36	 45.07 
8100	 45.09 	1 	45.05 	0.04 	0 	-3	 0.32	 45.08 
8200	 45.09 	1 	45.07 	0.02 	0 	-3	 0.29	 45.09 
8300	 45.09 	1 	45.08 	0.01 	0 	-3	 0.26	 45.09 
8400	 45.09 	1 	45.08 	0.01 	0 	-3	 0.23	 45.09 
8500	 44.29 	1 	44.69 	0.40 	0 	-3	 0.29	 44.53 
8600	 45.09 	1 	44.89 	0.20 	0 	-3	 0.34	 44.92 
8700	 44.29 	1 	44.59 	0.30 	0 	-3	 0.39	 44.48 
8800	 45.01 	1 	44.80 	0.21 	0 	-3	 0.42	 44.85 
8900	 45.09 	1 	44.94 	0.15 	0 	-3	 0.39	 45.02 
9000	 44.29 	1 	44.62 	0.33 	0 	-3	 0.43	 44.51 
9100	 45.09 	1 	44.85 	0.24 	0 	-3	 0.46	 44.92 
9200	 45.09 	1 	44.97 	0.12 	0 	-3	 0.42	 45.04 
9300	 44.29 	1 	44.63 	0.34 	0 	-3	 0.46	 44.51 
9400	 44.38 	1 	44.51 	0.13 	0 	-3	 0.42	 44.42 
9500	 45.09 	1 	44.80 	0.29 	0 	-3	 0.45	 44.89 
9600	 44.29 	1 	44.54 	0.25 	0 	-3	 0.48	 44.47 
9700	 45.09 	1 	44.82 	0.27 	0 	-3	 0.52	 44.90 
9800	 45.09 	1 	44.95 	0.14 	0 	-3	 0.46	 45.03 
9900	 44.29 	1 	44.62 	0.33 	0 	-3	 0.50	 44.51 
10000	 45.18 	1 	44.90 	0.28 	0 	-3	 0.54	 44.98 
10100	 44.29 	1 	44.60 	0.31 	0 	-3	 0.57	 44.50 
10200	 45.09 	1 	44.84 	0.25 	0 	-3	 0.59	 44.91 
10300	 45.18 	1 	45.01 	0.17 	0 	-3	 0.54	 45.10 
10400	 45.09 	1 	45.05 	0.04 	0 	-3	 0.50	 45.09 
10500	 45.09 	1 	45.07 	0.02 	0 	-3	 0.45	 45.09 
10600	 45.09 	1 	45.08 	0.01 	0 	-3	 0.40	 45.09 
10700	 45.09 	1 	45.09 	0.00 	0 	-3	 0.36	 45.09 
10800	 45.09 	1 	45.09 	0.00 	0 	-3	 0.33	 45.09 
10900	 45.09 	1 	45.09 	0.00 	0 	-3	 0.29	 45.09 
11000	 44.38 	1 	44.73 	0.35 	0 	-3	 0.34	 44.59 
11100	 44.38 	1 	44.56 	0.18 	0 	-3	 0.30	 44.44 
11200	 44.12 	1 	44.34 	0.22 	0 	-3	 0.30	 44.22 
11300	 45.09 	1 	44.71 	0.38 	0 	-3	 0.37	 44.83 
11400	 45.09 	1 	44.90 	0.19 	0 	-3	 0.33	 45.01 
11500	 45.09 	1 	45.00 	0.09 	0 	-3	 0.30	 45.07 
11600	 44.29 	1 	44.64 	0.35 	0 	-3	 0.35	 44.52 
11700	 44.29 	1 	44.47 	0.18 	0 	-3	 0.31	 44.36 
11800	 44.29 	1 	44.38 	0.09 	0 	-3	 0.28	 44.31 
11900	 44.29 	1 	44.33 	0.04 	0 	-3	 0.25	 44.30 
12000	 44.29 	1 	44.31 	0.02 	0 	-3	 0.23	 44.29 
12100	 45.09 	1 	44.70 	0.39 	0 	-3	 0.28	 44.85 
12200	 45.09 	1 	44.90 	0.19 	0 	-3	 0.26	 45.02 
12300	 45.09 	1 	44.99 	0.10 	0 	-3	 0.23	 45.07 
12400	 45.09 	1 	45.04 	0.05 	0 	-3	 0.21	 45.08 
12500	 45.09 	1 	45.07 	0.02 	0 	-3	 0.19	 45.09 
12600	 44.29 	1 	44.68 	0.39 	0 	-3	 0.25	 44.53 
12700	 44.29 	1 	44.48 	0.19 	0 	-3	 0.22	 44.36 
12800	 45.09 	1 	44.79 	0.30 	0 	-3	 0.28	 44.87 
12900	 45.09 	1 	44.94 	0.15 	0 	-3	 0.25	 45.02 
13000	 45.09 	1 	45.01 	0.08 	0 	-3	 0.23	 45.07 
13100	 44.29 	1 	44.65 	0.36 	0 	-3	 0.28	 44.52 
13200	 45.09 	1 	44.87 	0.22 	0 	-3	 0.34	 44.92 
13300	 44.29 	1 	44.58 	0.29 	0 	-3	 0.38	 44.48 
13400	 45.09 	1 	44.84 	0.25 	0 	-3	 0.42	 44.91 
13500	 45.09 	1 	44.96 	0.13 	0 	-3	 0.38	 45.04 
13600	 45.09 	1 	45.03 	0.06 	0 	-3	 0.34	 45.07 
13700	 45.09 	1 	45.06 	0.03 	0 	-3	 0.31	 45.09 
13800	 44.29 	1 	44.67 	0.38 	0 	-3	 0.36	 44.53 
13900	 44.56 	1 	44.62 	0.06 	0 	-3	 0.35	 44.55 
14000	 44.29 	1 	44.45 	0.16 	0 	-3	 0.34	 44.37 
14100	 44.29 	1 	44.37 	0.08 	0 	-3	 0.31	 44.31 
14200	 44.38 	1 	44.38 	0.00 	0 	-3	 0.29	 44.36 
14300	 44.56 	1 	44.47 	0.09 	0 	-3	 0.28	 44.50 
14400	 44.29 	1 	44.38 	0.09 	0 	-3	 0.27	 44.35 
14500	 44.03 	1 	44.20 	0.17 	0 	-3	 0.27	 44.13 
14600	 45.09 	1 	44.65 	0.44 	0 	-3	 0.35	 44.80 
14700	 45.09 	1 	44.87 	0.22 	0 	-3	 0.32	 45.00 
14800	 44.38 	1 	44.62 	0.24 	0 	-3	 0.36	 44.57 
14900	 45.09 	1 	44.86 	0.23 	0 	-3	 0.39	 44.93 
15000	 45.18 	1 	45.02 	0.16 	0 	-3	 0.36	 45.11 
15100	 45.18 	1 	45.10 	0.08 	0 	-3	 0.33	 45.16 
