#Time(ms)	 Value 	 Validity 	 avgValue 	 Diff 	 Outliers 	 invalidReason	 SD 
7200	 136.66 	1 	136.83 	0.17 	0 	-3	 3.43	 136.91 
7300	 137.73 	1 	137.28 	0.45 	0 	-3	 3.20	 137.49 
7400	 138.62 	1 	137.95 	0.67 	0 	-3	 2.97	 138.28 
7500	 139.51 	1 	138.73 	0.78 	0 	-3	 2.76	 139.14 
7600	 135.60 	1 	137.17 	1.57 	0 	-3	 2.87	 136.66 
7700	 140.58 	1 	138.87 	1.71 	0 	-3	 3.08	 139.40 
7800	 134.79 	1 	136.83 	2.04 	0 	-3	 3.36	 136.17 
7900	 135.86 	1 	136.35 	0.49 	0 	-3	 3.13	 135.95 
8000	 138.89 	1 	137.62 	1.27 	0 	-3	 3.12	 138.01 
8100	 136.13 	1 	136.87 	0.74 	0 	-3	 3.08	 136.69 
8200	 137.29 	1 	137.08 	0.21 	0 	-3	 2.89	 137.11 
8300	 140.04 	1 	138.56 	1.48 	0 	-3	 2.88	 139.16 
8400	 156.86 	1 	147.71 	9.15 	0 	-3	 4.27	 151.55 
8500	 135.24 	1 	141.48 	6.24 	0 	-3	 6.00	 140.13 
8600	 143.07 	1 	142.27 	0.80 	0 	-3	 6.19	 142.19 
8700	 139.24 	1 	140.76 	1.52 	0 	-3	 5.95	 140.12 
8800	 147.70 	1 	144.23 	3.47 	0 	-3	 6.20	 145.43 
8900	 136.13 	1 	140.18 	4.05 	0 	-3	 6.74	 138.92 
9000	 138.89 	1 	139.53 	0.64 	0 	-3	 6.34	 138.90 
9100	 137.82 	1 	138.68 	0.86 	0 	-3	 5.81	 138.14 
9200	 137.73 	1 	138.20 	0.47 	0 	-3	 5.24	 137.85 
9300	 135.33 	1 	136.77 	1.44 	0 	-3	 4.96	 136.09 
9400	 136.75 	1 	136.76 	0.01 	0 	-3	 4.60	 136.55 
9500	 137.82 	1 	137.29 	0.53 	0 	-3	 4.25	 137.44 
9600	 149.92 	1 	143.60 	6.32 	0 	-3	 5.04	 146.18 
9700	 136.57 	1 	140.09 	3.52 	0 	-3	 5.87	 139.45 
9800	 137.82 	1 	138.95 	1.13 	0 	-3	 5.41	 138.31 
9900	 136.75 	1 	137.85 	1.10 	0 	-3	 4.97	 137.22 
10000	 149.92 	1 	143.89 	6.03 	0 	-3	 5.79	 146.11 
10100	 138.71 	1 	141.30 	2.59 	0 	-3	 6.33	 140.93 
10200	 138.18 	1 	139.74 	1.56 	0 	-3	 5.75	 139.00 
10300	 137.29 	1 	138.51 	1.22 	0 	-3	 5.27	 137.80 
10400	 135.86 	1 	137.19 	1.33 	0 	-3	 4.88	 136.44 
10500	 137.82 	1 	137.50 	0.32 	0 	-3	 4.59	 137.41 
10600	 136.22 	1 	136.86 	0.64 	0 	-3	 4.29	 136.58 
10700	 135.86 	1 	136.36 	0.50 	0 	-3	 3.90	 136.07 
10800	 141.65 	1 	139.01 	2.64 	0 	-3	 4.09	 139.98 
10900	 138.35 	1 	138.68 	0.33 	0 	-3	 4.01	 138.84 
11000	 149.39 	1 	144.03 	5.36 	0 	-3	 4.71	 146.22 
11100	 139.24 	1 	141.64 	2.40 	0 	-3	 5.26	 141.34 
11200	 138.89 	1 	140.26 	1.37 	0 	-3	 4.77	 139.62 
11300	 149.12 	1 	144.69 	4.43 	0 	-3	 5.31	 146.27 
11400	 159.35 	1 	152.02 	7.33 	0 	-3	 5.80	 155.43 
11500	 136.13 	1 	144.08 	7.95 	0 	-3	 7.55	 141.92 
11600	 137.20 	1 	140.64 	3.44 	0 	-3	 6.90	 138.62 
11700	 148.23 	1 	144.43 	3.80 	0 	-3	 7.31	 145.35 
11800	 138.89 	1 	141.66 	2.77 	0 	-3	 7.51	 140.83 
11900	 135.86 	1 	138.76 	2.90 	0 	-3	 7.07	 137.35 
12000	 137.11 	1 	137.94 	0.83 	0 	-3	 6.48	 137.18 
12100	 139.33 	1 	138.63 	0.70 	0 	-3	 6.06	 138.69 
12200	 136.66 	1 	137.65 	0.99 	0 	-3	 5.72	 137.27 
12300	 139.24 	1 	138.44 	0.80 	0 	-3	 5.40	 138.65 
12400	 138.71 	1 	138.58 	0.13 	0 	-3	 4.92	 138.69 
12500	 149.39 	1 	143.98 	5.41 	0 	-3	 5.49	 146.18 
12600	 152.15 	1 	148.07 	4.08 	0 	-3	 5.22	 150.36 
12700	 135.33 	1 	141.70 	6.37 	0 	-3	 6.38	 139.84 
12800	 137.91 	1 	139.80 	1.89 	0 	-3	 6.00	 138.49 
12900	 148.05 	1 	143.93 	4.12 	0 	-3	 6.41	 145.18 
13000	 140.31 	1 	142.12 	1.81 	0 	-3	 6.55	 141.77 
13100	 136.66 	1 	139.39 	2.73 	0 	-3	 6.26	 138.19 
13200	 135.42 	1 	137.40 	1.98 	0 	-3	 5.76	 136.25 
13300	 157.40 	1 	147.40 	10.00 	0 	-3	 7.38	 151.06 
13400	 148.85 	1 	148.13 	0.72 	0 	-3	 7.50	 149.51 
13500	 157.58 	1 	152.85 	4.73 	0 	-3	 7.62	 155.16 
13600	 146.99 	1 	149.92 	2.93 	0 	-3	 7.92	 149.44 
13700	 133.82 	1 	141.87 	8.05 	0 	-3	 8.44	 138.51 
13800	 138.18 	1 	140.03 	1.85 	0 	-3	 8.03	 138.28 
13900	 149.12 	1 	144.57 	4.55 	0 	-3	 8.32	 145.87 
14000	 151.52 	1 	148.05 	3.47 	0 	-3	 7.73	 149.82 
14100	 135.95 	1 	142.00 	6.05 	0 	-3	 8.52	 140.11 
14200	 150.72 	1 	146.36 	4.36 	0 	-3	 9.14	 147.54 
14300	 150.01 	1 	148.18 	1.83 	0 	-3	 8.30	 149.27 
14400	 137.82 	1 	143.00 	5.18 	0 	-3	 8.69	 141.25 
14500	 151.08 	1 	147.04 	4.04 	0 	-3	 9.14	 148.13 
14600	 148.85 	1 	147.95 	0.90 	0 	-3	 8.45	 148.63 
14700	 150.46 	1 	149.20 	1.26 	0 	-3	 7.77	 149.91 
14800	 158.82 	1 	154.01 	4.81 	0 	-3	 7.83	 156.15 
14900	 139.51 	1 	146.76 	7.25 	0 	-3	 8.98	 144.50 
15000	 139.33 	1 	143.05 	3.72 	0 	-3	 8.10	 140.88 
15100	 135.06 	1 	139.05 	3.99 	0 	-3	 7.71	 136.81 
