#Time(ms)	 Value 	 Validity 	 avgValue 	 Diff 	 Outliers 	 invalidReason	 SD 
7200	 51.50 	1 	51.92 	0.42 	0 	-3	 1.10	 51.83 
7300	 53.82 	1 	52.87 	0.95 	0 	-3	 1.22	 53.22 
7400	 53.64 	1 	53.26 	0.38 	0 	-3	 1.12	 53.51 
7500	 52.21 	1 	52.73 	0.52 	0 	-3	 1.15	 52.60 
7600	 52.66 	1 	52.70 	0.04 	0 	-3	 1.08	 52.64 
7700	 51.59 	1 	52.14 	0.55 	0 	-3	 1.08	 51.91 
7800	 53.01 	1 	52.58 	0.43 	0 	-3	 1.11	 52.68 
7900	 54.08 	1 	53.33 	0.75 	0 	-3	 1.11	 53.66 
8000	 51.59 	1 	52.46 	0.87 	0 	-3	 1.25	 52.21 
8100	 51.50 	1 	51.98 	0.48 	0 	-3	 1.13	 51.71 
8200	 52.12 	1 	52.05 	0.07 	0 	-3	 1.08	 52.00 
8300	 51.59 	1 	51.82 	0.23 	0 	-3	 1.03	 51.71 
8400	 53.55 	1 	52.68 	0.87 	0 	-3	 1.12	 53.00 
8500	 54.08 	1 	53.38 	0.70 	0 	-3	 1.06	 53.76 
8600	 54.17 	1 	53.78 	0.39 	0 	-3	 0.96	 54.05 
8700	 53.55 	1 	53.66 	0.11 	0 	-3	 0.93	 53.70 
8800	 51.50 	1 	52.58 	1.08 	0 	-3	 1.04	 52.16 
8900	 49.81 	1 	51.20 	1.39 	0 	-3	 1.11	 50.51 
9000	 50.43 	1 	50.81 	0.38 	0 	-3	 1.06	 50.46 
9100	 50.43 	1 	50.62 	0.19 	0 	-3	 0.95	 50.44 
9200	 52.04 	1 	51.33 	0.71 	0 	-3	 1.02	 51.56 
9300	 52.30 	1 	51.82 	0.48 	0 	-3	 0.94	 52.08 
9400	 50.43 	1 	51.12 	0.69 	0 	-3	 1.03	 50.92 
9500	 49.81 	1 	50.47 	0.66 	0 	-3	 0.99	 50.14 
9600	 50.97 	1 	50.72 	0.25 	0 	-3	 1.01	 50.72 
9700	 51.32 	1 	51.02 	0.30 	0 	-3	 0.94	 51.14 
9800	 49.81 	1 	50.41 	0.60 	0 	-3	 1.00	 50.21 
9900	 50.97 	1 	50.69 	0.28 	0 	-3	 1.02	 50.74 
10000	 49.81 	1 	50.25 	0.44 	0 	-3	 1.03	 50.09 
10100	 51.23 	1 	50.74 	0.49 	0 	-3	 1.07	 50.89 
10200	 51.23 	1 	50.99 	0.24 	0 	-3	 0.96	 51.13 
10300	 52.04 	1 	51.51 	0.53 	0 	-3	 0.95	 51.77 
10400	 52.39 	1 	51.95 	0.44 	0 	-3	 0.89	 52.20 
10500	 50.97 	1 	51.46 	0.49 	0 	-3	 0.94	 51.34 
10600	 50.97 	1 	51.22 	0.25 	0 	-3	 0.85	 51.08 
10700	 52.39 	1 	51.80 	0.59 	0 	-3	 0.90	 52.00 
10800	 50.97 	1 	51.39 	0.42 	0 	-3	 0.96	 51.28 
10900	 50.88 	1 	51.13 	0.25 	0 	-3	 0.87	 51.00 
11000	 50.97 	1 	51.05 	0.08 	0 	-3	 0.79	 50.98 
11100	 52.39 	1 	51.72 	0.67 	0 	-3	 0.85	 51.97 
11200	 50.97 	1 	51.35 	0.38 	0 	-3	 0.91	 51.27 
11300	 52.39 	1 	51.87 	0.52 	0 	-3	 0.96	 52.05 
11400	 51.06 	1 	51.46 	0.40 	0 	-3	 1.00	 51.36 
11500	 50.97 	1 	51.22 	0.25 	0 	-3	 0.91	 51.09 
11600	 50.34 	1 	50.78 	0.44 	0 	-3	 0.88	 50.56 
11700	 50.97 	1 	50.87 	0.10 	0 	-3	 0.85	 50.85 
11800	 52.12 	1 	51.50 	0.62 	0 	-3	 0.88	 51.74 
11900	 52.39 	1 	51.94 	0.45 	0 	-3	 0.82	 52.19 
12000	 52.39 	1 	52.17 	0.22 	0 	-3	 0.74	 52.33 
12100	 52.39 	1 	52.28 	0.11 	0 	-3	 0.67	 52.37 
12200	 50.97 	1 	51.62 	0.65 	0 	-3	 0.74	 51.39 
12300	 51.23 	1 	51.43 	0.20 	0 	-3	 0.69	 51.28 
12400	 52.93 	1 	52.18 	0.75 	0 	-3	 0.79	 52.43 
12500	 51.50 	1 	51.84 	0.34 	0 	-3	 0.86	 51.78 
12600	 52.04 	1 	51.94 	0.10 	0 	-3	 0.83	 51.96 
12700	 53.46 	1 	52.70 	0.76 	0 	-3	 0.89	 53.01 
12800	 52.04 	1 	52.37 	0.33 	0 	-3	 0.94	 52.33 
12900	 53.46 	1 	52.91 	0.55 	0 	-3	 0.99	 53.12 
13000	 53.46 	1 	53.19 	0.27 	0 	-3	 0.89	 53.36 
13100	 51.50 	1 	52.34 	0.84 	0 	-3	 1.00	 52.06 
13200	 51.77 	1 	52.06 	0.29 	0 	-3	 0.92	 51.86 
13300	 51.23 	1 	51.64 	0.41 	0 	-3	 0.88	 51.42 
13400	 49.90 	1 	50.77 	0.87 	0 	-3	 0.93	 50.36 
13500	 49.81 	1 	50.29 	0.48 	0 	-3	 0.85	 49.97 
13600	 51.32 	1 	50.81 	0.51 	0 	-3	 0.91	 50.92 
13700	 50.43 	1 	50.62 	0.19 	0 	-3	 0.91	 50.58 
13800	 51.23 	1 	50.92 	0.31 	0 	-3	 0.90	 51.03 
13900	 51.23 	1 	51.08 	0.15 	0 	-3	 0.81	 51.17 
14000	 49.90 	1 	50.49 	0.59 	0 	-3	 0.86	 50.28 
14100	 52.39 	1 	51.44 	0.95 	0 	-3	 1.02	 51.76 
14200	 52.39 	1 	51.91 	0.48 	0 	-3	 0.92	 52.20 
14300	 49.90 	1 	50.91 	1.01 	0 	-3	 1.08	 50.59 
14400	 49.37 	1 	50.14 	0.77 	0 	-3	 1.02	 49.74 
14500	 51.06 	1 	50.60 	0.46 	0 	-3	 1.09	 50.66 
14600	 51.06 	1 	50.83 	0.23 	0 	-3	 0.98	 50.94 
14700	 50.97 	1 	50.90 	0.07 	0 	-3	 0.89	 50.96 
14800	 49.37 	1 	50.13 	0.76 	0 	-3	 0.96	 49.85 
14900	 50.97 	1 	50.55 	0.42 	0 	-3	 1.03	 50.63 
15000	 51.23 	1 	50.89 	0.34 	0 	-3	 0.95	 51.05 
15100	 49.37 	1 	50.13 	0.76 	0 	-3	 1.04	 49.87 
