#Time(ms)	 Value 	 Validity 	 avgValue 	 Diff 	 Outliers 	 invalidReason	 SD 
200	 -1.00 	0 	0.00 	1.00 	1 	0	 0.00	 0.00 
300	 5.85 	0 	2.92 	2.92 	1 	2.92	 0.69	 4.09 
400	 6.56 	0 	4.74 	1.82 	0 	1.82	 0.69	 5.82 
500	 6.47 	1 	5.61 	0.86 	0 	-3	 0.63	 6.28 
600	 6.56 	1 	6.08 	0.48 	0 	-3	 0.57	 6.47 
700	 6.47 	1 	6.28 	0.19 	0 	-3	 0.53	 6.47 
800	 6.47 	1 	6.37 	0.10 	0 	-3	 0.47	 6.47 
900	 6.65 	1 	6.51 	0.14 	0 	-3	 0.44	 6.60 
1000	 7.99 	1 	7.25 	0.74 	0 	-3	 0.53	 7.57 
1100	 6.56 	1 	6.91 	0.35 	0 	-3	 0.62	 6.86 
1200	 6.56 	1 	6.73 	0.17 	0 	-3	 0.56	 6.65 
1300	 6.65 	1 	6.69 	0.04 	0 	-3	 0.51	 6.65 
1400	 8.97 	1 	7.83 	1.14 	0 	-3	 0.69	 8.27 
1500	 6.21 	1 	7.02 	0.81 	0 	-3	 0.90	 6.83 
1600	 6.21 	1 	6.62 	0.41 	0 	-3	 0.81	 6.40 
1700	 6.30 	1 	6.46 	0.16 	0 	-3	 0.74	 6.33 
1800	 7.63 	1 	7.04 	0.59 	0 	-3	 0.80	 7.24 
1900	 6.74 	1 	6.89 	0.15 	0 	-3	 0.81	 6.89 
2000	 8.16 	1 	7.53 	0.63 	0 	-3	 0.87	 7.78 
2100	 8.08 	1 	7.80 	0.28 	0 	-3	 0.79	 7.99 
2200	 8.34 	1 	8.07 	0.27 	0 	-3	 0.74	 8.23 
2300	 8.52 	1 	8.30 	0.22 	0 	-3	 0.68	 8.43 
2400	 9.68 	1 	8.99 	0.69 	0 	-3	 0.73	 9.31 
2500	 11.46 	1 	10.22 	1.24 	0 	-3	 0.83	 10.81 
2600	 11.10 	1 	10.66 	0.44 	0 	-3	 0.79	 11.01 
2700	 11.10 	1 	10.66 	0.44 	1 	-3	 0.79	 11.01 
2800	 -1.00 	0 	10.66 	11.66 	1 	0	 0.79	 11.01 
2900	 164.43 	0 	87.55 	76.88 	1 	76.88	 17.25	 118.41 
3000	 35.84 	0 	61.69 	25.85 	1 	25.85	 28.38	 60.61 
3100	 48.39 	1 	55.04 	6.65 	0 	-3	 26.80	 52.06 
3200	 57.02 	1 	56.03 	0.99 	0 	-3	 24.98	 55.53 
3300	 62.71 	1 	59.37 	3.34 	0 	-3	 23.05	 60.56 
3400	 70.19 	1 	64.78 	5.41 	0 	-3	 21.50	 67.30 
3500	 72.32 	1 	68.55 	3.77 	0 	-3	 19.56	 70.81 
3600	 81.13 	1 	74.84 	6.29 	0 	-3	 18.49	 78.04 
3700	 78.29 	1 	76.57 	1.72 	0 	-3	 16.92	 78.21 
3800	 83.27 	1 	79.92 	3.35 	0 	-3	 15.73	 81.75 
3900	 85.14 	1 	82.53 	2.61 	0 	-3	 14.34	 84.12 
4000	 88.88 	1 	85.70 	3.18 	0 	-3	 13.28	 87.45 
4100	 90.75 	1 	88.23 	2.52 	0 	-3	 12.14	 89.76 
4200	 92.08 	1 	90.15 	1.93 	0 	-3	 11.06	 91.38 
4300	 92.44 	1 	91.30 	1.14 	0 	-3	 9.99	 92.12 
4400	 92.97 	1 	92.13 	0.84 	0 	-3	 9.04	 92.72 
4500	 94.84 	1 	93.49 	1.35 	0 	-3	 8.33	 94.20 
4600	 90.92 	1 	92.20 	1.28 	0 	-3	 7.89	 91.90 
4700	 88.70 	1 	90.45 	1.75 	0 	-3	 7.32	 89.66 
4800	 87.01 	1 	88.73 	1.72 	0 	-3	 6.76	 87.81 
4900	 82.29 	1 	85.51 	3.22 	0 	-3	 6.55	 83.94 
5000	 80.33 	1 	82.92 	2.59 	0 	-3	 6.09	 81.41 
5100	 77.84 	1 	80.38 	2.54 	0 	-3	 5.73	 78.91 
5200	 78.29 	1 	79.34 	1.05 	0 	-3	 5.20	 78.48 
5300	 77.22 	1 	78.28 	1.06 	0 	-3	 4.79	 77.60 
5400	 77.22 	1 	78.28 	1.06 	1 	-3	 4.79	 77.60 
5500	 76.86 	1 	77.57 	0.71 	0 	-3	 4.35	 77.08 
5600	 75.97 	1 	76.77 	0.80 	0 	-3	 4.00	 76.30 
5700	 75.97 	1 	76.37 	0.40 	0 	-3	 3.60	 76.07 
5800	 81.31 	1 	78.84 	2.47 	0 	-3	 3.78	 79.74 
5900	 75.71 	1 	77.27 	1.56 	0 	-3	 3.96	 76.92 
6000	 78.46 	1 	77.87 	0.59 	0 	-3	 3.84	 78.00 
6100	 78.02 	1 	77.94 	0.08 	0 	-3	 3.50	 78.01 
6200	 78.02 	1 	77.98 	0.04 	0 	-3	 3.15	 78.02 
6300	 79.35 	1 	78.67 	0.68 	0 	-3	 2.97	 78.95 
6400	 80.69 	1 	79.68 	1.01 	0 	-3	 2.80	 80.17 
6500	 79.71 	1 	79.69 	0.02 	0 	-3	 2.62	 79.85 
6600	 79.44 	1 	79.57 	0.13 	0 	-3	 2.39	 79.56 
6700	 79.71 	1 	79.64 	0.07 	0 	-3	 2.17	 79.67 
6800	 77.04 	1 	78.34 	1.30 	0 	-3	 2.22	 77.83 
6900	 74.19 	1 	76.26 	2.07 	0 	-3	 2.29	 75.28 
7000	 74.46 	1 	75.36 	0.90 	0 	-3	 2.08	 74.71 
7100	 70.72 	1 	73.04 	2.32 	0 	-3	 2.25	 71.92 
7200	 66.36 	1 	69.70 	3.34 	0 	-3	 2.46	 68.03 
7300	 58.62 	1 	64.16 	5.54 	0 	-3	 2.99	 61.44 
7400	 53.73 	1 	58.95 	5.22 	0 	-3	 3.18	 56.04 
7500	 46.43 	1 	52.69 	6.26 	0 	-3	 3.59	 49.31 
7600	 41.89 	1 	47.29 	5.40 	0 	-3	 3.69	 44.12 
7700	 34.77 	1 	41.03 	6.26 	0 	-3	 4.03	 37.57 
7800	 27.21 	1 	34.12 	6.91 	0 	-3	 4.38	 30.32 
7900	 16.89 	0 	25.50 	8.61 	0 	8.61	 4.98	 20.92 
8000	 12.08 	0 	18.79 	6.71 	0 	6.71	 4.96	 14.73 
8100	 8.70 	0 	13.75 	5.05 	0 	5.05	 4.80	 10.51 
8200	 12.08 	1 	12.91 	0.83 	0 	-3	 4.66	 11.61 
8300	 11.46 	1 	12.19 	0.73 	0 	-3	 4.26	 11.50 
8400	 8.52 	1 	10.35 	1.83 	0 	-3	 4.12	 9.42 
8500	 8.70 	1 	9.53 	0.83 	0 	-3	 3.73	 8.91 
8600	 7.36 	1 	8.44 	1.08 	0 	-3	 3.49	 7.83 
8700	 8.52 	1 	8.48 	0.04 	0 	-3	 3.26	 8.31 
8800	 7.27 	1 	7.88 	0.61 	0 	-3	 3.06	 7.58 
8900	 7.27 	1 	7.57 	0.30 	0 	-3	 2.75	 7.36 
9000	 9.05 	1 	8.31 	0.74 	0 	-3	 2.65	 8.54 
9100	 7.36 	1 	7.84 	0.48 	0 	-3	 2.56	 7.72 
9200	 7.27 	1 	7.55 	0.28 	0 	-3	 2.31	 7.40 
9300	 8.70 	1 	8.13 	0.57 	0 	-3	 2.22	 8.31 
9400	 8.97 	1 	8.55 	0.42 	0 	-3	 2.03	 8.77 
9500	 9.05 	1 	8.80 	0.25 	0 	-3	 1.83	 8.97 
9600	 8.70 	1 	8.75 	0.05 	0 	-3	 1.68	 8.78 
9700	 7.36 	1 	8.05 	0.69 	0 	-3	 1.65	 7.79 
9800	 7.27 	1 	7.66 	0.39 	0 	-3	 1.49	 7.42 
9900	 7.27 	1 	7.47 	0.20 	0 	-3	 1.34	 7.32 
10000	 7.36 	1 	7.41 	0.05 	0 	-3	 1.22	 7.35 
10100	 9.05 	1 	8.23 	0.82 	0 	-3	 1.27	 8.54 
10200	 7.36 	1 	7.80 	0.44 	0 	-3	 1.31	 7.71 
10300	 7.27 	1 	7.53 	0.26 	0 	-3	 1.19	 7.40 
10400	 7.63 	1 	7.58 	0.05 	0 	-3	 1.10	 7.56 
10500	 8.97 	1 	8.28 	0.69 	0 	-3	 1.13	 8.55 
10600	 7.36 	1 	7.82 	0.46 	0 	-3	 1.18	 7.72 
10700	 7.27 	1 	7.54 	0.27 	0 	-3	 1.07	 7.40 
10800	 8.70 	1 	8.12 	0.58 	0 	-3	 1.10	 8.31 
10900	 9.05 	1 	8.59 	0.46 	0 	-3	 1.03	 8.83 
11000	 7.27 	1 	7.93 	0.66 	0 	-3	 1.10	 7.74 
11100	 7.36 	1 	7.64 	0.28 	0 	-3	 1.00	 7.47 
11200	 7.36 	1 	7.50 	0.14 	0 	-3	 0.90	 7.39 
11300	 7.90 	1 	7.70 	0.20 	0 	-3	 0.87	 7.75 
11400	 7.90 	1 	7.80 	0.10 	0 	-3	 0.78	 7.85 
11500	 8.34 	1 	8.07 	0.27 	0 	-3	 0.75	 8.19 
11600	 8.43 	1 	8.25 	0.18 	0 	-3	 0.68	 8.36 
11700	 8.43 	1 	8.34 	0.09 	0 	-3	 0.61	 8.41 
11800	 8.34 	1 	8.34 	0.00 	0 	-3	 0.56	 8.36 
11900	 10.66 	1 	9.50 	1.16 	0 	-3	 0.74	 9.97 
12000	 8.43 	1 	8.97 	0.54 	0 	-3	 0.89	 8.89 
12100	 10.66 	1 	9.81 	0.85 	0 	-3	 1.02	 10.13 
12200	 10.03 	1 	9.92 	0.11 	0 	-3	 0.98	 10.06 
12300	 8.34 	1 	9.13 	0.79 	0 	-3	 1.05	 8.86 
12400	 8.34 	1 	8.74 	0.40 	0 	-3	 0.95	 8.49 
12500	 9.77 	1 	9.25 	0.52 	0 	-3	 0.99	 9.39 
12600	 8.97 	1 	9.11 	0.14 	0 	-3	 0.98	 9.10 
12700	 8.43 	1 	8.77 	0.34 	0 	-3	 0.93	 8.63 
12800	 8.43 	1 	8.60 	0.17 	0 	-3	 0.84	 8.49 
12900	 8.88 	1 	8.74 	0.14 	0 	-3	 0.80	 8.76 
13000	 10.66 	1 	9.70 	0.96 	0 	-3	 0.90	 10.09 
13100	 8.88 	1 	9.29 	0.41 	0 	-3	 0.99	 9.24 
13200	 8.34 	1 	8.82 	0.48 	0 	-3	 0.94	 8.61 
13300	 8.34 	1 	8.58 	0.24 	0 	-3	 0.85	 8.42 
13400	 10.30 	1 	9.44 	0.86 	0 	-3	 0.96	 9.74 
13500	 9.86 	1 	9.65 	0.21 	0 	-3	 0.91	 9.82 
13600	 8.88 	1 	9.26 	0.38 	0 	-3	 0.91	 9.16 
13700	 8.97 	1 	9.12 	0.15 	0 	-3	 0.83	 9.03 
13800	 8.88 	1 	9.00 	0.12 	0 	-3	 0.76	 8.92 
13900	 8.97 	1 	8.98 	0.01 	0 	-3	 0.69	 8.96 
14000	 8.97 	1 	8.98 	0.01 	0 	-3	 0.62	 8.97 
14100	 10.57 	1 	9.77 	0.80 	0 	-3	 0.72	 10.09 
14200	 10.66 	1 	10.22 	0.44 	0 	-3	 0.66	 10.49 
14300	 8.34 	1 	9.28 	0.94 	0 	-3	 0.82	 8.98 
14400	 8.88 	1 	9.08 	0.20 	0 	-3	 0.79	 8.91 
14500	 8.88 	1 	8.98 	0.10 	0 	-3	 0.72	 8.89 
14600	 8.97 	1 	8.97 	0.00 	0 	-3	 0.65	 8.95 
14700	 8.88 	1 	8.93 	0.05 	0 	-3	 0.60	 8.90 
14800	 8.88 	1 	8.90 	0.02 	0 	-3	 0.54	 8.89 
14900	 8.88 	1 	8.89 	0.01 	0 	-3	 0.48	 8.88 
15000	 8.88 	1 	8.89 	0.01 	0 	-3	 0.43	 8.88 
15100	 8.88 	1 	8.88 	0.00 	0 	-3	 0.39	 8.88 
