#Time(ms)	 Value 	 Validity 	 avgValue 	 Diff 	 Outliers 	 invalidReason	 SD 
200	 -1.00 	0 	0.00 	1.00 	1 	0	 0.00	 0.00 
300	 109.61 	0 	54.80 	54.80 	1 	54.80	 11.06	 76.73 
400	 108.54 	1 	81.67 	26.87 	0 	-3	 10.06	 99.00 
500	 110.14 	1 	95.91 	14.23 	0 	-3	 9.22	 106.80 
600	 109.70 	1 	102.80 	6.90 	0 	-3	 8.34	 108.83 
700	 110.06 	1 	106.43 	3.63 	0 	-3	 7.54	 109.69 
800	 109.61 	1 	108.02 	1.59 	0 	-3	 6.83	 109.63 
900	 108.01 	1 	108.02 	0.01 	0 	-3	 6.31	 108.50 
1000	 108.45 	1 	108.23 	0.22 	0 	-3	 5.72	 108.46 
1100	 108.45 	1 	108.34 	0.11 	0 	-3	 5.15	 108.45 
1200	 109.08 	1 	108.71 	0.37 	0 	-3	 4.70	 108.89 
1300	 107.47 	1 	108.09 	0.62 	0 	-3	 4.39	 107.90 
1400	 108.28 	1 	108.19 	0.09 	0 	-3	 4.03	 108.17 
1500	 110.77 	1 	109.48 	1.29 	0 	-3	 3.88	 109.99 
1600	 109.61 	1 	109.54 	0.07 	0 	-3	 3.60	 109.72 
1700	 110.23 	1 	109.89 	0.34 	0 	-3	 3.31	 110.08 
1800	 110.14 	1 	110.01 	0.13 	0 	-3	 2.98	 110.12 
1900	 107.30 	1 	108.66 	1.36 	0 	-3	 2.97	 108.15 
2000	 110.41 	1 	109.53 	0.88 	0 	-3	 2.98	 109.73 
2100	 111.39 	1 	110.46 	0.93 	0 	-3	 2.78	 110.89 
2200	 109.25 	1 	109.86 	0.61 	0 	-3	 2.72	 109.74 
2300	 109.88 	1 	109.87 	0.01 	0 	-3	 2.51	 109.84 
2400	 111.03 	1 	110.45 	0.58 	0 	-3	 2.37	 110.67 
2500	 109.34 	1 	109.89 	0.55 	0 	-3	 2.31	 109.74 
2600	 109.70 	1 	109.80 	0.10 	0 	-3	 2.11	 109.71 
2700	 109.17 	1 	109.48 	0.31 	0 	-3	 1.95	 109.33 
2800	 112.10 	1 	110.79 	1.31 	0 	-3	 2.05	 111.27 
2900	 113.79 	1 	112.29 	1.50 	0 	-3	 2.01	 113.03 
3000	 106.41 	1 	109.35 	2.94 	0 	-3	 2.55	 108.40 
3100	 104.81 	1 	107.08 	2.27 	0 	-3	 2.46	 105.89 
3200	 105.96 	1 	106.52 	0.56 	0 	-3	 2.33	 105.94 
3300	 105.16 	1 	105.84 	0.68 	0 	-3	 2.17	 105.39 
3400	 108.01 	1 	106.93 	1.08 	0 	-3	 2.24	 107.23 
3500	 107.92 	1 	107.42 	0.50 	0 	-3	 2.03	 107.71 
3600	 130.88 	1 	119.15 	11.73 	0 	-3	 4.12	 123.93 
3700	 133.73 	1 	126.44 	7.29 	0 	-3	 3.99	 130.79 
3800	 110.41 	1 	118.43 	8.02 	0 	-3	 5.92	 116.52 
3900	 117.44 	1 	117.93 	0.49 	0 	-3	 6.04	 117.17 
4000	 123.85 	1 	120.89 	2.96 	0 	-3	 6.07	 121.84 
4100	 137.46 	1 	129.18 	8.28 	0 	-3	 6.83	 132.78 
4200	 109.61 	1 	119.39 	9.78 	0 	-3	 8.93	 116.56 
4300	 108.63 	1 	114.01 	5.38 	0 	-3	 8.13	 111.01 
4400	 115.66 	1 	114.84 	0.82 	0 	-3	 8.02	 114.26 
4500	 125.01 	1 	119.92 	5.09 	0 	-3	 8.16	 121.79 
4600	 104.81 	1 	112.37 	7.56 	0 	-3	 9.36	 109.90 
4700	 103.65 	1 	108.01 	4.36 	0 	-3	 8.54	 105.53 
4800	 123.31 	1 	115.66 	7.65 	0 	-3	 9.65	 117.97 
4900	 121.18 	1 	118.42 	2.76 	0 	-3	 8.90	 120.22 
5000	 120.56 	1 	119.49 	1.07 	0 	-3	 8.07	 120.46 
5100	 100.27 	1 	109.88 	9.61 	0 	-3	 9.29	 106.33 
5200	 97.78 	1 	103.83 	6.05 	0 	-3	 8.61	 100.34 
5300	 98.75 	1 	101.29 	2.54 	0 	-3	 7.85	 99.23 
5400	 101.33 	1 	101.31 	0.02 	0 	-3	 7.32	 100.70 
5500	 102.22 	1 	101.76 	0.46 	0 	-3	 6.68	 101.76 
5600	 103.29 	1 	102.53 	0.76 	0 	-3	 6.12	 102.83 
5700	 102.58 	1 	102.55 	0.03 	0 	-3	 5.58	 102.66 
5800	 102.31 	1 	102.43 	0.12 	0 	-3	 5.05	 102.41 
5900	 103.56 	1 	103.00 	0.56 	0 	-3	 4.67	 103.22 
6000	 104.63 	1 	103.81 	0.82 	0 	-3	 4.31	 104.21 
6100	 107.39 	1 	105.60 	1.79 	0 	-3	 4.15	 106.43 
6200	 104.18 	1 	104.89 	0.71 	0 	-3	 4.06	 104.86 
6300	 106.23 	1 	105.56 	0.67 	0 	-3	 3.86	 105.82 
6400	 107.92 	1 	106.74 	1.18 	0 	-3	 3.64	 107.29 
6500	 107.83 	1 	107.29 	0.54 	0 	-3	 3.29	 107.67 
6600	 106.94 	1 	107.11 	0.17 	0 	-3	 3.05	 107.16 
6700	 104.09 	1 	105.60 	1.51 	0 	-3	 3.03	 105.01 
6800	 103.38 	1 	104.49 	1.11 	0 	-3	 2.79	 103.87 
6900	 104.27 	1 	104.38 	0.11 	0 	-3	 2.60	 104.15 
7000	 102.22 	1 	103.30 	1.08 	0 	-3	 2.55	 102.80 
7100	 102.76 	1 	103.03 	0.27 	0 	-3	 2.35	 102.77 
7200	 100.18 	1 	101.61 	1.43 	0 	-3	 2.37	 100.96 
7300	 97.78 	1 	99.69 	1.91 	0 	-3	 2.37	 98.73 
7400	 95.73 	1 	97.71 	1.98 	0 	-3	 2.34	 96.63 
7500	 100.53 	1 	99.12 	1.41 	0 	-3	 2.59	 99.36 
7600	 92.26 	1 	95.69 	3.43 	0 	-3	 3.16	 94.39 
7700	 90.21 	1 	92.95 	2.74 	0 	-3	 3.05	 91.46 
7800	 91.64 	1 	92.30 	0.66 	0 	-3	 2.88	 91.59 
7900	 91.81 	1 	92.05 	0.24 	0 	-3	 2.61	 91.74 
8000	 93.06 	1 	92.56 	0.50 	0 	-3	 2.48	 92.66 
8100	 93.86 	1 	93.21 	0.65 	0 	-3	 2.31	 93.50 
8200	 99.73 	1 	96.47 	3.26 	0 	-3	 2.66	 97.86 
8300	 131.41 	1 	113.94 	17.47 	0 	-3	 5.57	 121.35 
8400	 98.84 	1 	106.39 	7.55 	0 	-3	 8.27	 105.59 
8500	 97.95 	1 	102.17 	4.22 	0 	-3	 7.53	 100.24 
8600	 98.67 	1 	100.42 	1.75 	0 	-3	 6.85	 99.14 
8700	 95.82 	1 	98.12 	2.30 	0 	-3	 6.45	 96.82 
8800	 100.44 	1 	99.28 	1.16 	0 	-3	 6.27	 99.35 
8900	 99.91 	1 	99.59 	0.32 	0 	-3	 5.69	 99.74 
9000	 99.11 	1 	99.35 	0.24 	0 	-3	 5.20	 99.30 
9100	 100.36 	1 	99.86 	0.50 	0 	-3	 4.81	 100.04 
9200	 99.91 	1 	99.88 	0.03 	0 	-3	 4.37	 99.95 
9300	 99.29 	1 	99.59 	0.30 	0 	-3	 4.00	 99.49 
9400	 99.29 	1 	99.44 	0.15 	0 	-3	 3.60	 99.35 
9500	 99.56 	1 	99.50 	0.06 	0 	-3	 3.26	 99.50 
9600	 98.75 	1 	99.12 	0.37 	0 	-3	 3.02	 98.97 
9700	 98.75 	1 	98.94 	0.19 	0 	-3	 2.72	 98.82 
9800	 101.60 	1 	100.27 	1.33 	0 	-3	 2.73	 100.77 
9900	 99.29 	1 	99.78 	0.49 	0 	-3	 2.69	 99.73 
10000	 99.91 	1 	99.84 	0.07 	0 	-3	 2.48	 99.86 
10100	 99.82 	1 	99.83 	0.01 	0 	-3	 2.24	 99.83 
10200	 99.82 	1 	99.83 	0.01 	0 	-3	 2.02	 99.82 
10300	 99.29 	1 	99.56 	0.27 	0 	-3	 1.87	 99.45 
10400	 99.29 	1 	99.42 	0.13 	0 	-3	 1.68	 99.34 
10500	 98.75 	1 	99.09 	0.34 	0 	-3	 1.57	 98.93 
10600	 99.38 	1 	99.23 	0.15 	0 	-3	 1.47	 99.24 
10700	 99.29 	1 	99.26 	0.03 	0 	-3	 1.34	 99.28 
10800	 99.73 	1 	99.50 	0.23 	0 	-3	 1.25	 99.59 
10900	 100.09 	1 	99.79 	0.30 	0 	-3	 1.16	 99.94 
11000	 99.82 	1 	99.81 	0.01 	0 	-3	 1.07	 99.86 
11100	 100.44 	1 	100.12 	0.32 	0 	-3	 1.02	 100.26 
11200	 99.82 	1 	99.97 	0.15 	0 	-3	 0.98	 99.95 
11300	 99.38 	1 	99.68 	0.30 	0 	-3	 0.93	 99.55 
11400	 99.29 	1 	99.48 	0.19 	0 	-3	 0.85	 99.37 
11500	 100.36 	1 	99.92 	0.44 	0 	-3	 0.87	 100.06 
11600	 100.44 	1 	100.18 	0.26 	0 	-3	 0.79	 100.33 
11700	 99.29 	1 	99.74 	0.45 	0 	-3	 0.83	 99.60 
11800	 100.36 	1 	100.05 	0.31 	0 	-3	 0.85	 100.13 
11900	 98.75 	1 	99.40 	0.65 	0 	-3	 0.93	 99.16 
12000	 100.98 	1 	100.19 	0.79 	0 	-3	 1.06	 100.44 
12100	 100.09 	1 	100.14 	0.05 	0 	-3	 1.04	 100.19 
12200	 100.27 	1 	100.20 	0.07 	0 	-3	 0.95	 100.25 
12300	 100.36 	1 	100.28 	0.08 	0 	-3	 0.87	 100.33 
12400	 99.20 	1 	99.74 	0.54 	0 	-3	 0.90	 99.54 
