#Time(ms)	 Value 	 Validity 	 avgValue 	 Diff 	 Outliers 	 invalidReason	 SD 
7200	 143.60 	1 	139.52 	4.08 	0 	-3	 7.93	 141.25 
7300	 132.48 	1 	136.00 	3.52 	0 	-3	 8.25	 135.11 
7400	 139.15 	1 	137.57 	1.58 	0 	-3	 8.09	 137.94 
7500	 140.22 	1 	138.90 	1.32 	0 	-3	 7.39	 139.54 
7600	 141.29 	1 	140.09 	1.20 	0 	-3	 6.76	 140.76 
7700	 113.17 	1 	126.63 	13.46 	0 	-3	 8.89	 121.45 
7800	 126.52 	1 	126.58 	0.06 	0 	-3	 9.34	 125.00 
7900	 139.33 	1 	132.95 	6.38 	0 	-3	 9.69	 135.03 
8000	 143.87 	1 	138.41 	5.46 	0 	-3	 9.17	 141.22 
8100	 164.07 	1 	151.24 	12.83 	0 	-3	 10.27	 157.21 
8200	 170.03 	1 	160.64 	9.39 	0 	-3	 9.84	 166.19 
8300	 210.52 	1 	185.58 	24.94 	0 	-3	 12.91	 197.22 
8400	 211.41 	1 	198.49 	12.92 	0 	-3	 11.71	 207.15 
8500	 165.23 	1 	181.86 	16.63 	0 	-3	 15.15	 177.81 
8600	 165.85 	1 	173.86 	8.01 	0 	-3	 13.70	 169.44 
8700	 170.03 	1 	171.94 	1.91 	0 	-3	 12.75	 169.85 
8800	 210.34 	1 	191.14 	19.20 	0 	-3	 15.50	 198.19 
8900	 167.72 	1 	179.43 	11.71 	0 	-3	 18.22	 176.86 
9000	 167.72 	1 	173.58 	5.86 	0 	-3	 16.39	 170.46 
9100	 164.96 	1 	169.27 	4.31 	0 	-3	 15.03	 166.61 
9200	 163.63 	1 	166.45 	2.82 	0 	-3	 13.66	 164.52 
9300	 166.92 	1 	166.68 	0.24 	0 	-3	 12.62	 166.20 
9400	 170.75 	1 	168.72 	2.03 	0 	-3	 11.74	 169.39 
9500	 166.03 	1 	167.37 	1.34 	0 	-3	 11.04	 167.04 
9600	 152.86 	1 	160.12 	7.26 	0 	-3	 11.25	 157.11 
9700	 146.90 	1 	153.51 	6.61 	0 	-3	 10.73	 149.96 
9800	 157.49 	1 	155.50 	1.99 	0 	-3	 10.71	 155.23 
9900	 154.64 	1 	155.07 	0.43 	0 	-3	 9.93	 154.82 
10000	 148.94 	1 	152.00 	3.06 	0 	-3	 9.50	 150.70 
10100	 150.81 	1 	151.41 	0.60 	0 	-3	 8.74	 150.78 
10200	 139.42 	1 	145.41 	5.99 	0 	-3	 9.00	 142.83 
10300	 -1.00 	0 	145.41 	146.41 	0 	0	 9.00	 142.83 
10400	 -1.00 	0 	145.41 	146.41 	0 	0	 9.00	 142.83 
10500	 -1.00 	0 	145.41 	146.41 	1 	0	 9.00	 142.83 
10600	 210.34 	1 	177.88 	32.46 	1 	-3	 29.24	 190.09 
10700	 192.46 	1 	185.17 	7.29 	0 	-3	 28.10	 191.75 
10800	 192.46 	1 	185.17 	7.29 	1 	-3	 28.10	 191.75 
10900	 70.99 	0 	128.08 	57.09 	1 	57.09	 37.44	 107.22 
11000	 53.46 	0 	90.77 	37.31 	0 	37.31	 35.45	 69.59 
11100	 48.30 	0 	69.53 	21.23 	0 	21.23	 32.42	 54.69 
11200	 44.74 	1 	57.14 	12.40 	0 	-3	 29.53	 47.72 
11300	 43.67 	1 	50.40 	6.73 	0 	-3	 26.69	 44.89 
11400	 43.94 	1 	47.17 	3.23 	0 	-3	 24.05	 44.22 
11500	 43.94 	1 	45.56 	1.62 	0 	-3	 21.64	 44.03 
11600	 43.94 	1 	45.56 	1.62 	1 	-3	 21.64	 44.03 
11700	 46.07 	1 	45.81 	0.26 	0 	-3	 19.69	 45.46 
11800	 49.81 	1 	47.81 	2.00 	0 	-3	 18.09	 48.50 
11900	 51.15 	1 	49.48 	1.67 	0 	-3	 16.42	 50.36 
12000	 50.34 	1 	49.91 	0.43 	0 	-3	 14.86	 50.34 
12100	 41.89 	1 	45.90 	4.01 	0 	-3	 14.22	 44.43 
12200	 52.30 	1 	49.10 	3.20 	0 	-3	 13.84	 49.94 
12300	 50.88 	1 	49.99 	0.89 	0 	-3	 12.60	 50.60 
12400	 50.88 	1 	50.44 	0.44 	0 	-3	 11.34	 50.80 
12500	 52.21 	1 	51.32 	0.89 	0 	-3	 10.34	 51.79 
12600	 50.88 	1 	51.10 	0.22 	0 	-3	 9.43	 51.15 
12700	 50.88 	1 	50.99 	0.11 	0 	-3	 8.49	 50.96 
12800	 50.34 	1 	50.67 	0.33 	0 	-3	 7.70	 50.53 
12900	 50.88 	1 	50.77 	0.11 	0 	-3	 6.98	 50.77 
13000	 52.21 	1 	51.49 	0.72 	0 	-3	 6.42	 51.78 
13100	 50.97 	1 	51.23 	0.26 	0 	-3	 5.90	 51.21 
13200	 50.26 	1 	50.75 	0.49 	0 	-3	 5.38	 50.55 
13300	 50.88 	1 	50.81 	0.07 	0 	-3	 4.90	 50.78 
13400	 52.30 	1 	51.56 	0.74 	0 	-3	 4.55	 51.84 
13500	 52.30 	1 	51.93 	0.37 	0 	-3	 4.10	 52.16 
13600	 50.79 	1 	51.36 	0.57 	0 	-3	 3.84	 51.20 
13700	 50.88 	1 	51.12 	0.24 	0 	-3	 3.47	 50.98 
13800	 50.88 	1 	51.00 	0.12 	0 	-3	 3.12	 50.91 
13900	 50.88 	1 	50.94 	0.06 	0 	-3	 2.81	 50.89 
14000	 50.79 	1 	50.86 	0.07 	0 	-3	 2.54	 50.82 
14100	 48.92 	1 	49.89 	0.97 	0 	-3	 2.47	 49.49 
14200	 50.61 	1 	50.25 	0.36 	0 	-3	 2.39	 50.27 
14300	 50.88 	1 	50.57 	0.31 	0 	-3	 2.18	 50.70 
14400	 51.32 	1 	50.94 	0.38 	0 	-3	 2.00	 51.13 
14500	 50.88 	1 	50.91 	0.03 	0 	-3	 1.85	 50.96 
14600	 50.79 	1 	50.85 	0.06 	0 	-3	 1.67	 50.84 
14700	 49.72 	1 	50.29 	0.57 	0 	-3	 1.61	 50.06 
14800	 49.72 	1 	50.00 	0.28 	0 	-3	 1.45	 49.82 
14900	 50.88 	1 	50.44 	0.44 	0 	-3	 1.42	 50.56 
15000	 50.88 	1 	50.66 	0.22 	0 	-3	 1.28	 50.78 
15100	 50.88 	1 	50.77 	0.11 	0 	-3	 1.15	 50.85 
