#Time(ms)	 Value 	 Validity 	 avgValue 	 Diff 	 Outliers 	 invalidReason	 SD 
7200	 138.18 	1 	130.78 	7.40 	0 	-3	 10.35	 133.99 
7300	 163.54 	1 	147.16 	16.38 	0 	-3	 11.85	 154.68 
7400	 220.67 	1 	183.92 	36.75 	0 	-3	 16.38	 200.87 
7500	 112.46 	0 	148.19 	35.73 	0 	35.73	 25.56	 138.98 
7600	 115.22 	1 	131.70 	16.48 	0 	-3	 23.28	 122.35 
7700	 76.77 	0 	104.24 	27.47 	0 	27.47	 24.80	 90.44 
7800	 115.48 	1 	109.86 	5.62 	0 	-3	 26.19	 107.97 
7900	 125.27 	1 	117.56 	7.71 	0 	-3	 24.55	 120.08 
8000	 212.57 	0 	165.07 	47.50 	0 	47.50	 30.82	 184.82 
8100	 157.22 	1 	161.14 	3.92 	0 	-3	 33.28	 165.50 
8200	 107.03 	0 	134.09 	27.06 	0 	27.06	 34.97	 124.57 
8300	 153.57 	1 	143.83 	9.74 	0 	-3	 36.12	 144.87 
8400	 105.07 	1 	124.45 	19.38 	0 	-3	 37.36	 117.01 
8500	 261.78 	0 	193.11 	68.67 	0 	68.67	 49.30	 218.35 
8600	 101.33 	0 	147.22 	45.89 	0 	45.89	 60.41	 136.44 
8700	 282.34 	0 	214.78 	67.56 	0 	67.56	 72.47	 238.57 
8800	 286.43 	1 	250.61 	35.82 	0 	-3	 65.63	 272.07 
8900	 -1.00 	0 	250.61 	251.61 	0 	0	 65.63	 272.07 
9000	 -1.00 	0 	250.61 	251.61 	0 	0	 65.63	 272.07 
9100	 286.87 	1 	268.74 	18.13 	0 	-3	 87.86	 282.43 
9200	 287.76 	1 	278.25 	9.51 	0 	-3	 79.16	 286.16 
9300	 289.19 	1 	283.72 	5.47 	0 	-3	 71.39	 288.28 
9400	 288.83 	1 	286.27 	2.56 	0 	-3	 64.28	 288.67 
9500	 287.23 	1 	286.75 	0.48 	0 	-3	 58.02	 287.66 
9600	 288.92 	1 	287.84 	1.08 	0 	-3	 52.38	 288.54 
9700	 288.57 	1 	288.20 	0.37 	0 	-3	 47.18	 288.56 
9800	 289.28 	1 	288.74 	0.54 	0 	-3	 42.53	 289.06 
9900	 288.92 	1 	288.83 	0.09 	0 	-3	 38.32	 288.96 
10000	 288.65 	1 	288.74 	0.09 	0 	-3	 34.51	 288.74 
10100	 287.85 	1 	288.30 	0.45 	0 	-3	 31.14	 288.12 
