#Time(ms)	 Value 	 Validity 	 avgValue 	 Diff 	 Outliers 	 invalidReason	 SD 
7200	 141.56 	1 	128.19 	13.37 	0 	-3	 32.12	 131.36 
7300	 106.14 	1 	117.17 	11.03 	0 	-3	 32.45	 113.71 
7400	 99.91 	1 	108.54 	8.63 	0 	-3	 29.83	 104.05 
7500	 129.19 	1 	118.86 	10.33 	0 	-3	 29.78	 121.65 
7600	 113.35 	1 	116.11 	2.76 	0 	-3	 28.38	 115.84 
7700	 101.69 	1 	108.90 	7.21 	0 	-3	 26.71	 105.93 
7800	 102.31 	1 	105.60 	3.29 	0 	-3	 24.10	 103.40 
7900	 99.38 	1 	102.49 	3.11 	0 	-3	 21.98	 100.59 
8000	 127.50 	1 	115.00 	12.50 	0 	-3	 22.60	 119.43 
8100	 138.71 	1 	126.85 	11.86 	0 	-3	 21.46	 132.92 
8200	 103.38 	1 	115.12 	11.74 	0 	-3	 22.85	 112.24 
8300	 103.47 	1 	109.29 	5.82 	0 	-3	 20.57	 106.10 
8400	 106.85 	1 	108.07 	1.22 	0 	-3	 18.85	 106.63 
8500	 104.54 	1 	106.31 	1.77 	0 	-3	 17.20	 105.17 
8600	 103.47 	1 	104.89 	1.42 	0 	-3	 15.58	 103.98 
8700	 110.32 	1 	107.60 	2.72 	0 	-3	 14.71	 108.42 
8800	 101.78 	1 	104.69 	2.91 	0 	-3	 14.09	 103.77 
8900	 138.18 	1 	121.44 	16.74 	0 	-3	 16.32	 127.86 
9000	 102.58 	1 	112.01 	9.43 	0 	-3	 18.25	 110.16 
9100	 129.72 	1 	120.86 	8.86 	0 	-3	 19.14	 123.85 
9200	 140.40 	1 	130.63 	9.77 	0 	-3	 18.29	 135.44 
9300	 130.26 	1 	130.45 	0.19 	0 	-3	 17.48	 131.81 
9400	 137.02 	1 	133.73 	3.29 	0 	-3	 16.41	 135.46 
9500	 137.11 	1 	135.42 	1.69 	0 	-3	 14.78	 136.61 
9600	 104.27 	1 	119.85 	15.58 	0 	-3	 16.58	 113.97 
9700	 102.94 	1 	111.39 	8.45 	0 	-3	 15.06	 106.25 
9800	 105.52 	1 	108.46 	2.94 	0 	-3	 13.81	 105.74 
9900	 104.36 	1 	106.41 	2.05 	0 	-3	 12.54	 104.77 
10000	 -1.00 	0 	106.41 	107.41 	0 	0	 12.54	 104.77 
10100	 -1.00 	0 	106.41 	107.41 	0 	0	 12.54	 104.77 
