#Time(ms)	 Value 	 Validity 	 avgValue 	 Diff 	 Outliers 	 invalidReason	 SD 
7100	 9.05 	0 	12.64 	3.59 	0 	3.59	 5.31	 11.33 
7200	 18.58 	1 	15.61 	2.97 	0 	-3	 5.73	 16.40 
7300	 18.67 	1 	17.14 	1.53 	0 	-3	 5.17	 17.99 
7400	 9.05 	0 	13.09 	4.04 	0 	4.04	 5.61	 11.73 
7500	 9.68 	1 	11.39 	1.71 	0 	-3	 5.11	 10.30 
7600	 18.67 	0 	15.03 	3.64 	0 	3.64	 5.50	 16.16 
7700	 18.67 	1 	16.85 	1.82 	0 	-3	 4.95	 17.92 
7800	 18.75 	1 	17.80 	0.95 	0 	-3	 4.46	 18.50 
7900	 9.05 	0 	13.42 	4.37 	0 	4.37	 4.99	 11.88 
8000	 9.68 	1 	11.55 	1.87 	0 	-3	 4.55	 10.34 
8100	 18.58 	0 	15.07 	3.51 	0 	3.51	 4.99	 16.11 
8200	 18.67 	1 	16.87 	1.80 	0 	-3	 4.50	 17.90 
8300	 18.67 	1 	17.77 	0.90 	0 	-3	 4.05	 18.44 
8400	 18.67 	1 	18.22 	0.45 	0 	-3	 3.64	 18.60 
8500	 18.75 	1 	18.48 	0.27 	0 	-3	 3.29	 18.71 
8600	 18.75 	1 	18.62 	0.13 	0 	-3	 2.96	 18.74 
8700	 9.05 	0 	13.83 	4.78 	0 	4.78	 3.63	 11.96 
8800	 18.67 	1 	16.25 	2.42 	0 	-3	 4.23	 16.66 
8900	 18.67 	1 	17.46 	1.21 	0 	-3	 3.81	 18.07 
9000	 8.97 	0 	13.22 	4.25 	0 	4.25	 4.40	 11.70 
9100	 9.05 	1 	11.13 	2.08 	0 	-3	 3.97	 9.84 
9200	 18.67 	0 	14.90 	3.77 	0 	3.77	 4.53	 16.02 
9300	 9.05 	0 	11.98 	2.93 	0 	2.93	 5.04	 11.14 
9400	 18.67 	0 	15.32 	3.35 	0 	3.35	 5.50	 16.41 
9500	 18.75 	1 	17.04 	1.71 	0 	-3	 4.96	 18.05 
9600	 9.05 	0 	13.04 	3.99 	0 	3.99	 5.43	 11.75 
9700	 18.67 	1 	15.86 	2.81 	0 	-3	 5.85	 16.59 
9800	 9.05 	0 	12.45 	3.40 	0 	3.40	 6.23	 11.31 
9900	 8.97 	1 	10.71 	1.74 	0 	-3	 5.61	 9.67 
10000	 9.05 	1 	9.88 	0.83 	0 	-3	 5.06	 9.24 
10100	 18.58 	0 	14.23 	4.35 	0 	4.35	 5.51	 15.78 
