#Time(ms)	 Value 	 Validity 	 avgValue 	 Diff 	 Outliers 	 invalidReason	 SD 
7200	 8.88 	1 	9.59 	0.71 	0 	-3	 1.56	 9.40 
7300	 8.88 	1 	9.23 	0.35 	0 	-3	 1.40	 9.04 
7400	 11.19 	1 	10.21 	0.98 	0 	-3	 1.49	 10.54 
7500	 11.28 	1 	10.75 	0.53 	0 	-3	 1.35	 11.06 
7600	 8.97 	1 	9.86 	0.89 	0 	-3	 1.45	 9.60 
7700	 8.97 	1 	9.41 	0.44 	0 	-3	 1.30	 9.16 
7800	 8.88 	1 	9.15 	0.27 	0 	-3	 1.18	 8.96 
7900	 11.28 	1 	10.21 	1.07 	0 	-3	 1.30	 10.59 
8000	 11.19 	1 	10.70 	0.49 	0 	-3	 1.18	 11.01 
8100	 8.88 	1 	9.79 	0.91 	0 	-3	 1.29	 9.52 
8200	 8.88 	1 	9.34 	0.46 	0 	-3	 1.17	 9.07 
8300	 8.97 	1 	9.15 	0.18 	0 	-3	 1.06	 9.00 
8400	 8.97 	1 	9.06 	0.09 	0 	-3	 0.95	 8.98 
8500	 8.97 	1 	9.02 	0.05 	0 	-3	 0.86	 8.97 
8600	 8.97 	1 	8.99 	0.02 	0 	-3	 0.77	 8.97 
8700	 10.66 	1 	9.83 	0.83 	0 	-3	 0.86	 10.15 
8800	 8.88 	1 	9.35 	0.47 	0 	-3	 0.95	 9.26 
8900	 8.97 	1 	9.16 	0.19 	0 	-3	 0.87	 9.06 
9000	 -1.00 	0 	9.16 	10.16 	0 	0	 0.87	 9.06 
9100	 11.28 	1 	10.22 	1.06 	0 	-3	 2.01	 10.61 
9200	 8.97 	1 	9.60 	0.63 	0 	-3	 2.04	 9.46 
9300	 11.28 	1 	10.44 	0.84 	0 	-3	 2.07	 10.73 
9400	 8.97 	1 	9.70 	0.73 	0 	-3	 2.09	 9.50 
9500	 8.97 	1 	9.34 	0.37 	0 	-3	 1.88	 9.13 
9600	 10.66 	1 	10.00 	0.66 	0 	-3	 1.86	 10.20 
9700	 8.88 	1 	9.44 	0.56 	0 	-3	 1.85	 9.28 
9800	 10.66 	1 	10.05 	0.61 	0 	-3	 1.85	 10.24 
9900	 10.66 	1 	10.35 	0.31 	0 	-3	 1.66	 10.54 
10000	 10.66 	1 	10.51 	0.15 	0 	-3	 1.50	 10.62 
10100	 9.23 	1 	9.87 	0.64 	0 	-3	 1.49	 9.65 
