#Time(ms)	 Value 	 Validity 	 avgValue 	 Diff 	 Outliers 	 invalidReason	 SD 
7200	 25.43 	1 	24.78 	0.65 	0 	-3	 1.21	 24.99 
7300	 25.43 	1 	25.10 	0.33 	0 	-3	 1.09	 25.30 
7400	 25.16 	1 	25.13 	0.03 	0 	-3	 1.01	 25.20 
7500	 23.20 	1 	24.17 	0.97 	0 	-3	 1.10	 23.80 
7600	 25.43 	1 	24.80 	0.63 	0 	-3	 1.21	 24.94 
7700	 25.43 	1 	25.11 	0.32 	0 	-3	 1.09	 25.28 
7800	 25.52 	1 	25.32 	0.20 	0 	-3	 0.99	 25.45 
7900	 23.20 	1 	24.26 	1.06 	0 	-3	 1.13	 23.87 
8000	 23.74 	1 	24.00 	0.26 	0 	-3	 1.07	 23.78 
8100	 24.81 	1 	24.40 	0.41 	0 	-3	 1.07	 24.50 
8200	 25.52 	1 	24.96 	0.56 	0 	-3	 1.03	 25.21 
8300	 25.43 	1 	25.20 	0.23 	0 	-3	 0.94	 25.37 
8400	 25.43 	1 	25.31 	0.12 	0 	-3	 0.84	 25.41 
8500	 24.89 	1 	25.10 	0.21 	0 	-3	 0.81	 25.05 
8600	 25.43 	1 	25.27 	0.16 	0 	-3	 0.79	 25.31 
8700	 24.00 	1 	24.63 	0.63 	0 	-3	 0.85	 24.39 
8800	 24.89 	1 	24.76 	0.13 	0 	-3	 0.85	 24.74 
8900	 25.43 	1 	25.10 	0.33 	0 	-3	 0.82	 25.22 
9000	 23.65 	1 	24.37 	0.72 	0 	-3	 0.92	 24.12 
9100	 23.74 	1 	24.06 	0.32 	0 	-3	 0.84	 23.85 
9200	 25.43 	1 	24.74 	0.69 	0 	-3	 0.92	 24.96 
9300	 23.20 	1 	23.97 	0.77 	0 	-3	 1.05	 23.73 
9400	 25.43 	1 	24.70 	0.73 	0 	-3	 1.17	 24.92 
9500	 25.43 	1 	25.07 	0.36 	0 	-3	 1.05	 25.28 
9600	 23.38 	1 	24.22 	0.84 	0 	-3	 1.15	 23.95 
9700	 25.43 	1 	24.83 	0.60 	0 	-3	 1.24	 24.99 
9800	 23.47 	1 	24.15 	0.68 	0 	-3	 1.31	 23.92 
9900	 23.47 	1 	23.81 	0.34 	0 	-3	 1.18	 23.61 
10000	 24.00 	1 	23.90 	0.10 	0 	-3	 1.12	 23.88 
10100	 25.43 	1 	24.67 	0.76 	0 	-3	 1.15	 24.97 
