#Time(ms)	 Value 	 Validity 	 avgValue 	 Diff 	 Outliers 	 invalidReason	 SD 
7200	 128.92 	1 	137.56 	8.64 	0 	-3	 27.52	 135.70 
7300	 107.47 	1 	122.52 	15.05 	0 	-3	 26.91	 115.94 
7400	 112.73 	1 	117.62 	4.89 	0 	-3	 24.74	 113.69 
7500	 86.74 	1 	102.18 	15.44 	0 	-3	 24.87	 94.83 
7600	 122.78 	1 	112.48 	10.30 	0 	-3	 25.99	 114.39 
7700	 109.79 	1 	111.14 	1.35 	0 	-3	 24.69	 111.17 
7800	 71.26 	0 	91.20 	19.94 	0 	19.94	 26.07	 83.23 
7900	 44.74 	0 	67.97 	23.23 	0 	23.23	 26.12	 56.29 
8000	 44.74 	0 	56.35 	11.61 	0 	11.61	 23.50	 48.20 
8100	 50.43 	1 	53.39 	2.96 	0 	-3	 21.72	 49.76 
8200	 134.71 	0 	94.05 	40.66 	0 	40.66	 27.98	 109.23 
8300	 45.45 	0 	69.75 	24.30 	0 	24.30	 34.11	 64.58 
8400	 124.74 	0 	97.25 	27.49 	0 	27.49	 38.62	 106.69 
8500	 48.57 	0 	72.91 	24.34 	0 	24.34	 42.38	 66.01 
8600	 123.14 	0 	98.02 	25.12 	0 	25.12	 45.60	 106.00 
8700	 58.62 	0 	78.32 	19.70 	0 	19.70	 47.49	 72.83 
8800	 115.75 	1 	97.04 	18.71 	0 	-3	 48.45	 102.88 
8900	 111.21 	1 	104.12 	7.09 	0 	-3	 44.06	 108.71 
9000	 60.58 	0 	82.35 	21.77 	0 	21.77	 44.72	 75.02 
9100	 158.46 	0 	120.41 	38.05 	0 	38.05	 50.04	 133.43 
9200	 128.92 	1 	124.66 	4.26 	0 	-3	 47.99	 130.27 
9300	 59.78 	0 	92.22 	32.44 	0 	32.44	 50.10	 80.93 
9400	 141.47 	0 	116.85 	24.62 	0 	24.62	 53.26	 123.31 
9500	 113.53 	1 	115.19 	1.66 	0 	-3	 50.73	 116.46 
9600	 70.46 	0 	92.82 	22.36 	0 	22.36	 49.96	 84.26 
9700	 54.17 	0 	73.50 	19.33 	0 	19.33	 46.60	 63.20 
9800	 116.28 	0 	94.89 	21.39 	0 	21.39	 48.15	 100.36 
9900	 110.59 	1 	102.74 	7.85 	0 	-3	 43.90	 107.52 
10000	 104.36 	1 	103.55 	0.81 	0 	-3	 40.13	 105.31 
10100	 128.39 	1 	115.97 	12.42 	0 	-3	 38.52	 121.47 
10200	 113.88 	1 	114.92 	1.04 	0 	-3	 36.12	 116.16 
10300	 107.39 	1 	111.16 	3.77 	0 	-3	 33.16	 110.02 
10400	 18.58 	0 	64.87 	46.29 	0 	46.29	 38.72	 46.01 
10500	 66.81 	1 	65.84 	0.97 	0 	-3	 39.67	 60.57 
10600	 83.45 	1 	74.64 	8.81 	0 	-3	 37.37	 76.59 
10700	 38.60 	0 	56.62 	18.02 	0 	18.02	 38.12	 50.00 
10800	 116.82 	0 	86.72 	30.10 	0 	30.10	 42.13	 96.77 
10900	 95.55 	1 	91.14 	4.41 	0 	-3	 40.04	 95.92 
11000	 113.88 	1 	102.51 	11.37 	0 	-3	 37.87	 108.49 
11100	 137.11 	1 	119.81 	17.30 	0 	-3	 36.41	 128.52 
11200	 32.73 	0 	76.27 	43.54 	0 	43.54	 43.20	 61.47 
11300	 49.37 	0 	62.82 	13.45 	0 	13.45	 40.55	 53.00 
11400	 164.16 	0 	113.49 	50.67 	0 	50.67	 47.97	 130.81 
11500	 36.46 	0 	74.97 	38.51 	0 	38.51	 55.95	 64.77 
11600	 105.52 	1 	90.25 	15.27 	0 	-3	 57.26	 93.29 
11700	 53.10 	0 	71.67 	18.57 	0 	18.57	 56.77	 65.16 
11800	 6.38 	0 	39.03 	32.65 	0 	32.65	 55.77	 24.01 
11900	 119.84 	0 	79.43 	40.41 	0 	40.41	 61.54	 91.09 
12000	 105.43 	1 	92.43 	13.00 	0 	-3	 56.82	 101.13 
12100	 107.74 	1 	100.09 	7.65 	0 	-3	 51.37	 105.76 
12200	 27.56 	0 	63.82 	36.26 	0 	36.26	 54.25	 51.02 
12300	 135.86 	0 	99.84 	36.02 	0 	36.02	 59.66	 110.41 
12400	 122.60 	1 	111.22 	11.38 	0 	-3	 55.02	 118.94 
12500	 111.57 	1 	111.40 	0.17 	0 	-3	 50.62	 113.78 
12600	 118.06 	1 	114.73 	3.33 	0 	-3	 46.21	 116.78 
12700	 121.18 	1 	117.95 	3.23 	0 	-3	 41.90	 119.86 
12800	 12.17 	0 	65.06 	52.89 	0 	52.89	 48.61	 44.48 
12900	 113.08 	0 	89.07 	24.01 	0 	24.01	 53.84	 92.50 
13000	 -1.00 	0 	89.07 	90.07 	0 	0	 53.84	 92.50 
13100	 113.62 	1 	101.35 	12.27 	0 	-3	 59.92	 107.28 
13200	 115.48 	1 	108.41 	7.07 	0 	-3	 54.11	 113.02 
13300	 29.88 	0 	69.15 	39.27 	0 	39.27	 57.26	 54.82 
13400	 138.35 	0 	103.75 	34.60 	0 	34.60	 62.38	 113.29 
13500	 -1.00 	0 	103.75 	104.75 	0 	0	 62.38	 113.29 
13600	 121.54 	1 	112.64 	8.90 	0 	-3	 68.40	 119.07 
13700	 -1.00 	0 	112.64 	113.64 	0 	0	 68.40	 119.07 
13800	 115.22 	1 	113.93 	1.29 	0 	-3	 73.18	 116.37 
13900	 147.43 	1 	130.68 	16.75 	0 	-3	 69.08	 138.11 
14000	 116.91 	1 	123.80 	6.89 	0 	-3	 65.23	 123.27 
14100	 150.63 	1 	137.21 	13.42 	0 	-3	 62.08	 142.42 
14200	 -1.00 	0 	137.21 	138.21 	0 	0	 62.08	 142.42 
14300	 114.77 	1 	125.99 	11.22 	0 	-3	 67.45	 123.07 
14400	 -1.00 	0 	125.99 	126.99 	0 	0	 67.45	 123.07 
14500	 86.74 	1 	106.37 	19.63 	0 	-3	 69.47	 97.64 
14600	 9.94 	0 	58.15 	48.21 	0 	48.21	 70.21	 36.25 
14700	 -1.00 	0 	58.15 	59.15 	0 	0	 70.21	 36.25 
14800	 -1.00 	0 	58.15 	59.15 	0 	0	 70.21	 36.25 
14900	 -1.00 	0 	58.15 	59.15 	0 	0	 70.21	 36.25 
15000	 129.19 	0 	93.67 	35.52 	0 	35.52	 76.21	 101.31 
15100	 7.27 	0 	50.47 	43.20 	0 	43.20	 80.78	 35.48 
15200	 38.42 	1 	44.45 	6.03 	0 	-3	 75.81	 37.54 
15300	 13.33 	0 	28.89 	15.56 	0 	15.56	 70.74	 20.59 
15400	 141.02 	0 	84.95 	56.07 	0 	56.07	 76.44	 104.89 
15500	 137.37 	0 	111.16 	26.21 	0 	26.21	 69.16	 127.63 
15600	 -1.00 	0 	111.16 	112.16 	0 	0	 69.16	 127.63 
15700	 25.07 	0 	68.12 	43.05 	0 	43.05	 64.85	 55.84 
15800	 95.55 	1 	81.83 	13.72 	0 	-3	 65.41	 83.64 
15900	 145.29 	0 	113.56 	31.73 	0 	31.73	 63.85	 126.79 
16000	 123.31 	1 	118.44 	4.87 	0 	-3	 59.66	 124.36 
16100	 7.81 	0 	63.12 	55.31 	0 	55.31	 65.24	 42.77 
16200	 11.90 	0 	37.51 	25.61 	0 	25.61	 59.13	 21.16 
16300	 -1.00 	0 	37.51 	38.51 	0 	0	 59.13	 21.16 
16400	 134.17 	0 	85.84 	48.33 	0 	48.33	 66.73	 100.27 
16500	 122.07 	1 	103.96 	18.11 	0 	-3	 61.27	 115.53 
16600	 132.30 	1 	118.13 	14.17 	0 	-3	 56.16	 127.27 
16700	 99.64 	1 	108.88 	9.24 	0 	-3	 53.81	 107.93 
16800	 162.20 	1 	135.54 	26.66 	0 	-3	 54.69	 145.92 
16900	 131.68 	1 	133.61 	1.93 	0 	-3	 52.27	 135.95 
17000	 115.13 	1 	124.37 	9.24 	0 	-3	 48.70	 121.38 
17100	 31.66 	0 	78.02 	46.36 	0 	46.36	 52.18	 58.57 
17200	 18.04 	0 	48.03 	29.99 	0 	29.99	 48.32	 30.20 
17300	 16.35 	0 	32.19 	15.84 	0 	15.84	 43.66	 20.51 
17400	 -1.00 	0 	32.19 	33.19 	0 	0	 43.66	 20.51 
17500	 -1.00 	0 	32.19 	33.19 	0 	0	 43.66	 20.51 
17600	 3.45 	0 	17.82 	14.37 	0 	14.37	 39.74	 8.57 
17700	 103.03 	0 	60.42 	42.61 	0 	42.61	 45.72	 74.69 
17800	 107.92 	0 	84.17 	23.75 	0 	23.75	 41.64	 97.95 
17900	 -1.00 	0 	84.17 	85.17 	0 	0	 41.64	 97.95 
18000	 134.44 	0 	109.31 	25.13 	0 	25.13	 51.02	 123.49 
18100	 146.01 	1 	127.66 	18.35 	0 	-3	 47.07	 139.26 
18200	 196.82 	0 	162.24 	34.58 	0 	34.58	 47.45	 179.55 
18300	 130.08 	1 	146.16 	16.08 	0 	-3	 49.38	 144.92 
18400	 27.92 	0 	87.04 	59.12 	0 	59.12	 54.65	 63.02 
18500	 112.55 	1 	99.79 	12.76 	0 	-3	 57.65	 97.69 
18600	 -1.00 	0 	99.79 	100.79 	0 	0	 57.65	 97.69 
18700	 -1.00 	0 	99.79 	100.79 	0 	0	 57.65	 97.69 
18800	 102.40 	1 	101.10 	1.30 	0 	-3	 62.23	 100.99 
18900	 121.27 	1 	111.18 	10.09 	0 	-3	 57.89	 115.19 
19000	 120.02 	1 	115.60 	4.42 	0 	-3	 52.23	 118.57 
19100	 -1.00 	0 	115.60 	116.60 	0 	0	 52.23	 118.57 
19200	 1.67 	0 	58.64 	56.97 	0 	56.97	 47.27	 36.74 
19300	 14.57 	0 	36.60 	22.03 	0 	22.03	 43.83	 21.22 
19400	 -1.00 	0 	36.60 	37.60 	0 	0	 43.83	 21.22 
19500	 125.90 	0 	81.25 	44.65 	0 	44.65	 52.14	 94.50 
19600	 123.31 	0 	102.28 	21.03 	0 	21.03	 47.19	 114.67 
19700	 116.64 	1 	109.46 	7.18 	0 	-3	 43.13	 116.05 
19800	 -1.00 	0 	109.46 	110.46 	0 	0	 43.13	 116.05 
19900	 122.87 	1 	116.17 	6.70 	0 	-3	 51.21	 120.82 
20000	 51.95 	0 	84.06 	32.11 	0 	32.11	 53.18	 72.61 
20100	 22.31 	0 	53.18 	30.87 	0 	30.87	 50.83	 37.40 
20200	 127.05 	0 	90.12 	36.93 	0 	36.93	 56.22	 100.16 
20300	 -1.00 	0 	90.12 	91.12 	0 	0	 56.22	 100.16 
20400	 133.10 	1 	111.61 	21.49 	0 	-3	 64.00	 123.22 
20500	 128.57 	1 	120.09 	8.48 	0 	-3	 58.06	 126.96 
20600	 -1.00 	0 	120.09 	121.09 	0 	0	 58.06	 126.96 
20700	 -1.00 	0 	120.09 	121.09 	0 	0	 58.06	 126.96 
20800	 -1.00 	0 	120.09 	121.09 	0 	0	 58.06	 126.96 
20900	 116.11 	1 	118.10 	1.99 	0 	-3	 63.96	 119.37 
21000	 105.16 	1 	111.63 	6.47 	0 	-3	 58.66	 109.42 
21100	 -1.00 	0 	111.63 	112.63 	0 	0	 58.66	 109.42 
21200	 104.36 	1 	107.99 	3.63 	0 	-3	 63.33	 105.88 
21300	 101.87 	1 	104.93 	3.06 	0 	-3	 57.25	 103.07 
21400	 -1.00 	0 	104.93 	105.93 	0 	0	 57.25	 103.07 
21500	 107.74 	1 	106.34 	1.40 	0 	-3	 62.40	 106.34 
21600	 110.77 	1 	108.55 	2.22 	0 	-3	 56.46	 109.44 
21700	 -1.00 	0 	108.55 	109.55 	0 	0	 56.46	 109.44 
21800	 125.36 	1 	116.96 	8.40 	0 	-3	 63.45	 120.58 
21900	 -1.00 	0 	116.96 	117.96 	0 	0	 63.45	 120.58 
22000	 126.52 	1 	121.74 	4.78 	0 	-3	 69.86	 124.74 
22100	 -1.00 	0 	121.74 	122.74 	0 	0	 69.86	 124.74 
22200	 11.90 	0 	66.82 	54.92 	0 	54.92	 64.16	 45.75 
22300	 7.99 	0 	37.40 	29.41 	0 	29.41	 58.14	 19.32 
