#Time(ms)	 Value 	 Validity 	 avgValue 	 Diff 	 Outliers 	 invalidReason	 SD 
200	 -1.00 	0 	0.00 	1.00 	0 	0	 0.00	 0.00 
300	 -1.00 	0 	0.00 	1.00 	1 	0	 0.00	 0.00 
400	 197.62 	0 	98.81 	98.81 	1 	98.81	 19.86	 138.33 
500	 186.67 	1 	142.74 	43.93 	0 	-3	 18.97	 172.17 
600	 205.36 	1 	174.05 	31.31 	0 	-3	 18.94	 195.40 
700	 201.71 	1 	187.88 	13.83 	0 	-3	 17.41	 199.82 
800	 137.64 	1 	162.76 	25.12 	0 	-3	 22.08	 156.29 
900	 137.64 	1 	162.76 	25.12 	1 	-3	 22.08	 156.29 
1000	 205.18 	1 	183.97 	21.21 	1 	-3	 26.63	 190.51 
1100	 196.64 	1 	190.31 	6.33 	0 	-3	 24.82	 194.80 
1200	 205.45 	1 	197.88 	7.57 	0 	-3	 23.22	 202.26 
1300	 205.98 	1 	201.93 	4.05 	0 	-3	 20.95	 204.86 
1400	 195.84 	1 	198.88 	3.04 	0 	-3	 19.87	 198.55 
1500	 197.09 	1 	197.99 	0.90 	0 	-3	 18.00	 197.53 
1600	 194.59 	1 	196.29 	1.70 	0 	-3	 16.45	 195.47 
1700	 193.17 	1 	194.73 	1.56 	0 	-3	 14.95	 193.86 
1800	 191.30 	1 	193.01 	1.71 	0 	-3	 13.64	 192.07 
1900	 202.25 	1 	197.63 	4.62 	0 	-3	 13.37	 199.20 
2000	 177.95 	1 	187.79 	9.84 	0 	-3	 14.47	 184.32 
2100	 195.13 	1 	191.46 	3.67 	0 	-3	 14.74	 191.89 
2200	 169.77 	1 	180.62 	10.85 	0 	-3	 15.80	 176.41 
2300	 185.61 	1 	183.11 	2.50 	0 	-3	 15.80	 182.85 
2400	 143.96 	1 	163.54 	19.58 	0 	-3	 18.39	 155.63 
2500	 174.13 	1 	168.83 	5.30 	0 	-3	 19.57	 168.58 
2600	 117.26 	1 	143.05 	25.79 	0 	-3	 23.30	 132.66 
2700	 108.54 	1 	125.79 	17.25 	0 	-3	 21.84	 115.77 
2800	 108.54 	1 	125.79 	17.25 	1 	-3	 21.84	 115.77 
2900	 97.78 	1 	111.79 	14.01 	0 	-3	 20.73	 103.18 
3000	 97.78 	1 	111.79 	14.01 	1 	-3	 20.73	 103.18 
3100	 98.31 	1 	105.05 	6.74 	0 	-3	 18.71	 99.77 
3200	 100.53 	1 	102.79 	2.26 	0 	-3	 17.06	 100.30 
3300	 100.53 	1 	102.79 	2.26 	1 	-3	 17.06	 100.30 
3400	 160.24 	1 	131.51 	28.73 	1 	-3	 21.33	 142.26 
3500	 159.53 	1 	145.52 	14.01 	0 	-3	 19.27	 154.35 
3600	 159.53 	1 	145.52 	14.01 	1 	-3	 19.27	 154.35 
3700	 156.95 	1 	151.24 	5.71 	0 	-3	 17.60	 156.17 
3800	 -1.00 	0 	151.24 	152.24 	0 	0	 17.60	 156.17 
3900	 -1.00 	0 	151.24 	152.24 	0 	0	 17.60	 156.17 
4000	 -1.00 	0 	151.24 	152.24 	1 	0	 17.60	 156.17 
4100	 156.33 	1 	153.78 	2.55 	1 	-3	 31.57	 156.28 
4200	 100.18 	1 	126.98 	26.80 	0 	-3	 34.03	 117.01 
4300	 137.29 	1 	132.14 	5.15 	0 	-3	 34.34	 131.21 
4400	 157.40 	1 	144.77 	12.63 	0 	-3	 32.91	 149.54 
4500	 157.40 	1 	144.77 	12.63 	1 	-3	 32.91	 149.54 
4600	 160.51 	1 	152.64 	7.87 	0 	-3	 29.93	 157.22 
4700	 160.16 	1 	156.40 	3.76 	0 	-3	 26.97	 159.28 
4800	 103.38 	1 	129.89 	26.51 	0 	-3	 29.96	 120.15 
4900	 99.11 	1 	114.50 	15.39 	0 	-3	 27.39	 105.42 
5000	 95.46 	1 	104.98 	9.52 	0 	-3	 25.01	 98.45 
5100	 95.46 	1 	104.98 	9.52 	1 	-3	 25.01	 98.45 
5200	 85.94 	1 	95.46 	9.52 	0 	-3	 23.46	 89.69 
5300	 85.94 	1 	95.46 	9.52 	1 	-3	 23.46	 89.69 
5400	 79.09 	1 	87.27 	8.18 	0 	-3	 21.80	 82.27 
5500	 79.09 	1 	87.27 	8.18 	1 	-3	 21.80	 82.27 
5600	 72.95 	1 	80.11 	7.16 	0 	-3	 20.24	 75.75 
5700	 72.95 	1 	80.11 	7.16 	1 	-3	 20.24	 75.75 
5800	 72.68 	1 	76.40 	3.72 	0 	-3	 18.24	 73.60 
5900	 -1.00 	0 	76.40 	77.40 	0 	0	 18.24	 73.60 
6000	 -1.00 	0 	76.40 	77.40 	1 	0	 18.24	 73.60 
6100	 144.58 	1 	110.49 	34.09 	1 	-3	 30.97	 123.29 
6200	 143.69 	1 	127.09 	16.60 	0 	-3	 27.97	 137.57 
6300	 147.07 	1 	137.08 	9.99 	0 	-3	 25.51	 144.22 
6400	 143.43 	1 	140.25 	3.18 	0 	-3	 23.32	 143.67 
6500	 93.50 	1 	116.88 	23.38 	0 	-3	 25.98	 108.55 
6600	 93.50 	1 	116.88 	23.38 	1 	-3	 25.98	 108.55 
6700	 159.35 	1 	138.11 	21.24 	1 	-3	 29.97	 144.11 
6800	 100.09 	1 	119.10 	19.01 	1 	-3	 32.90	 113.30 
6900	 156.86 	1 	137.98 	18.88 	1 	-3	 35.28	 143.79 
7000	 169.23 	1 	153.61 	15.62 	0 	-3	 32.99	 161.60 
7100	 172.70 	1 	163.15 	9.55 	0 	-3	 30.04	 169.37 
7200	 135.95 	1 	149.55 	13.60 	0 	-3	 30.71	 145.98 
7300	 143.69 	1 	146.62 	2.93 	0 	-3	 28.41	 144.38 
7400	 162.83 	1 	154.73 	8.10 	0 	-3	 27.49	 157.29 
7500	 160.33 	1 	157.53 	2.80 	0 	-3	 24.99	 159.42 
7600	 163.27 	1 	160.40 	2.87 	0 	-3	 22.78	 162.11 
7700	 166.92 	1 	163.66 	3.26 	0 	-3	 20.87	 165.48 
7800	 170.66 	1 	167.16 	3.50 	0 	-3	 19.16	 169.11 
7900	 113.08 	1 	140.12 	27.04 	0 	-3	 23.00	 129.89 
8000	 137.55 	1 	138.83 	1.28 	0 	-3	 23.15	 135.25 
8100	 117.09 	1 	127.96 	10.87 	0 	-3	 22.88	 122.54 
8200	 117.09 	1 	127.96 	10.87 	1 	-3	 22.88	 122.54 
8300	 136.84 	1 	132.40 	4.44 	0 	-3	 22.57	 132.55 
8400	 136.84 	1 	132.40 	4.44 	1 	-3	 22.57	 132.55 
8500	 205.27 	1 	168.84 	36.43 	1 	-3	 27.15	 183.45 
8600	 140.22 	1 	154.53 	14.31 	0 	-3	 30.94	 153.19 
8700	 140.22 	1 	154.53 	14.31 	1 	-3	 30.94	 153.19 
8800	 136.48 	1 	145.50 	9.02 	0 	-3	 28.22	 141.49 
8900	 136.48 	1 	145.50 	9.02 	1 	-3	 28.22	 141.49 
9000	 136.40 	1 	140.95 	4.55 	0 	-3	 25.41	 137.93 
9100	 144.14 	1 	142.55 	1.59 	0 	-3	 23.64	 142.28 
9200	 144.14 	1 	142.55 	1.59 	1 	-3	 23.64	 142.28 
9300	 141.11 	1 	141.83 	0.72 	0 	-3	 21.58	 141.46 
9400	 143.60 	1 	142.71 	0.89 	0 	-3	 19.67	 142.96 
9500	 144.32 	1 	143.52 	0.80 	0 	-3	 17.78	 143.91 
9600	 143.96 	1 	143.74 	0.22 	0 	-3	 16.03	 143.95 
9700	 137.55 	1 	140.64 	3.09 	0 	-3	 15.07	 139.47 
