#Time(ms)	 Value 	 Validity 	 avgValue 	 Diff 	 Outliers 	 invalidReason	 SD 
200	 -1.00 	0 	0.00 	1.00 	0 	0	 0.00	 0.00 
300	 -1.00 	0 	0.00 	1.00 	1 	0	 0.00	 0.00 
400	 151.08 	0 	75.54 	75.54 	1 	75.54	 15.21	 105.76 
500	 159.98 	1 	117.76 	42.22 	0 	-3	 14.58	 143.71 
600	 158.46 	1 	138.11 	20.35 	0 	-3	 13.27	 154.04 
700	 162.20 	1 	150.16 	12.04 	0 	-3	 12.32	 159.75 
800	 159.98 	1 	155.07 	4.91 	0 	-3	 11.31	 159.91 
900	 161.22 	1 	158.14 	3.08 	0 	-3	 10.30	 160.83 
1000	 156.60 	1 	157.37 	0.77 	0 	-3	 9.73	 157.87 
1100	 149.66 	1 	153.52 	3.86 	0 	-3	 9.45	 152.12 
1200	 159.35 	1 	156.43 	2.92 	0 	-3	 9.48	 157.18 
1300	 159.53 	1 	157.98 	1.55 	0 	-3	 8.55	 158.83 
1400	 159.35 	1 	158.67 	0.68 	0 	-3	 7.71	 159.19 
1500	 157.93 	1 	158.30 	0.37 	0 	-3	 7.08	 158.31 
1600	 160.42 	1 	159.36 	1.06 	0 	-3	 6.62	 159.79 
1700	 157.93 	1 	158.64 	0.71 	0 	-3	 6.21	 158.49 
1800	 157.04 	1 	157.84 	0.80 	0 	-3	 5.68	 157.47 
1900	 145.03 	1 	151.44 	6.41 	0 	-3	 6.31	 148.76 
2000	 149.48 	1 	150.46 	0.98 	0 	-3	 6.12	 149.26 
2100	 163.09 	1 	156.77 	6.32 	0 	-3	 6.87	 158.94 
2200	 152.50 	1 	154.64 	2.14 	0 	-3	 7.24	 154.43 
2300	 154.02 	1 	154.33 	0.31 	0 	-3	 6.67	 154.14 
2400	 156.24 	1 	155.28 	0.96 	0 	-3	 6.23	 155.61 
2500	 150.10 	1 	152.69 	2.59 	0 	-3	 6.22	 151.75 
2600	 99.91 	1 	126.30 	26.39 	0 	-3	 10.62	 115.46 
2700	 147.16 	1 	136.73 	10.43 	0 	-3	 14.28	 137.65 
2800	 167.90 	1 	152.32 	15.58 	0 	-3	 14.93	 158.83 
2900	 116.20 	1 	134.26 	18.06 	0 	-3	 18.60	 128.99 
3000	 147.70 	1 	140.98 	6.72 	0 	-3	 19.89	 142.09 
3100	 145.38 	1 	143.18 	2.20 	0 	-3	 18.14	 144.39 
3200	 148.85 	1 	146.01 	2.84 	0 	-3	 16.67	 147.51 
3300	 149.48 	1 	147.75 	1.73 	0 	-3	 15.06	 148.89 
3400	 149.74 	1 	148.74 	1.00 	0 	-3	 13.58	 149.48 
3500	 151.26 	1 	150.00 	1.26 	0 	-3	 12.38	 150.73 
3600	 136.75 	1 	143.38 	6.63 	0 	-3	 12.59	 140.94 
3700	 152.68 	1 	148.03 	4.65 	0 	-3	 12.92	 149.16 
3800	 156.06 	1 	152.04 	4.02 	0 	-3	 11.97	 153.99 
3900	 157.75 	1 	154.90 	2.85 	0 	-3	 10.94	 156.62 
4000	 167.36 	1 	161.13 	6.23 	0 	-3	 10.81	 164.14 
4100	 161.05 	1 	161.09 	0.04 	0 	-3	 10.36	 161.98 
4200	 160.33 	1 	160.71 	0.38 	0 	-3	 9.40	 160.82 
4300	 165.58 	1 	163.14 	2.44 	0 	-3	 8.98	 164.15 
4400	 167.54 	1 	165.34 	2.20 	0 	-3	 8.28	 166.52 
4500	 101.87 	1 	133.61 	31.74 	0 	-3	 14.02	 121.27 
4600	 101.87 	1 	133.61 	31.74 	1 	-3	 14.02	 121.27 
4700	 152.24 	1 	142.92 	9.32 	0 	-3	 17.65	 142.95 
4800	 167.81 	1 	155.37 	12.44 	0 	-3	 17.44	 160.35 
4900	 160.16 	1 	157.76 	2.40 	0 	-3	 16.47	 160.22 
5000	 184.72 	1 	171.24 	13.48 	0 	-3	 17.27	 177.37 
5100	 164.96 	1 	168.10 	3.14 	0 	-3	 17.52	 168.68 
5200	 160.51 	1 	164.31 	3.80 	0 	-3	 16.22	 162.96 
5300	 162.56 	1 	163.43 	0.87 	0 	-3	 14.80	 162.68 
5400	 156.95 	1 	160.19 	3.24 	0 	-3	 13.88	 158.67 
5500	 157.58 	1 	158.89 	1.31 	0 	-3	 12.56	 157.91 
5600	 163.36 	1 	161.12 	2.24 	0 	-3	 11.88	 161.72 
5700	 152.41 	1 	156.77 	4.36 	0 	-3	 11.79	 155.20 
5800	 164.61 	1 	160.69 	3.92 	0 	-3	 11.83	 161.79 
5900	 144.76 	1 	152.72 	7.96 	0 	-3	 12.63	 149.87 
6000	 152.15 	1 	152.44 	0.29 	0 	-3	 12.11	 151.47 
6100	 166.74 	1 	159.59 	7.15 	0 	-3	 12.35	 162.16 
6200	 149.66 	1 	154.62 	4.96 	0 	-3	 12.83	 153.41 
6300	 175.91 	1 	165.27 	10.64 	0 	-3	 14.17	 169.16 
6400	 172.53 	1 	168.90 	3.63 	0 	-3	 13.09	 171.52 
6500	 -1.00 	0 	168.90 	169.90 	0 	0	 13.09	 171.52 
6600	 -1.00 	0 	168.90 	169.90 	0 	0	 13.09	 171.52 
6700	 -1.00 	0 	168.90 	169.90 	1 	0	 13.09	 171.52 
6800	 169.94 	1 	169.42 	0.52 	1 	-3	 28.87	 170.41 
6900	 206.79 	1 	188.10 	18.69 	0 	-3	 29.67	 195.88 
7000	 162.38 	1 	175.24 	12.86 	0 	-3	 31.15	 172.43 
7100	 -1.00 	0 	175.24 	176.24 	0 	0	 31.15	 172.43 
7200	 -1.00 	0 	175.24 	176.24 	0 	0	 31.15	 172.43 
7300	 -1.00 	0 	175.24 	176.24 	1 	0	 31.15	 172.43 
7400	 155.53 	1 	165.39 	9.86 	1 	-3	 43.68	 160.60 
7500	 169.68 	1 	167.53 	2.15 	0 	-3	 40.73	 166.96 
7600	 160.51 	1 	164.02 	3.51 	0 	-3	 37.57	 162.44 
7700	 159.71 	1 	161.87 	2.16 	0 	-3	 33.90	 160.53 
7800	 137.29 	1 	149.58 	12.29 	0 	-3	 32.75	 144.26 
7900	 150.46 	1 	150.02 	0.44 	0 	-3	 30.79	 148.60 
8000	 176.08 	1 	163.05 	13.03 	0 	-3	 30.27	 167.84 
8100	 163.09 	1 	163.07 	0.02 	0 	-3	 28.55	 164.51 
8200	 169.23 	1 	166.15 	3.08 	0 	-3	 26.31	 167.82 
8300	 178.13 	1 	172.14 	5.99 	0 	-3	 24.56	 175.04 
8400	 142.71 	1 	157.42 	14.71 	0 	-3	 25.65	 152.41 
8500	 177.51 	1 	167.47 	10.04 	0 	-3	 26.57	 169.98 
8600	 174.39 	1 	170.93 	3.46 	0 	-3	 24.22	 173.07 
8700	 174.48 	1 	172.70 	1.78 	0 	-3	 21.81	 174.06 
8800	 172.79 	1 	172.75 	0.04 	0 	-3	 19.80	 173.17 
8900	 168.43 	1 	170.59 	2.16 	0 	-3	 18.25	 169.85 
9000	 172.70 	1 	171.64 	1.06 	0 	-3	 16.85	 171.85 
9100	 169.50 	1 	170.57 	1.07 	0 	-3	 15.49	 170.20 
9200	 171.01 	1 	170.79 	0.22 	0 	-3	 14.09	 170.77 
9300	 169.41 	1 	170.10 	0.69 	0 	-3	 12.84	 169.82 
9400	 171.19 	1 	170.65 	0.54 	0 	-3	 11.74	 170.78 
9500	 171.90 	1 	171.27 	0.63 	0 	-3	 10.63	 171.56 
9600	 171.64 	1 	171.46 	0.18 	0 	-3	 9.60	 171.62 
9700	 171.64 	1 	171.55 	0.09 	0 	-3	 8.64	 171.63 
