#Time(ms)	 Value 	 Validity 	 avgValue 	 Diff 	 Outliers 	 invalidReason	 SD 
200	 -1.00 	0 	0.00 	1.00 	1 	0	 0.00	 0.00 
300	 6.12 	0 	3.06 	3.06 	1 	3.06	 0.71	 4.28 
400	 8.52 	0 	5.79 	2.73 	1 	2.73	 0.88	 7.25 
500	 7.90 	1 	6.84 	1.06 	0 	-3	 0.85	 7.70 
600	 6.74 	1 	6.79 	0.05 	0 	-3	 0.89	 7.03 
700	 6.21 	1 	6.50 	0.29 	0 	-3	 0.85	 6.46 
800	 6.30 	1 	6.40 	0.10 	0 	-3	 0.77	 6.35 
900	 6.38 	1 	6.39 	0.01 	0 	-3	 0.70	 6.37 
1000	 7.01 	1 	6.70 	0.31 	0 	-3	 0.70	 6.82 
1100	 9.50 	1 	8.10 	1.40 	0 	-3	 0.88	 8.70 
1200	 6.83 	1 	7.47 	0.64 	0 	-3	 1.06	 7.39 
1300	 6.83 	1 	7.47 	0.64 	1 	-3	 1.06	 7.39 
1400	 10.03 	1 	8.75 	1.28 	1 	-3	 1.27	 9.24 
1500	 7.90 	1 	8.32 	0.42 	0 	-3	 1.36	 8.30 
1600	 10.83 	1 	9.58 	1.25 	0 	-3	 1.51	 10.07 
1700	 12.17 	1 	10.87 	1.30 	0 	-3	 1.50	 11.54 
1800	 10.83 	1 	10.85 	0.02 	0 	-3	 1.48	 11.04 
1900	 14.84 	1 	12.85 	1.99 	0 	-3	 1.73	 13.70 
2000	 14.66 	1 	13.75 	0.91 	0 	-3	 1.58	 14.37 
2100	 20.00 	1 	16.88 	3.12 	0 	-3	 1.95	 18.31 
2200	 23.38 	1 	20.13 	3.25 	0 	-3	 2.10	 21.86 
2300	 23.38 	1 	20.13 	3.25 	1 	-3	 2.10	 21.86 
2400	 36.20 	1 	28.16 	8.04 	1 	-3	 3.17	 31.90 
2500	 45.90 	1 	37.03 	8.87 	0 	-3	 3.82	 41.70 
2600	 49.45 	1 	43.24 	6.21 	0 	-3	 3.80	 47.12 
2700	 51.41 	1 	47.33 	4.08 	0 	-3	 3.61	 50.12 
2800	 54.97 	1 	51.15 	3.82 	0 	-3	 3.61	 53.52 
2900	 55.86 	1 	53.50 	2.36 	0 	-3	 3.33	 55.16 
3000	 56.40 	1 	54.95 	1.45 	0 	-3	 3.06	 56.03 
3100	 58.09 	1 	56.52 	1.57 	0 	-3	 2.92	 57.47 
3200	 56.13 	1 	56.33 	0.20 	0 	-3	 2.82	 56.53 
3300	 59.78 	1 	58.05 	1.73 	0 	-3	 2.91	 58.81 
3400	 56.04 	1 	57.05 	1.01 	0 	-3	 2.99	 56.87 
3500	 57.02 	1 	57.03 	0.01 	0 	-3	 2.79	 56.97 
3600	 58.89 	1 	57.96 	0.93 	0 	-3	 2.70	 58.32 
3700	 58.26 	1 	58.11 	0.15 	0 	-3	 2.49	 58.28 
3800	 59.15 	1 	58.63 	0.52 	0 	-3	 2.33	 58.89 
3900	 59.51 	1 	59.07 	0.44 	0 	-3	 2.13	 59.32 
4000	 57.55 	1 	58.31 	0.76 	0 	-3	 2.12	 58.08 
4100	 59.24 	1 	58.78 	0.46 	0 	-3	 2.07	 58.89 
4200	 56.66 	1 	57.72 	1.06 	0 	-3	 2.12	 57.33 
