#Time(ms)	 Value 	 Validity 	 avgValue 	 Diff 	 Outliers 	 invalidReason	 SD 
7200	 451.00 	0 	147.85 	303.15 	0 	0	 35.31	 154.93 
7300	 451.00 	0 	147.85 	303.15 	1 	0	 35.31	 154.93 
7400	 150.19 	1 	149.02 	1.17 	1 	-3	 61.86	 151.61 
7500	 99.29 	1 	124.16 	24.87 	0 	-3	 60.77	 114.99 
7600	 117.53 	1 	120.84 	3.31 	0 	-3	 56.51	 116.77 
7700	 151.88 	1 	136.36 	15.52 	0 	-3	 54.30	 141.35 
7800	 151.88 	1 	136.36 	15.52 	1 	-3	 54.30	 141.35 
7900	 94.22 	1 	115.29 	21.07 	1 	-3	 54.63	 108.36 
8000	 165.76 	1 	140.53 	25.23 	1 	-3	 56.32	 148.54 
8100	 99.11 	1 	119.82 	20.71 	1 	-3	 57.36	 113.94 
8200	 141.38 	1 	130.60 	10.78 	0 	-3	 55.85	 133.15 
8300	 142.54 	1 	136.57 	5.97 	0 	-3	 50.38	 139.72 
8400	 179.11 	1 	157.84 	21.27 	0 	-3	 49.00	 167.29 
8500	 174.04 	1 	165.94 	8.10 	0 	-3	 44.61	 172.02 
8600	 189.25 	1 	177.59 	11.66 	0 	-3	 41.67	 184.08 
8700	 197.26 	1 	187.43 	9.83 	0 	-3	 38.30	 193.31 
8800	 151.35 	1 	169.39 	18.04 	0 	-3	 39.06	 163.94 
8900	 151.35 	1 	169.39 	18.04 	1 	-3	 39.06	 163.94 
9000	 135.77 	1 	152.58 	16.81 	0 	-3	 36.71	 144.22 
9100	 135.77 	1 	152.58 	16.81 	1 	-3	 36.71	 144.22 
9200	 234.99 	1 	193.78 	41.21 	1 	-3	 42.96	 207.76 
9300	 107.47 	0 	150.63 	43.16 	1 	43.16	 51.42	 137.56 
9400	 232.41 	1 	191.52 	40.89 	1 	-3	 58.77	 203.95 
9500	 146.81 	1 	169.16 	22.35 	1 	-3	 61.45	 163.95 
9600	 163.80 	1 	166.48 	2.68 	0 	-3	 57.01	 163.85 
9700	 205.45 	1 	185.97 	19.48 	0 	-3	 55.47	 192.97 
9800	 147.88 	1 	166.92 	19.04 	0 	-3	 55.68	 161.41 
9900	 147.88 	1 	166.92 	19.04 	1 	-3	 55.68	 161.41 
10000	 34.59 	0 	100.76 	66.17 	1 	66.17	 61.44	 72.63 
10100	 118.51 	1 	109.63 	8.88 	1 	-3	 63.69	 104.75 
10200	 249.77 	0 	179.70 	70.07 	1 	70.07	 70.45	 206.26 
10300	 24.63 	0 	102.17 	77.54 	1 	77.54	 85.92	 79.12 
10400	 113.08 	1 	107.62 	5.46 	1 	-3	 86.17	 102.89 
10500	 112.46 	1 	110.04 	2.42 	0 	-3	 77.62	 109.59 
10600	 112.46 	1 	110.04 	2.42 	1 	-3	 77.62	 109.59 
10700	 142.63 	1 	126.34 	16.29 	0 	-3	 72.87	 132.72 
10800	 152.59 	1 	139.46 	13.13 	0 	-3	 66.58	 146.63 
10900	 149.12 	1 	144.29 	4.83 	0 	-3	 60.27	 148.37 
11000	 149.12 	1 	144.29 	4.83 	1 	-3	 60.27	 148.37 
11100	 97.69 	1 	120.99 	23.30 	0 	-3	 59.38	 112.89 
11200	 97.69 	1 	120.99 	23.30 	1 	-3	 59.38	 112.89 
11300	 115.75 	1 	118.37 	2.62 	0 	-3	 55.25	 114.89 
11400	 69.03 	1 	93.70 	24.67 	0 	-3	 54.40	 82.79 
11500	 69.03 	1 	93.70 	24.67 	1 	-3	 54.40	 82.79 
11600	 132.12 	1 	112.91 	19.21 	1 	-3	 55.27	 117.32 
11700	 132.12 	1 	122.52 	9.60 	0 	-3	 49.74	 127.68 
11800	 103.47 	1 	112.99 	9.52 	0 	-3	 47.63	 110.73 
11900	 124.92 	1 	118.96 	5.96 	0 	-3	 45.01	 120.66 
12000	 124.92 	1 	118.96 	5.96 	1 	-3	 45.01	 120.66 
12100	 164.87 	1 	141.91 	22.96 	0 	-3	 44.51	 151.61 
12200	 164.87 	1 	141.91 	22.96 	1 	-3	 44.51	 151.61 
12300	 29.25 	0 	85.58 	56.33 	1 	56.33	 53.62	 65.96 
12400	 105.78 	1 	95.68 	10.10 	1 	-3	 55.91	 93.83 
12500	 134.79 	1 	115.24 	19.55 	0 	-3	 53.22	 122.50 
12600	 105.34 	1 	110.29 	4.95 	0 	-3	 50.84	 110.49 
12700	 108.72 	1 	109.50 	0.78 	0 	-3	 46.10	 109.25 
12800	 108.72 	1 	109.50 	0.78 	1 	-3	 46.10	 109.25 
12900	 111.30 	1 	110.40 	0.90 	0 	-3	 41.74	 110.69 
13000	 111.30 	1 	110.40 	0.90 	1 	-3	 41.74	 110.69 
13100	 129.90 	1 	120.15 	9.75 	0 	-3	 39.43	 124.14 
13200	 109.97 	1 	115.06 	5.09 	0 	-3	 37.48	 114.22 
13300	 109.97 	1 	115.06 	5.09 	1 	-3	 37.48	 114.22 
13400	 9.59 	0 	62.33 	52.74 	1 	52.74	 43.77	 40.98 
13500	 180.27 	0 	121.30 	58.97 	1 	58.97	 56.46	 138.48 
13600	 47.76 	0 	84.53 	36.77 	1 	36.77	 64.07	 74.98 
13700	 144.05 	1 	114.29 	29.76 	1 	-3	 67.29	 123.33 
13800	 140.58 	1 	127.43 	13.15 	0 	-3	 60.91	 135.40 
13900	 170.66 	1 	149.05 	21.61 	0 	-3	 57.82	 160.08 
14000	 170.66 	1 	149.05 	21.61 	1 	-3	 57.82	 160.08 
14100	 120.20 	1 	134.62 	14.42 	0 	-3	 57.09	 132.16 
14200	 120.20 	1 	134.62 	14.42 	1 	-3	 57.09	 132.16 
14300	 45.45 	0 	90.04 	44.59 	1 	44.59	 58.85	 71.46 
14400	 101.25 	1 	95.64 	5.61 	1 	-3	 58.55	 92.31 
14500	 188.19 	1 	141.92 	46.27 	1 	-3	 61.39	 159.43 
14600	 188.19 	1 	165.05 	23.14 	0 	-3	 55.25	 179.56 
14700	 151.43 	1 	158.24 	6.81 	0 	-3	 53.40	 159.87 
14800	 142.27 	1 	150.26 	7.99 	0 	-3	 48.98	 147.55 
14900	 117.89 	1 	134.07 	16.18 	0 	-3	 46.52	 126.79 
15000	 125.90 	1 	129.99 	4.09 	0 	-3	 42.67	 126.17 
15100	 125.90 	1 	129.99 	4.09 	1 	-3	 42.67	 126.17 
