#Time(ms)	 Value 	 Validity 	 avgValue 	 Diff 	 Outliers 	 invalidReason	 SD 
200	 -1.00 	0 	0.00 	1.00 	1 	0	 0.00	 0.00 
300	 121.09 	0 	60.55 	60.55 	1 	60.55	 12.21	 84.76 
400	 398.55 	0 	229.55 	169.00 	1 	169.00	 38.73	 304.41 
500	 451.00 	0 	229.55 	221.45 	1 	0	 38.73	 304.41 
600	 451.00 	0 	229.55 	221.45 	1 	0	 38.73	 304.41 
700	 451.00 	0 	229.55 	221.45 	1 	0	 38.73	 304.41 
800	 451.00 	0 	229.55 	221.45 	1 	0	 38.73	 304.41 
900	 220.85 	1 	225.20 	4.35 	1 	-3	 57.88	 245.92 
1000	 127.23 	0 	176.21 	48.98 	1 	48.98	 61.45	 162.84 
1100	 69.83 	0 	123.02 	53.19 	0 	53.19	 61.05	 97.73 
1200	 69.83 	0 	123.02 	53.19 	1 	53.19	 61.05	 97.73 
1300	 111.03 	1 	117.03 	6.00 	0 	-3	 59.06	 107.04 
1400	 111.03 	1 	117.03 	6.00 	1 	-3	 59.06	 107.04 
1500	 110.59 	1 	113.81 	3.22 	0 	-3	 53.20	 109.53 
1600	 72.15 	1 	92.98 	20.83 	0 	-3	 51.72	 83.36 
1700	 72.15 	1 	92.98 	20.83 	1 	-3	 51.72	 83.36 
1800	 90.57 	1 	91.77 	1.20 	0 	-3	 48.39	 88.41 
1900	 90.57 	1 	91.77 	1.20 	1 	-3	 48.39	 88.41 
2000	 68.77 	1 	80.27 	11.50 	0 	-3	 45.73	 74.66 
2100	 71.08 	1 	75.68 	4.60 	0 	-3	 41.39	 72.15 
2200	 76.33 	1 	76.00 	0.33 	0 	-3	 37.78	 75.08 
2300	 69.39 	1 	72.70 	3.31 	0 	-3	 34.69	 71.10 
2400	 73.21 	1 	72.95 	0.26 	0 	-3	 31.61	 72.58 
2500	 71.43 	1 	72.19 	0.76 	0 	-3	 28.62	 71.77 
2600	 71.43 	1 	72.19 	0.76 	1 	-3	 28.62	 71.77 
2700	 178.40 	0 	125.30 	53.10 	1 	53.10	 36.46	 146.41 
2800	 184.36 	1 	154.83 	29.53 	0 	-3	 33.41	 172.98 
2900	 140.22 	1 	147.52 	7.30 	0 	-3	 34.48	 150.05 
3000	 140.22 	1 	147.52 	7.30 	1 	-3	 34.48	 150.05 
3100	 120.38 	1 	133.95 	13.57 	0 	-3	 33.02	 129.28 
3200	 98.58 	1 	116.27 	17.69 	0 	-3	 31.90	 107.79 
3300	 98.58 	1 	116.27 	17.69 	1 	-3	 31.90	 107.79 
3400	 136.66 	1 	126.46 	10.20 	0 	-3	 32.51	 128.00 
3500	 136.66 	1 	126.46 	10.20 	1 	-3	 32.51	 128.00 
3600	 63.34 	0 	94.90 	31.56 	1 	31.56	 36.59	 82.74 
3700	 114.42 	1 	104.66 	9.76 	1 	-3	 38.04	 104.92 
3800	 73.66 	1 	89.16 	15.50 	0 	-3	 38.31	 83.04 
3900	 105.07 	1 	97.12 	7.95 	0 	-3	 37.62	 98.46 
4000	 136.48 	1 	116.80 	19.68 	0 	-3	 37.00	 125.07 
4100	 95.82 	1 	106.31 	10.49 	0 	-3	 37.37	 104.60 
