#Time(ms)	 Value 	 Validity 	 avgValue 	 Diff 	 Outliers 	 invalidReason	 SD 
200	 -1.00 	0 	0.00 	1.00 	1 	0	 0.00	 0.00 
300	 93.95 	0 	46.98 	46.98 	1 	46.98	 9.50	 65.77 
400	 93.95 	1 	70.46 	23.49 	0 	-3	 8.55	 85.49 
500	 93.95 	1 	82.21 	11.74 	0 	-3	 7.69	 91.41 
600	 93.95 	1 	88.08 	5.87 	0 	-3	 6.92	 93.19 
700	 93.95 	1 	91.01 	2.94 	0 	-3	 6.23	 93.72 
800	 93.86 	1 	92.44 	1.42 	0 	-3	 5.62	 93.82 
900	 92.79 	1 	92.61 	0.18 	0 	-3	 5.16	 93.10 
1000	 92.79 	1 	92.70 	0.09 	0 	-3	 4.65	 92.88 
1100	 95.91 	1 	94.31 	1.60 	0 	-3	 4.49	 95.00 
1200	 95.91 	1 	95.11 	0.80 	0 	-3	 4.04	 95.64 
1300	 95.91 	1 	95.51 	0.40 	0 	-3	 3.64	 95.83 
1400	 93.41 	1 	94.46 	1.05 	0 	-3	 3.53	 94.14 
1500	 93.41 	1 	93.93 	0.52 	0 	-3	 3.17	 93.63 
1600	 92.97 	1 	93.45 	0.48 	0 	-3	 2.90	 93.17 
1700	 92.97 	1 	93.21 	0.24 	0 	-3	 2.61	 93.03 
1800	 93.77 	1 	93.49 	0.28 	0 	-3	 2.43	 93.55 
1900	 109.79 	1 	101.64 	8.15 	0 	-3	 3.79	 104.92 
2000	 93.24 	1 	97.44 	4.20 	0 	-3	 5.06	 96.74 
2100	 93.06 	1 	95.25 	2.19 	0 	-3	 4.58	 94.16 
2200	 93.50 	1 	94.38 	0.88 	0 	-3	 4.16	 93.70 
2300	 93.50 	1 	93.94 	0.44 	0 	-3	 3.75	 93.56 
2400	 91.55 	1 	92.74 	1.19 	0 	-3	 3.57	 92.15 
2500	 91.55 	1 	92.15 	0.60 	0 	-3	 3.21	 91.73 
2600	 91.55 	1 	91.85 	0.30 	0 	-3	 2.89	 91.60 
2700	 91.90 	1 	91.87 	0.03 	0 	-3	 2.63	 91.81 
2800	 91.01 	1 	91.44 	0.43 	0 	-3	 2.46	 91.25 
2900	 91.01 	1 	91.23 	0.22 	0 	-3	 2.21	 91.08 
3000	 91.01 	1 	91.12 	0.11 	0 	-3	 1.99	 91.03 
3100	 90.12 	1 	90.62 	0.50 	0 	-3	 1.88	 90.39 
3200	 90.12 	1 	90.62 	0.50 	1 	-3	 1.88	 90.39 
3300	 89.50 	1 	90.06 	0.56 	0 	-3	 1.76	 89.77 
3400	 88.79 	1 	89.42 	0.63 	0 	-3	 1.65	 89.08 
3500	 87.99 	1 	88.71 	0.72 	0 	-3	 1.57	 88.32 
3600	 87.99 	1 	88.35 	0.36 	0 	-3	 1.41	 88.09 
3700	 87.99 	1 	88.17 	0.18 	0 	-3	 1.27	 88.02 
3800	 87.99 	1 	88.08 	0.09 	0 	-3	 1.14	 88.00 
3900	 89.32 	1 	88.70 	0.62 	0 	-3	 1.16	 88.92 
4000	 89.68 	1 	89.19 	0.49 	0 	-3	 1.08	 89.45 
4100	 88.79 	1 	88.99 	0.20 	0 	-3	 1.06	 88.99 
4200	 88.16 	1 	88.57 	0.41 	0 	-3	 1.02	 88.41 
4300	 88.16 	1 	88.37 	0.21 	0 	-3	 0.92	 88.23 
4400	 88.16 	1 	88.26 	0.10 	0 	-3	 0.82	 88.18 
4500	 88.16 	1 	88.21 	0.05 	0 	-3	 0.74	 88.17 
4600	 77.84 	1 	83.03 	5.19 	0 	-3	 1.70	 80.94 
4700	 77.22 	1 	80.12 	2.90 	0 	-3	 1.59	 78.34 
4800	 74.99 	1 	77.56 	2.57 	0 	-3	 1.66	 75.99 
4900	 74.99 	1 	76.27 	1.28 	0 	-3	 1.49	 75.29 
5000	 72.41 	1 	74.34 	1.93 	0 	-3	 1.60	 73.27 
5100	 72.41 	1 	73.38 	0.97 	0 	-3	 1.44	 72.67 
5200	 72.41 	1 	72.89 	0.48 	0 	-3	 1.30	 72.49 
5300	 72.41 	1 	72.65 	0.24 	0 	-3	 1.17	 72.43 
5400	 69.92 	1 	71.29 	1.37 	0 	-3	 1.30	 70.67 
5500	 68.94 	1 	70.11 	1.17 	0 	-3	 1.27	 69.46 
5600	 68.94 	1 	69.53 	0.59 	0 	-3	 1.14	 69.10 
5700	 69.30 	1 	69.41 	0.11 	0 	-3	 1.06	 69.24 
5800	 68.77 	1 	69.09 	0.32 	0 	-3	 1.01	 68.91 
5900	 68.77 	1 	68.93 	0.16 	0 	-3	 0.91	 68.81 
6000	 70.63 	1 	69.78 	0.85 	0 	-3	 1.00	 70.08 
6100	 70.63 	1 	70.21 	0.42 	0 	-3	 0.90	 70.47 
6200	 70.63 	1 	70.42 	0.21 	0 	-3	 0.81	 70.58 
6300	 77.84 	1 	74.13 	3.71 	0 	-3	 1.45	 75.66 
6400	 80.60 	1 	77.36 	3.24 	0 	-3	 1.58	 79.12 
6500	 80.60 	1 	78.98 	1.62 	0 	-3	 1.42	 80.16 
6600	 80.60 	1 	79.79 	0.81 	0 	-3	 1.28	 80.47 
6700	 85.05 	1 	82.42 	2.63 	0 	-3	 1.60	 83.68 
6800	 84.78 	1 	83.60 	1.18 	0 	-3	 1.47	 84.45 
6900	 85.67 	1 	84.64 	1.03 	0 	-3	 1.41	 85.30 
7000	 85.67 	1 	85.15 	0.52 	0 	-3	 1.27	 85.56 
7100	 85.67 	1 	85.41 	0.26 	0 	-3	 1.14	 85.64 
7200	 85.67 	1 	85.54 	0.13 	0 	-3	 1.03	 85.66 
7300	 85.67 	1 	85.61 	0.06 	0 	-3	 0.92	 85.67 
7400	 85.67 	1 	85.64 	0.03 	0 	-3	 0.83	 85.67 
7500	 84.34 	1 	84.99 	0.65 	0 	-3	 0.88	 84.74 
7600	 85.32 	1 	85.15 	0.17 	0 	-3	 0.89	 85.15 
