#Time(ms)	 Value 	 Validity 	 avgValue 	 Diff 	 Outliers 	 invalidReason	 SD 
200	 -1.00 	0 	0.00 	1.00 	1 	0	 0.00	 0.00 
300	 98.49 	0 	49.24 	49.24 	1 	49.24	 9.95	 68.94 
400	 98.49 	1 	73.87 	24.62 	0 	-3	 8.95	 89.63 
500	 98.49 	1 	86.18 	12.31 	0 	-3	 8.06	 95.83 
600	 97.60 	1 	91.89 	5.71 	0 	-3	 7.34	 97.07 
700	 99.02 	1 	95.45 	3.57 	0 	-3	 6.75	 98.43 
800	 106.76 	1 	101.11 	5.65 	0 	-3	 6.85	 104.26 
900	 97.51 	1 	99.31 	1.80 	0 	-3	 7.09	 99.54 
1000	 99.11 	1 	99.21 	0.10 	0 	-3	 6.54	 99.24 
1100	 108.36 	1 	103.78 	4.58 	0 	-3	 6.81	 105.62 
1200	 98.04 	1 	100.91 	2.87 	0 	-3	 7.16	 100.31 
1300	 97.78 	1 	99.35 	1.57 	0 	-3	 6.47	 98.54 
1400	 96.35 	1 	97.85 	1.50 	0 	-3	 5.97	 97.01 
1500	 97.69 	1 	97.77 	0.08 	0 	-3	 5.50	 97.49 
1600	 96.00 	1 	96.88 	0.88 	0 	-3	 5.12	 96.45 
1700	 96.00 	1 	96.88 	0.88 	1 	-3	 5.12	 96.45 
1800	 96.62 	1 	96.75 	0.13 	0 	-3	 4.67	 96.57 
1900	 92.35 	1 	94.55 	2.20 	0 	-3	 4.63	 93.62 
2000	 95.64 	1 	95.10 	0.54 	0 	-3	 4.50	 95.03 
2100	 95.28 	1 	95.19 	0.09 	0 	-3	 4.08	 95.21 
2200	 96.97 	1 	96.08 	0.89 	0 	-3	 3.85	 96.44 
2300	 98.93 	1 	97.50 	1.43 	0 	-3	 3.66	 98.18 
2400	 95.55 	1 	96.53 	0.98 	0 	-3	 3.63	 96.34 
2500	 97.86 	1 	97.19 	0.67 	0 	-3	 3.50	 97.40 
2600	 98.58 	1 	97.89 	0.69 	0 	-3	 3.22	 98.23 
2700	 97.51 	1 	97.70 	0.19 	0 	-3	 3.00	 97.73 
