#Time(ms)	 Value 	 Validity 	 avgValue 	 Diff 	 Outliers 	 invalidReason	 SD 
200	 -1.00 	0 	0.00 	1.00 	0 	0	 0.00	 0.00 
300	 -1.00 	0 	0.00 	1.00 	1 	0	 0.00	 0.00 
400	 143.78 	0 	71.89 	71.89 	1 	71.89	 14.48	 100.65 
500	 150.72 	1 	111.31 	39.41 	0 	-3	 13.72	 135.70 
600	 144.14 	1 	127.72 	16.42 	0 	-3	 13.01	 141.61 
700	 139.96 	1 	133.84 	6.12 	0 	-3	 12.13	 140.45 
800	 138.98 	1 	136.41 	2.57 	0 	-3	 11.01	 139.42 
900	 145.47 	1 	140.94 	4.53 	0 	-3	 10.56	 143.66 
1000	 188.36 	1 	164.65 	23.71 	0 	-3	 13.79	 174.95 
1100	 146.27 	1 	155.46 	9.19 	0 	-3	 16.62	 154.87 
1200	 136.75 	1 	146.11 	9.36 	0 	-3	 15.91	 142.19 
1300	 156.86 	1 	151.48 	5.38 	0 	-3	 16.33	 152.46 
1400	 135.95 	1 	143.72 	7.77 	0 	-3	 16.79	 140.90 
1500	 144.76 	1 	144.24 	0.52 	0 	-3	 15.99	 143.60 
1600	 140.31 	1 	142.27 	1.96 	0 	-3	 14.84	 141.30 
1700	 154.02 	1 	148.15 	5.87 	0 	-3	 14.72	 150.20 
1800	 148.59 	1 	148.37 	0.22 	0 	-3	 13.80	 149.07 
1900	 155.88 	1 	152.12 	3.76 	0 	-3	 13.14	 153.84 
2000	 153.84 	1 	152.98 	0.86 	0 	-3	 12.03	 153.84 
2100	 139.60 	1 	146.29 	6.69 	0 	-3	 12.25	 143.87 
2200	 155.88 	1 	151.09 	4.79 	0 	-3	 12.66	 152.28 
2300	 151.43 	1 	151.26 	0.17 	0 	-3	 11.84	 151.68 
2400	 141.65 	1 	146.45 	4.80 	0 	-3	 11.63	 144.66 
2500	 160.24 	1 	153.35 	6.89 	0 	-3	 12.33	 155.57 
2600	 161.40 	1 	157.37 	4.03 	0 	-3	 11.21	 159.65 
2700	 161.05 	1 	159.21 	1.84 	0 	-3	 10.12	 160.63 
2800	 142.00 	1 	150.61 	8.61 	0 	-3	 11.02	 147.59 
2900	 145.56 	1 	148.08 	2.52 	0 	-3	 10.27	 146.17 
3000	 144.58 	1 	146.33 	1.75 	0 	-3	 9.34	 145.06 
3100	 88.25 	1 	117.29 	29.04 	0 	-3	 14.04	 105.29 
3200	 88.25 	1 	117.29 	29.04 	1 	-3	 14.04	 105.29 
3300	 150.99 	1 	134.14 	16.85 	1 	-3	 18.91	 137.28 
3400	 152.68 	1 	143.41 	9.27 	0 	-3	 17.19	 148.06 
3500	 183.20 	1 	163.31 	19.89 	0 	-3	 18.52	 172.66 
3600	 183.20 	1 	163.31 	19.89 	1 	-3	 18.52	 172.66 
3700	 181.33 	1 	172.32 	9.01 	0 	-3	 16.86	 178.73 
3800	 155.08 	1 	163.70 	8.62 	0 	-3	 17.80	 162.17 
3900	 174.93 	1 	169.31 	5.62 	0 	-3	 18.00	 171.10 
4000	 -1.00 	0 	169.31 	170.31 	0 	0	 18.00	 171.10 
4100	 -1.00 	0 	169.31 	170.31 	1 	0	 18.00	 171.10 
4200	 133.01 	1 	151.16 	18.15 	1 	-3	 29.60	 144.44 
4300	 157.31 	1 	154.24 	3.07 	0 	-3	 29.07	 153.45 
4400	 155.97 	1 	155.10 	0.87 	0 	-3	 26.30	 155.21 
4500	 159.35 	1 	157.23 	2.12 	0 	-3	 24.01	 158.11 
4600	 172.44 	1 	164.83 	7.61 	0 	-3	 22.92	 168.14 
4700	 157.22 	1 	161.03 	3.81 	0 	-3	 22.15	 160.50 
4800	 179.47 	1 	170.25 	9.22 	0 	-3	 22.16	 173.78 
4900	 186.59 	1 	178.42 	8.17 	0 	-3	 20.65	 182.75 
5000	 172.97 	1 	175.69 	2.72 	0 	-3	 19.95	 175.90 
5100	 165.94 	1 	170.82 	4.88 	0 	-3	 18.66	 168.93 
5200	 168.16 	1 	169.49 	1.33 	0 	-3	 17.01	 168.39 
5300	 168.16 	1 	169.49 	1.33 	1 	-3	 17.01	 168.39 
5400	 188.28 	1 	178.88 	9.40 	0 	-3	 17.32	 182.31 
5500	 154.82 	1 	166.85 	12.03 	0 	-3	 18.94	 163.07 
5600	 171.10 	1 	168.98 	2.12 	0 	-3	 18.67	 168.69 
5700	 175.82 	1 	172.40 	3.42 	0 	-3	 17.28	 173.68 
5800	 159.09 	1 	165.74 	6.65 	0 	-3	 17.22	 163.47 
5900	 183.65 	1 	174.70 	8.95 	0 	-3	 17.96	 177.60 
6000	 189.17 	1 	181.93 	7.24 	0 	-3	 16.71	 185.70 
6100	 151.52 	1 	166.73 	15.21 	0 	-3	 18.81	 161.77 
6200	 184.63 	1 	175.68 	8.95 	0 	-3	 20.24	 177.77 
6300	 147.79 	1 	161.73 	13.94 	0 	-3	 21.90	 156.78 
6400	 171.28 	1 	166.51 	4.77 	0 	-3	 22.06	 166.93 
6500	 141.65 	1 	154.08 	12.43 	0 	-3	 22.81	 149.23 
6600	 192.90 	1 	173.49 	19.41 	0 	-3	 25.66	 179.80 
6700	 167.90 	1 	170.69 	2.79 	0 	-3	 25.59	 171.47 
6800	 199.49 	1 	185.09 	14.40 	0 	-3	 26.19	 191.08 
6900	 185.61 	1 	185.35 	0.26 	0 	-3	 24.96	 187.25 
7000	 210.34 	1 	197.85 	12.49 	0 	-3	 24.94	 203.41 
7100	 163.54 	1 	180.69 	17.15 	0 	-3	 27.12	 175.50 
7200	 194.68 	1 	187.69 	6.99 	0 	-3	 27.53	 188.93 
7300	 181.42 	1 	184.55 	3.13 	0 	-3	 26.10	 183.67 
7400	 180.89 	1 	182.72 	1.83 	0 	-3	 23.54	 181.72 
7500	 182.85 	1 	182.79 	0.06 	0 	-3	 21.38	 182.51 
7600	 174.57 	1 	178.68 	4.11 	0 	-3	 20.07	 176.95 
7700	 176.53 	1 	177.60 	1.07 	0 	-3	 18.26	 176.66 
7800	 172.61 	1 	175.11 	2.50 	0 	-3	 16.83	 173.82 
7900	 194.15 	1 	184.63 	9.52 	0 	-3	 17.30	 188.05 
8000	 252.08 	1 	218.35 	33.73 	0 	-3	 21.36	 232.87 
8100	 252.08 	1 	218.35 	33.73 	1 	-3	 21.36	 232.87 
8200	 164.61 	1 	191.48 	26.87 	1 	-3	 27.97	 185.09 
8300	 157.13 	1 	174.31 	17.18 	0 	-3	 25.92	 165.52 
8400	 147.25 	1 	160.78 	13.53 	0 	-3	 24.32	 152.73 
8500	 154.46 	1 	157.62 	3.16 	0 	-3	 22.61	 153.94 
8600	 143.16 	1 	150.39 	7.23 	0 	-3	 21.48	 146.39 
8700	 143.43 	1 	146.91 	3.48 	0 	-3	 19.36	 144.32 
8800	 149.48 	1 	148.19 	1.29 	0 	-3	 18.03	 147.93 
8900	 142.54 	1 	145.37 	2.83 	0 	-3	 16.92	 144.16 
9000	 150.01 	1 	147.69 	2.32 	0 	-3	 15.97	 148.25 
9100	 142.54 	1 	145.11 	2.57 	0 	-3	 15.12	 144.25 
9200	 144.32 	1 	144.72 	0.40 	0 	-3	 13.79	 144.30 
9300	 144.49 	1 	144.60 	0.11 	0 	-3	 12.43	 144.43 
9400	 143.16 	1 	143.88 	0.72 	0 	-3	 11.32	 143.54 
9500	 146.27 	1 	145.08 	1.19 	0 	-3	 10.50	 145.45 
9600	 146.90 	1 	145.99 	0.91 	0 	-3	 9.51	 146.47 
9700	 149.66 	1 	147.82 	1.84 	0 	-3	 8.83	 148.70 
