#Time(ms)	 Value 	 Validity 	 avgValue 	 Diff 	 Outliers 	 invalidReason	 SD 
7200	 133.28 	1 	130.39 	2.89 	1 	-3	 21.57	 132.16 
7300	 140.76 	1 	135.58 	5.18 	0 	-3	 20.16	 138.18 
7400	 140.93 	1 	138.25 	2.68 	0 	-3	 18.16	 140.11 
7500	 146.72 	1 	142.49 	4.23 	0 	-3	 16.92	 144.74 
7600	 146.72 	1 	142.49 	4.23 	1 	-3	 16.92	 144.74 
7700	 157.31 	1 	149.90 	7.41 	0 	-3	 16.29	 153.54 
7800	 159.80 	1 	154.85 	4.95 	0 	-3	 14.91	 157.92 
7900	 162.47 	1 	158.66 	3.81 	0 	-3	 13.68	 161.11 
8000	 133.64 	1 	146.15 	12.51 	0 	-3	 15.20	 141.88 
8100	 173.33 	1 	159.74 	13.59 	0 	-3	 17.65	 163.89 
8200	 173.33 	1 	159.74 	13.59 	1 	-3	 17.65	 163.89 
8300	 173.68 	1 	166.71 	6.97 	0 	-3	 15.92	 170.74 
8400	 130.26 	1 	148.48 	18.22 	0 	-3	 18.67	 142.41 
8500	 113.97 	1 	131.23 	17.26 	0 	-3	 18.43	 122.50 
8600	 113.97 	1 	131.23 	17.26 	1 	-3	 18.43	 122.50 
8700	 179.38 	1 	155.30 	24.08 	1 	-3	 23.13	 162.32 
8800	 97.78 	1 	126.54 	28.76 	1 	-3	 28.98	 117.14 
8900	 156.51 	1 	141.53 	14.98 	1 	-3	 31.95	 144.70 
9000	 175.64 	1 	158.58 	17.06 	0 	-3	 30.67	 166.36 
9100	 175.64 	1 	158.58 	17.06 	1 	-3	 30.67	 166.36 
9200	 101.16 	1 	129.87 	28.71 	1 	-3	 35.05	 120.72 
9300	 93.95 	1 	111.91 	17.96 	0 	-3	 32.27	 101.98 
9400	 98.67 	1 	105.29 	6.62 	0 	-3	 29.51	 99.66 
9500	 101.78 	1 	103.54 	1.76 	0 	-3	 26.87	 101.14 
9600	 100.98 	1 	102.26 	1.28 	0 	-3	 24.26	 101.03 
9700	 101.87 	1 	102.06 	0.19 	0 	-3	 21.93	 101.62 
9800	 93.24 	1 	97.65 	4.41 	0 	-3	 20.60	 95.75 
9900	 100.98 	1 	99.32 	1.66 	0 	-3	 19.31	 99.41 
10000	 101.78 	1 	100.55 	1.23 	0 	-3	 17.46	 101.07 
10100	 101.87 	1 	101.21 	0.66 	0 	-3	 15.72	 101.63 
10200	 94.39 	1 	97.80 	3.41 	0 	-3	 14.90	 96.56 
10300	 101.60 	1 	99.70 	1.90 	0 	-3	 14.13	 100.09 
10400	 100.89 	1 	100.29 	0.60 	0 	-3	 12.79	 100.65 
10500	 100.89 	1 	100.59 	0.30 	0 	-3	 11.51	 100.82 
10600	 94.75 	1 	97.67 	2.92 	0 	-3	 10.97	 96.57 
10700	 101.07 	1 	99.37 	1.70 	0 	-3	 10.51	 99.72 
10800	 100.89 	1 	100.13 	0.76 	0 	-3	 9.47	 100.54 
10900	 93.95 	1 	97.04 	3.09 	0 	-3	 9.22	 95.93 
11000	 93.15 	1 	95.10 	1.95 	0 	-3	 8.38	 93.98 
11100	 101.33 	1 	98.21 	3.12 	0 	-3	 8.36	 99.13 
11200	 101.60 	1 	99.91 	1.69 	0 	-3	 7.55	 100.86 
11300	 93.95 	1 	96.93 	2.98 	0 	-3	 7.56	 96.02 
11400	 101.51 	1 	99.22 	2.29 	0 	-3	 7.56	 99.86 
11500	 92.17 	1 	95.69 	3.52 	0 	-3	 7.74	 94.48 
11600	 95.19 	1 	95.44 	0.25 	0 	-3	 7.27	 94.98 
11700	 95.28 	1 	95.36 	0.08 	0 	-3	 6.55	 95.19 
11800	 101.96 	1 	98.66 	3.30 	0 	-3	 6.56	 99.93 
11900	 95.02 	1 	96.84 	1.82 	0 	-3	 6.60	 96.49 
12000	 101.87 	1 	99.36 	2.51 	0 	-3	 6.62	 100.26 
12100	 95.02 	1 	97.19 	2.17 	0 	-3	 6.65	 96.59 
12200	 101.96 	1 	99.57 	2.39 	0 	-3	 6.68	 100.35 
12300	 95.11 	1 	97.34 	2.23 	0 	-3	 6.69	 96.68 
12400	 95.28 	1 	96.31 	1.03 	0 	-3	 6.04	 95.70 
12500	 93.86 	1 	95.09 	1.23 	0 	-3	 5.58	 94.41 
12600	 95.19 	1 	95.14 	0.05 	0 	-3	 5.15	 94.96 
12700	 93.33 	1 	94.23 	0.90 	0 	-3	 4.82	 93.82 
12800	 93.77 	1 	94.00 	0.23 	0 	-3	 4.39	 93.78 
12900	 92.35 	1 	93.18 	0.83 	0 	-3	 4.09	 92.78 
13000	 101.16 	1 	97.17 	3.99 	0 	-3	 4.56	 98.65 
13100	 101.87 	1 	99.52 	2.35 	0 	-3	 4.18	 100.90 
13200	 93.59 	1 	96.55 	2.96 	0 	-3	 4.59	 95.78 
13300	 101.87 	1 	99.21 	2.66 	0 	-3	 4.96	 100.04 
13400	 101.51 	1 	100.36 	1.15 	0 	-3	 4.50	 101.07 
13500	 101.69 	1 	101.03 	0.66 	0 	-3	 4.06	 101.50 
13600	 95.28 	1 	98.15 	2.87 	0 	-3	 4.30	 97.15 
13700	 102.58 	1 	100.37 	2.21 	0 	-3	 4.60	 100.95 
13800	 95.11 	1 	97.74 	2.63 	0 	-3	 4.89	 96.86 
