#Time(ms)	 Value 	 Validity 	 avgValue 	 Diff 	 Outliers 	 invalidReason	 SD 
7200	 119.13 	1 	119.94 	0.81 	0 	-3	 3.52	 119.49 
7300	 119.76 	1 	119.85 	0.09 	0 	-3	 3.23	 119.68 
7400	 119.31 	1 	119.58 	0.27 	0 	-3	 2.95	 119.42 
7500	 116.28 	1 	117.93 	1.65 	0 	-3	 2.96	 117.22 
7600	 117.80 	1 	117.87 	0.07 	0 	-3	 2.82	 117.63 
7700	 119.13 	1 	118.50 	0.63 	0 	-3	 2.67	 118.68 
7800	 101.69 	1 	110.09 	8.40 	0 	-3	 4.15	 106.79 
7900	 120.02 	1 	115.06 	4.96 	0 	-3	 5.56	 116.05 
8000	 127.14 	1 	121.10 	6.04 	0 	-3	 5.72	 123.81 
8100	 121.98 	1 	121.54 	0.44 	0 	-3	 5.66	 122.53 
8200	 120.11 	1 	120.82 	0.71 	0 	-3	 5.28	 120.84 
8300	 121.71 	1 	121.27 	0.44 	0 	-3	 4.92	 121.45 
8400	 121.62 	1 	121.44 	0.18 	0 	-3	 4.43	 121.57 
8500	 126.43 	1 	123.94 	2.49 	0 	-3	 4.47	 124.97 
8600	 123.31 	1 	123.62 	0.31 	0 	-3	 4.34	 123.81 
8700	 127.94 	1 	125.78 	2.16 	0 	-3	 4.37	 126.70 
8800	 128.12 	1 	126.95 	1.17 	0 	-3	 3.95	 127.69 
8900	 124.20 	1 	125.58 	1.38 	0 	-3	 3.94	 125.25 
9000	 125.72 	1 	125.65 	0.07 	0 	-3	 3.70	 125.58 
9100	 131.95 	1 	128.80 	3.15 	0 	-3	 3.95	 130.04 
9200	 124.74 	1 	126.77 	2.03 	0 	-3	 4.28	 126.33 
9300	 137.55 	1 	132.16 	5.39 	0 	-3	 5.13	 134.18 
9400	 125.09 	1 	128.62 	3.53 	0 	-3	 5.87	 127.82 
9500	 127.05 	1 	127.84 	0.79 	0 	-3	 5.48	 127.28 
9600	 124.92 	1 	126.38 	1.46 	0 	-3	 5.14	 125.63 
9700	 127.05 	1 	126.71 	0.34 	0 	-3	 4.84	 126.62 
9800	 124.56 	1 	125.64 	1.08 	0 	-3	 4.60	 125.18 
9900	 125.36 	1 	125.50 	0.14 	0 	-3	 4.22	 125.31 
10000	 125.54 	1 	125.52 	0.02 	0 	-3	 3.82	 125.47 
10100	 126.87 	1 	126.19 	0.68 	0 	-3	 3.57	 126.45 
10200	 126.52 	1 	126.36 	0.16 	0 	-3	 3.25	 126.50 
10300	 123.58 	1 	124.97 	1.39 	0 	-3	 3.22	 124.46 
10400	 125.98 	1 	125.47 	0.51 	0 	-3	 3.14	 125.52 
10500	 125.09 	1 	125.28 	0.19 	0 	-3	 2.91	 125.22 
10600	 125.98 	1 	125.63 	0.35 	0 	-3	 2.71	 125.75 
10700	 124.92 	1 	125.28 	0.36 	0 	-3	 2.54	 125.17 
10800	 125.01 	1 	125.14 	0.13 	0 	-3	 2.30	 125.06 
10900	 124.65 	1 	124.90 	0.25 	0 	-3	 2.11	 124.77 
11000	 125.18 	1 	125.04 	0.14 	0 	-3	 1.95	 125.06 
11100	 125.98 	1 	125.51 	0.47 	0 	-3	 1.83	 125.70 
11200	 125.90 	1 	125.70 	0.20 	0 	-3	 1.66	 125.84 
11300	 126.52 	1 	126.11 	0.41 	0 	-3	 1.55	 126.32 
11400	 126.52 	1 	126.32 	0.20 	0 	-3	 1.40	 126.46 
11500	 126.52 	1 	126.42 	0.10 	0 	-3	 1.26	 126.50 
11600	 126.79 	1 	126.60 	0.19 	0 	-3	 1.16	 126.70 
11700	 125.98 	1 	126.29 	0.31 	0 	-3	 1.12	 126.20 
11800	 125.98 	1 	126.14 	0.16 	0 	-3	 1.01	 126.05 
11900	 125.98 	1 	126.06 	0.08 	0 	-3	 0.91	 126.00 
