#Time(ms)	 Value 	 Validity 	 avgValue 	 Diff 	 Outliers 	 invalidReason	 SD 
200	 -1.00 	0 	0.00 	1.00 	0 	0	 0.00	 0.00 
300	 -1.00 	0 	0.00 	1.00 	1 	0	 0.00	 0.00 
400	 197.71 	0 	98.86 	98.86 	1 	98.86	 19.87	 138.40 
500	 205.54 	1 	152.20 	53.34 	0 	-3	 18.67	 185.40 
600	 205.36 	1 	178.78 	26.58 	0 	-3	 16.82	 199.37 
700	 202.16 	1 	190.47 	11.69 	0 	-3	 15.46	 201.32 
800	 172.79 	1 	181.63 	8.84 	0 	-3	 16.85	 181.35 
900	 188.45 	1 	185.04 	3.41 	0 	-3	 16.73	 186.32 
1000	 189.88 	1 	187.46 	2.42 	0 	-3	 15.20	 188.81 
1100	 195.75 	1 	191.60 	4.15 	0 	-3	 14.27	 193.67 
1200	 189.52 	1 	190.56 	1.04 	0 	-3	 13.46	 190.76 
1300	 185.25 	1 	187.91 	2.66 	0 	-3	 12.54	 186.90 
1400	 182.40 	1 	185.15 	2.75 	0 	-3	 11.57	 183.75 
1500	 180.80 	1 	182.98 	2.18 	0 	-3	 10.58	 181.69 
1600	 172.26 	1 	177.62 	5.36 	0 	-3	 10.37	 175.09 
1700	 169.14 	1 	173.38 	4.24 	0 	-3	 9.65	 170.92 
1800	 119.22 	1 	146.30 	27.08 	0 	-3	 13.67	 134.73 
1900	 101.96 	1 	124.13 	22.17 	0 	-3	 14.03	 111.79 
2000	 117.80 	1 	120.96 	3.16 	0 	-3	 14.21	 116.00 
2100	 117.80 	1 	120.96 	3.16 	1 	-3	 14.21	 116.00 
2200	 166.65 	1 	143.81 	22.84 	1 	-3	 17.68	 151.45 
2300	 117.35 	1 	130.58 	13.23 	0 	-3	 20.84	 127.58 
2400	 105.43 	1 	118.00 	12.57 	0 	-3	 19.95	 112.08 
2500	 116.91 	1 	117.46 	0.55 	0 	-3	 19.10	 115.46 
2600	 112.01 	1 	114.73 	2.72 	0 	-3	 17.68	 113.04 
2700	 112.01 	1 	114.73 	2.72 	1 	-3	 17.68	 113.04 
2800	 154.82 	1 	134.78 	20.04 	0 	-3	 20.19	 142.29 
2900	 109.25 	1 	122.01 	12.76 	0 	-3	 22.73	 119.16 
3000	 98.93 	1 	110.47 	11.54 	0 	-3	 21.49	 105.00 
3100	 100.80 	1 	105.64 	4.84 	0 	-3	 19.53	 102.06 
3200	 98.13 	1 	101.88 	3.75 	0 	-3	 17.84	 99.31 
3300	 98.13 	1 	101.88 	3.75 	1 	-3	 17.84	 99.31 
3400	 94.39 	1 	98.14 	3.75 	0 	-3	 16.43	 95.87 
3500	 89.41 	1 	93.77 	4.36 	0 	-3	 15.29	 91.35 
3600	 89.41 	1 	93.77 	4.36 	1 	-3	 15.29	 91.35 
3700	 88.79 	1 	91.28 	2.49 	0 	-3	 13.82	 89.56 
3800	 88.79 	1 	91.28 	2.49 	1 	-3	 13.82	 89.56 
3900	 87.27 	1 	89.28 	2.01 	0 	-3	 12.59	 87.96 
4000	 85.41 	1 	87.34 	1.93 	0 	-3	 11.52	 86.17 
4100	 86.65 	1 	87.00 	0.35 	0 	-3	 10.49	 86.51 
4200	 86.65 	1 	87.00 	0.35 	1 	-3	 10.49	 86.51 
4300	 153.75 	1 	120.37 	33.38 	1 	-3	 16.15	 133.58 
4400	 152.95 	1 	136.66 	16.29 	0 	-3	 14.62	 147.14 
4500	 159.00 	1 	147.83 	11.17 	0 	-3	 13.76	 155.44 
4600	 159.00 	1 	147.83 	11.17 	1 	-3	 13.76	 155.44 
4700	 94.57 	1 	121.20 	26.63 	1 	-3	 18.83	 112.83 
4800	 12.08 	0 	66.64 	54.56 	1 	54.56	 25.19	 42.31 
4900	 152.95 	0 	109.80 	43.15 	1 	43.15	 36.76	 119.76 
5000	 161.22 	1 	135.51 	25.71 	0 	-3	 33.91	 148.78 
5100	 161.22 	1 	135.51 	25.71 	1 	-3	 33.91	 148.78 
5200	 150.55 	1 	143.03 	7.52 	0 	-3	 31.59	 150.02 
5300	 150.28 	1 	146.65 	3.63 	0 	-3	 28.46	 150.20 
5400	 156.33 	1 	151.49 	4.84 	0 	-3	 26.21	 154.49 
5500	 126.96 	1 	139.23 	12.27 	0 	-3	 26.53	 135.22 
5600	 159.35 	1 	149.29 	10.06 	0 	-3	 27.12	 152.11 
5700	 159.98 	1 	154.63 	5.35 	0 	-3	 24.47	 157.62 
5800	 163.36 	1 	159.00 	4.36 	0 	-3	 22.36	 161.64 
5900	 166.12 	1 	162.56 	3.56 	0 	-3	 20.40	 164.78 
6000	 166.56 	1 	164.56 	2.00 	0 	-3	 18.40	 166.02 
6100	 166.56 	1 	164.56 	2.00 	1 	-3	 18.40	 166.02 
6200	 131.68 	1 	148.12 	16.44 	0 	-3	 20.05	 141.98 
6300	 162.74 	1 	155.43 	7.31 	0 	-3	 21.15	 156.51 
6400	 162.83 	1 	159.13 	3.70 	0 	-3	 19.05	 160.93 
6500	 163.89 	1 	161.51 	2.38 	0 	-3	 17.25	 163.00 
6600	 186.23 	1 	173.87 	12.36 	0 	-3	 17.76	 179.26 
6700	 166.65 	1 	170.26 	3.61 	0 	-3	 17.94	 170.43 
6800	 145.92 	1 	158.09 	12.17 	0 	-3	 18.22	 153.27 
6900	 156.33 	1 	157.21 	0.88 	0 	-3	 17.44	 155.41 
7000	 166.21 	1 	161.71 	4.50 	0 	-3	 16.68	 162.97 
7100	 135.15 	1 	148.43 	13.28 	0 	-3	 18.12	 143.50 
7200	 166.83 	1 	157.63 	9.20 	0 	-3	 19.48	 159.83 
7300	 182.14 	1 	169.88 	12.26 	0 	-3	 19.06	 175.45 
7400	 183.47 	1 	176.68 	6.79 	0 	-3	 17.29	 181.06 
7500	 149.57 	1 	163.12 	13.55 	0 	-3	 18.95	 159.02 
7600	 130.88 	1 	147.00 	16.12 	0 	-3	 18.92	 139.32 
7700	 144.23 	1 	145.62 	1.39 	0 	-3	 18.36	 142.76 
7800	 163.63 	1 	154.62 	9.01 	0 	-3	 18.47	 157.37 
7900	 182.85 	1 	168.74 	14.11 	0 	-3	 18.54	 175.21 
8000	 124.20 	1 	146.47 	22.27 	0 	-3	 22.55	 139.50 
8100	 124.20 	1 	146.47 	22.27 	1 	-3	 22.55	 139.50 
8200	 202.07 	1 	174.27 	27.80 	1 	-3	 28.09	 183.30 
8300	 131.15 	1 	152.71 	21.56 	1 	-3	 32.37	 146.79 
8400	 202.25 	1 	177.48 	24.77 	1 	-3	 36.24	 185.61 
8500	 206.07 	1 	191.77 	14.30 	0 	-3	 33.00	 199.93 
8600	 206.70 	1 	199.24 	7.46 	0 	-3	 29.76	 204.67 
8700	 205.72 	1 	202.48 	3.24 	0 	-3	 26.88	 205.40 
8800	 205.18 	1 	203.83 	1.35 	0 	-3	 24.25	 205.25 
8900	 204.83 	1 	204.33 	0.50 	0 	-3	 21.86	 204.96 
9000	 205.81 	1 	205.07 	0.74 	0 	-3	 19.77	 205.55 
9100	 198.15 	1 	201.61 	3.46 	0 	-3	 18.56	 200.37 
9200	 208.83 	1 	205.22 	3.61 	0 	-3	 17.77	 206.29 
9300	 192.90 	1 	199.06 	6.16 	0 	-3	 17.59	 196.92 
9400	 185.96 	1 	192.51 	6.55 	0 	-3	 16.52	 189.25 
9500	 205.18 	1 	198.84 	6.34 	0 	-3	 16.79	 200.40 
9600	 165.94 	1 	182.39 	16.45 	0 	-3	 19.04	 176.28 
9700	 166.12 	1 	174.26 	8.14 	0 	-3	 17.15	 169.17 
