#Time(ms)	 Value 	 Validity 	 avgValue 	 Diff 	 Outliers 	 invalidReason	 SD 
200	 -1.00 	0 	0.00 	1.00 	0 	0	 0.00	 0.00 
300	 -1.00 	0 	0.00 	1.00 	1 	0	 0.00	 0.00 
400	 164.16 	0 	82.08 	82.08 	1 	82.08	 16.52	 114.91 
500	 160.87 	1 	121.47 	39.40 	0 	-3	 15.19	 147.08 
600	 164.69 	1 	143.08 	21.61 	0 	-3	 14.06	 159.41 
700	 157.84 	1 	150.46 	7.38 	0 	-3	 13.34	 158.31 
800	 158.38 	1 	154.42 	3.96 	0 	-3	 12.06	 158.36 
900	 148.41 	1 	151.42 	3.01 	0 	-3	 11.85	 151.39 
1000	 155.80 	1 	153.61 	2.19 	0 	-3	 11.40	 154.48 
1100	 160.87 	1 	157.24 	3.63 	0 	-3	 10.77	 158.95 
1200	 156.06 	1 	156.65 	0.59 	0 	-3	 10.17	 156.93 
1300	 137.20 	1 	146.92 	9.72 	0 	-3	 11.04	 143.12 
1400	 161.05 	1 	153.99 	7.06 	0 	-3	 12.32	 155.67 
1500	 162.02 	1 	158.00 	4.02 	0 	-3	 11.19	 160.12 
1600	 144.32 	1 	151.16 	6.84 	0 	-3	 11.84	 149.06 
1700	 157.40 	1 	154.28 	3.12 	0 	-3	 11.96	 154.90 
1800	 144.40 	1 	149.34 	4.94 	0 	-3	 12.07	 147.55 
1900	 156.86 	1 	153.10 	3.76 	0 	-3	 12.11	 154.07 
2000	 146.90 	1 	150.00 	3.10 	0 	-3	 11.89	 149.05 
2100	 162.02 	1 	156.01 	6.01 	0 	-3	 12.21	 158.13 
2200	 161.94 	1 	158.98 	2.96 	0 	-3	 11.00	 160.80 
2300	 139.51 	1 	149.24 	9.73 	0 	-3	 12.14	 145.90 
2400	 158.46 	1 	153.85 	4.61 	0 	-3	 12.82	 154.69 
2500	 166.21 	1 	160.03 	6.18 	0 	-3	 12.32	 162.75 
2600	 143.16 	1 	151.60 	8.44 	0 	-3	 13.39	 149.04 
2700	 140.04 	1 	145.82 	5.78 	0 	-3	 12.36	 142.74 
2800	 163.98 	1 	154.90 	9.08 	0 	-3	 13.52	 157.61 
2900	 159.53 	1 	157.21 	2.32 	0 	-3	 12.61	 158.95 
3000	 153.13 	1 	155.17 	2.04 	0 	-3	 11.99	 154.88 
3100	 151.52 	1 	153.35 	1.83 	0 	-3	 10.95	 152.53 
3200	 157.93 	1 	155.64 	2.29 	0 	-3	 10.50	 156.31 
3300	 135.15 	1 	145.39 	10.24 	0 	-3	 11.73	 141.50 
3400	 159.44 	1 	152.42 	7.02 	0 	-3	 12.98	 154.06 
3500	 158.73 	1 	155.57 	3.16 	0 	-3	 11.76	 157.33 
3600	 157.22 	1 	156.40 	0.82 	0 	-3	 10.73	 157.25 
3700	 136.22 	1 	146.31 	10.09 	0 	-3	 11.76	 142.53 
3800	 154.28 	1 	150.29 	3.99 	0 	-3	 12.39	 150.75 
3900	 154.46 	1 	152.38 	2.08 	0 	-3	 11.17	 153.35 
4000	 158.29 	1 	155.33 	2.96 	0 	-3	 10.43	 156.81 
4100	 158.38 	1 	156.86 	1.52 	0 	-3	 9.40	 157.91 
4200	 161.31 	1 	159.08 	2.23 	0 	-3	 8.75	 160.29 
4300	 145.56 	1 	152.32 	6.76 	0 	-3	 9.45	 149.98 
4400	 159.71 	1 	156.02 	3.69 	0 	-3	 9.92	 156.79 
4500	 159.09 	1 	157.55 	1.54 	0 	-3	 8.99	 158.40 
4600	 160.24 	1 	158.90 	1.34 	0 	-3	 8.21	 159.69 
4700	 161.67 	1 	160.28 	1.39 	0 	-3	 7.53	 161.08 
4800	 154.73 	1 	157.51 	2.78 	0 	-3	 7.47	 156.63 
4900	 163.18 	1 	160.34 	2.84 	0 	-3	 7.57	 161.22 
5000	 161.94 	1 	161.14 	0.80 	0 	-3	 6.94	 161.72 
5100	 162.65 	1 	161.90 	0.75 	0 	-3	 6.31	 162.37 
5200	 164.25 	1 	163.07 	1.18 	0 	-3	 5.84	 163.69 
5300	 135.24 	1 	149.16 	13.92 	0 	-3	 8.16	 143.77 
5400	 131.59 	1 	140.37 	8.78 	0 	-3	 7.71	 135.25 
5500	 145.74 	1 	143.06 	2.68 	0 	-3	 8.35	 142.59 
5600	 159.89 	1 	151.47 	8.42 	0 	-3	 8.93	 154.70 
5700	 156.69 	1 	154.08 	2.61 	0 	-3	 8.36	 156.09 
5800	 150.01 	1 	152.05 	2.04 	0 	-3	 8.19	 151.83 
5900	 149.66 	1 	150.85 	1.19 	0 	-3	 7.41	 150.31 
6000	 150.99 	1 	150.92 	0.07 	0 	-3	 6.80	 150.79 
6100	 148.14 	1 	149.53 	1.39 	0 	-3	 6.40	 148.93 
6200	 146.90 	1 	148.22 	1.32 	0 	-3	 5.89	 147.51 
6300	 147.34 	1 	147.78 	0.44 	0 	-3	 5.34	 147.39 
6400	 148.50 	1 	148.14 	0.36 	0 	-3	 4.92	 148.17 
6500	 150.99 	1 	149.56 	1.43 	0 	-3	 4.68	 150.14 
6600	 151.79 	1 	150.68 	1.11 	0 	-3	 4.29	 151.30 
6700	 149.74 	1 	150.21 	0.47 	0 	-3	 4.07	 150.21 
6800	 151.70 	1 	150.95 	0.75 	0 	-3	 3.86	 151.25 
6900	 141.47 	1 	146.21 	4.74 	0 	-3	 4.50	 144.40 
7000	 154.02 	1 	150.12 	3.90 	0 	-3	 5.30	 151.14 
7100	 142.36 	1 	146.24 	3.88 	0 	-3	 5.94	 144.99 
7200	 154.46 	1 	150.35 	4.11 	0 	-3	 6.55	 151.62 
7300	 153.75 	1 	152.05 	1.70 	0 	-3	 5.97	 153.11 
7400	 152.32 	1 	152.18 	0.14 	0 	-3	 5.51	 152.56 
7500	 157.93 	1 	155.06 	2.87 	0 	-3	 5.52	 156.32 
7600	 135.42 	1 	145.24 	9.82 	0 	-3	 7.22	 141.69 
7700	 155.44 	1 	150.34 	5.10 	0 	-3	 8.50	 151.31 
7800	 160.78 	1 	155.56 	5.22 	0 	-3	 8.19	 157.94 
7900	 157.93 	1 	156.74 	1.19 	0 	-3	 7.65	 157.93 
8000	 163.63 	1 	160.19 	3.44 	0 	-3	 7.46	 161.92 
8100	 160.07 	1 	160.13 	0.06 	0 	-3	 7.07	 160.63 
8200	 157.93 	1 	159.03 	1.10 	0 	-3	 6.57	 158.74 
8300	 158.11 	1 	158.57 	0.46 	0 	-3	 5.94	 158.30 
8400	 154.73 	1 	156.65 	1.92 	0 	-3	 5.68	 155.80 
8500	 150.63 	1 	153.64 	3.01 	0 	-3	 5.52	 152.18 
8600	 150.90 	1 	152.27 	1.37 	0 	-3	 5.00	 151.28 
8700	 152.15 	1 	152.21 	0.06 	0 	-3	 4.62	 151.89 
8800	 152.41 	1 	152.31 	0.10 	0 	-3	 4.19	 152.25 
8900	 154.99 	1 	153.65 	1.34 	0 	-3	 4.03	 154.17 
9000	 152.59 	1 	153.12 	0.53 	0 	-3	 3.86	 153.06 
9100	 152.77 	1 	152.94 	0.17 	0 	-3	 3.49	 152.86 
9200	 153.39 	1 	153.17 	0.22 	0 	-3	 3.21	 153.23 
9300	 153.93 	1 	153.55 	0.38 	0 	-3	 2.94	 153.72 
9400	 149.30 	1 	151.42 	2.12 	0 	-3	 3.11	 150.63 
9500	 151.70 	1 	151.56 	0.14 	0 	-3	 3.04	 151.38 
9600	 153.30 	1 	152.43 	0.87 	0 	-3	 2.89	 152.72 
9700	 152.77 	1 	152.60 	0.17 	0 	-3	 2.66	 152.76 
