#Time(ms)	 Value 	 Validity 	 avgValue 	 Diff 	 Outliers 	 invalidReason	 SD 
200	 -1.00 	0 	0.00 	1.00 	0 	0	 0.00	 0.00 
300	 206.43 	0 	103.22 	103.22 	0 	103.22	 20.74	 144.50 
400	 197.17 	0 	150.19 	46.98 	0 	46.98	 19.59	 181.37 
500	 259.11 	0 	204.65 	54.46 	0 	54.46	 23.83	 235.79 
600	 257.95 	1 	231.30 	26.65 	0 	-3	 21.56	 251.30 
700	 155.80 	1 	193.55 	37.75 	0 	-3	 29.62	 184.45 
800	 153.30 	1 	173.43 	20.13 	0 	-3	 26.91	 162.65 
900	 158.46 	1 	165.94 	7.48 	0 	-3	 24.73	 159.72 
1000	 146.45 	1 	156.20 	9.75 	0 	-3	 23.46	 150.43 
1100	 206.96 	1 	181.58 	25.38 	0 	-3	 27.17	 190.00 
1200	 155.62 	1 	168.60 	12.98 	0 	-3	 29.58	 165.93 
1300	 256.17 	0 	212.38 	43.79 	0 	43.79	 36.68	 229.10 
1400	 248.08 	1 	230.23 	17.85 	0 	-3	 33.82	 242.39 
1500	 154.10 	1 	192.17 	38.07 	0 	-3	 39.84	 180.59 
1600	 203.31 	1 	197.74 	5.57 	0 	-3	 40.77	 196.49 
1700	 194.68 	1 	196.21 	1.53 	0 	-3	 37.56	 195.22 
1800	 153.57 	1 	174.89 	21.32 	0 	-3	 37.92	 166.07 
1900	 258.84 	1 	216.86 	41.98 	0 	-3	 44.65	 231.01 
2000	 254.84 	1 	235.85 	18.99 	0 	-3	 40.59	 247.69 
2100	 203.49 	1 	219.67 	16.18 	0 	-3	 41.66	 216.75 
2200	 209.90 	1 	214.79 	4.89 	0 	-3	 38.14	 211.96 
2300	 201.71 	1 	208.25 	6.54 	0 	-3	 35.14	 204.78 
2400	 202.34 	1 	205.29 	2.95 	0 	-3	 31.69	 203.07 
2500	 177.60 	1 	191.45 	13.85 	0 	-3	 31.00	 185.24 
2600	 198.87 	1 	195.16 	3.71 	0 	-3	 30.02	 194.78 
2700	 256.44 	1 	225.80 	30.64 	0 	-3	 32.78	 237.94 
2800	 192.37 	1 	209.08 	16.71 	0 	-3	 35.91	 206.04 
2900	 158.73 	1 	183.91 	25.18 	0 	-3	 35.68	 172.92 
3000	 169.94 	1 	176.92 	6.98 	0 	-3	 33.23	 170.84 
3100	 163.09 	1 	170.01 	6.92 	0 	-3	 30.60	 165.41 
3200	 209.01 	1 	189.51 	19.50 	0 	-3	 32.13	 195.93 
3300	 190.32 	1 	189.91 	0.41 	0 	-3	 30.78	 192.00 
3400	 160.60 	1 	175.26 	14.66 	0 	-3	 30.68	 170.02 
3500	 206.52 	1 	190.89 	15.63 	0 	-3	 32.20	 195.57 
3600	 169.32 	1 	180.10 	10.78 	0 	-3	 32.70	 177.20 
3700	 211.23 	1 	195.67 	15.56 	0 	-3	 33.62	 201.02 
3800	 207.50 	1 	201.58 	5.92 	0 	-3	 30.63	 205.56 
3900	 209.37 	1 	205.48 	3.89 	0 	-3	 27.76	 208.23 
4000	 177.42 	1 	191.45 	14.03 	0 	-3	 28.18	 186.66 
4100	 9.41 	0 	100.43 	91.02 	0 	91.02	 42.16	 62.59 
4200	 202.51 	0 	151.47 	51.04 	0 	51.04	 57.25	 160.53 
4300	 164.96 	1 	158.21 	6.75 	0 	-3	 55.28	 163.63 
4400	 172.88 	1 	165.55 	7.33 	0 	-3	 50.55	 170.11 
4500	 66.63 	0 	116.09 	49.46 	0 	49.46	 56.12	 97.67 
4600	 62.98 	0 	89.53 	26.55 	0 	26.55	 50.87	 73.39 
4700	 66.36 	1 	77.95 	11.59 	0 	-3	 46.12	 68.47 
4800	 184.81 	0 	131.38 	53.43 	0 	53.43	 53.35	 149.91 
4900	 192.37 	1 	161.87 	30.50 	0 	-3	 48.77	 179.63 
5000	 67.43 	0 	114.65 	47.22 	0 	47.22	 56.39	 101.09 
5100	 188.54 	0 	151.60 	36.94 	0 	36.94	 62.86	 162.31 
5200	 62.71 	0 	107.15 	44.44 	0 	44.44	 69.16	 92.59 
5300	 61.02 	0 	84.09 	23.07 	0 	23.07	 62.41	 70.49 
5400	 57.37 	1 	70.73 	13.36 	0 	-3	 56.54	 61.31 
5500	 65.21 	1 	67.97 	2.76 	0 	-3	 51.67	 64.04 
5600	 98.40 	1 	83.18 	15.22 	0 	-3	 49.82	 88.09 
