#Time(ms)	 Value 	 Validity 	 avgValue 	 Diff 	 Outliers 	 invalidReason	 SD 
7200	 124.20 	1 	148.87 	24.67 	0 	-3	 41.64	 142.14 
7300	 150.55 	1 	149.71 	0.84 	0 	-3	 40.12	 148.03 
7400	 132.04 	1 	140.88 	8.84 	0 	-3	 37.95	 136.84 
7500	 146.81 	1 	143.84 	2.97 	0 	-3	 35.64	 143.82 
7600	 109.52 	1 	126.68 	17.16 	0 	-3	 35.80	 119.81 
7700	 132.04 	1 	129.36 	2.68 	0 	-3	 34.47	 128.37 
7800	 136.84 	1 	133.10 	3.74 	0 	-3	 31.51	 134.30 
7900	 132.04 	1 	132.57 	0.53 	0 	-3	 28.84	 132.72 
8000	 144.32 	1 	138.45 	5.87 	0 	-3	 27.18	 140.84 
8100	 131.23 	1 	134.84 	3.61 	0 	-3	 25.77	 134.11 
8200	 127.85 	1 	131.34 	3.49 	0 	-3	 23.53	 129.73 
8300	 115.93 	1 	123.64 	7.71 	0 	-3	 22.37	 120.07 
8400	 126.96 	1 	125.30 	1.66 	0 	-3	 21.24	 124.89 
8500	 123.67 	1 	124.48 	0.81 	0 	-3	 19.44	 124.04 
8600	 121.62 	1 	123.05 	1.43 	0 	-3	 17.70	 122.35 
8700	 118.42 	1 	120.74 	2.32 	0 	-3	 16.25	 119.60 
8800	 112.46 	1 	116.60 	4.14 	0 	-3	 15.22	 114.60 
8900	 109.08 	1 	112.84 	3.76 	0 	-3	 14.04	 110.74 
9000	 107.47 	1 	110.15 	2.68 	0 	-3	 12.80	 108.45 
9100	 104.81 	1 	107.48 	2.67 	0 	-3	 11.78	 105.90 
9200	 101.33 	1 	104.41 	3.08 	0 	-3	 10.95	 102.70 
9300	 98.67 	1 	101.54 	2.87 	0 	-3	 10.12	 99.88 
9400	 100.36 	1 	100.95 	0.59 	0 	-3	 9.28	 100.22 
9500	 97.33 	1 	99.14 	1.81 	0 	-3	 8.65	 98.20 
9600	 98.58 	1 	98.86 	0.28 	0 	-3	 7.91	 98.46 
9700	 96.26 	1 	97.56 	1.30 	0 	-3	 7.35	 96.92 
9800	 98.75 	1 	98.15 	0.60 	0 	-3	 6.87	 98.20 
9900	 94.48 	1 	96.32 	1.84 	0 	-3	 6.61	 95.60 
10000	 94.13 	1 	95.22 	1.09 	0 	-3	 5.98	 94.57 
10100	 93.15 	1 	94.19 	1.04 	0 	-3	 5.48	 93.58 
10200	 159.62 	0 	126.90 	32.72 	0 	32.72	 11.58	 139.81 
10300	 90.92 	1 	108.91 	17.99 	0 	-3	 17.29	 105.59 
10400	 90.03 	1 	99.47 	9.44 	0 	-3	 15.65	 94.70 
10500	 89.86 	1 	94.67 	4.81 	0 	-3	 14.10	 91.31 
10600	 91.19 	1 	92.93 	1.74 	0 	-3	 12.83	 91.23 
10700	 95.11 	1 	94.02 	1.09 	0 	-3	 11.94	 93.94 
10800	 99.29 	1 	96.65 	2.64 	0 	-3	 11.16	 97.69 
10900	 105.61 	1 	101.13 	4.48 	0 	-3	 10.68	 103.23 
