#Time(ms)	 Value 	 Validity 	 avgValue 	 Diff 	 Outliers 	 invalidReason	 SD 
7200	 157.66 	1 	158.68 	1.02 	0 	-3	 48.04	 160.46 
7300	 155.35 	1 	157.02 	1.67 	0 	-3	 43.47	 156.88 
7400	 154.02 	1 	155.52 	1.50 	0 	-3	 39.26	 154.88 
7500	 107.83 	1 	131.67 	23.84 	0 	-3	 39.95	 121.94 
7600	 157.49 	1 	144.58 	12.91 	0 	-3	 40.92	 146.83 
7700	 89.32 	0 	116.95 	27.63 	0 	27.63	 43.65	 106.57 
7800	 153.93 	1 	135.44 	18.49 	0 	-3	 45.74	 139.72 
7900	 156.33 	1 	145.89 	10.44 	0 	-3	 41.41	 151.35 
8000	 82.83 	0 	114.36 	31.53 	0 	31.53	 44.62	 103.39 
8100	 91.64 	1 	103.00 	11.36 	0 	-3	 41.04	 95.16 
8200	 155.88 	0 	129.44 	26.44 	0 	26.44	 43.36	 137.67 
8300	 158.20 	1 	143.82 	14.38 	0 	-3	 39.25	 152.04 
8400	 82.83 	0 	113.32 	30.49 	0 	30.49	 42.87	 103.59 
8500	 147.70 	1 	130.51 	17.19 	0 	-3	 45.07	 134.47 
8600	 76.60 	0 	103.56 	26.96 	0 	26.96	 47.67	 93.96 
8700	 78.55 	1 	91.05 	12.50 	0 	-3	 43.10	 83.17 
8800	 138.89 	0 	114.97 	23.92 	0 	23.92	 44.82	 122.17 
8900	 156.42 	1 	135.70 	20.72 	0 	-3	 42.09	 146.15 
9000	 83.98 	0 	109.84 	25.86 	0 	25.86	 45.13	 102.63 
9100	 154.91 	1 	132.37 	22.54 	0 	-3	 47.71	 139.23 
9200	 130.17 	1 	131.27 	1.10 	0 	-3	 45.41	 132.89 
9300	 126.96 	1 	129.12 	2.16 	0 	-3	 41.19	 128.74 
9400	 16.17 	0 	72.64 	56.47 	0 	56.47	 48.15	 49.94 
9500	 157.40 	0 	115.02 	42.38 	0 	42.38	 57.46	 125.16 
9600	 153.04 	1 	134.03 	19.01 	0 	-3	 52.15	 144.68 
9700	 152.68 	1 	143.36 	9.32 	0 	-3	 46.97	 150.28 
9800	 70.37 	0 	106.86 	36.49 	0 	36.49	 50.50	 94.34 
9900	 149.92 	1 	128.39 	21.53 	0 	-3	 53.41	 133.25 
10000	 148.14 	1 	138.27 	9.87 	0 	-3	 48.25	 143.67 
10100	 144.32 	1 	141.29 	3.03 	0 	-3	 43.80	 144.13 
10200	 138.00 	1 	139.65 	1.65 	0 	-3	 40.05	 139.84 
10300	 10.21 	0 	74.93 	64.72 	0 	64.72	 48.83	 49.10 
10400	 63.52 	1 	69.22 	5.70 	0 	-3	 49.28	 59.19 
10500	 55.95 	1 	62.59 	6.64 	0 	-3	 45.11	 56.92 
10600	 70.63 	1 	66.61 	4.02 	0 	-3	 42.06	 66.52 
10700	 138.00 	0 	102.30 	35.70 	0 	35.70	 44.59	 116.56 
10800	 -1.00 	0 	102.30 	103.30 	0 	0	 44.59	 116.56 
10900	 -1.00 	0 	102.30 	103.30 	0 	0	 44.59	 116.56 
11000	 55.86 	0 	79.08 	23.22 	0 	23.22	 45.82	 74.07 
11100	 127.59 	0 	103.34 	24.25 	0 	24.25	 48.41	 111.53 
11200	 73.30 	1 	88.32 	15.02 	0 	-3	 49.00	 84.77 
11300	 109.79 	1 	99.05 	10.74 	0 	-3	 47.75	 102.28 
11400	 -1.00 	0 	99.05 	100.05 	0 	0	 47.75	 102.28 
