#Time(ms)	 Value 	 Validity 	 avgValue 	 Diff 	 Outliers 	 invalidReason	 SD 
7200	 100.80 	1 	116.50 	15.70 	0 	-3	 20.02	 110.30 
7300	 122.96 	1 	119.73 	3.23 	0 	-3	 20.24	 119.16 
7400	 140.76 	1 	130.25 	10.51 	0 	-3	 19.99	 134.28 
7500	 110.77 	1 	120.51 	9.74 	0 	-3	 20.99	 117.82 
7600	 130.79 	1 	125.65 	5.14 	0 	-3	 20.90	 126.90 
7700	 126.70 	1 	126.17 	0.53 	0 	-3	 19.22	 126.76 
7800	 134.26 	1 	130.22 	4.04 	0 	-3	 18.05	 132.01 
7900	 139.15 	1 	134.68 	4.47 	0 	-3	 16.73	 137.01 
8000	 115.48 	1 	125.08 	9.60 	0 	-3	 17.43	 121.94 
8100	 144.14 	1 	134.61 	9.53 	0 	-3	 18.55	 137.48 
8200	 79.44 	0 	107.03 	27.59 	0 	27.59	 23.17	 96.85 
8300	 106.76 	1 	106.89 	0.13 	0 	-3	 23.58	 103.79 
8400	 131.68 	1 	119.29 	12.39 	0 	-3	 23.71	 123.31 
8500	 138.62 	1 	128.95 	9.67 	0 	-3	 22.04	 134.03 
8600	 138.98 	1 	133.97 	5.01 	0 	-3	 19.87	 137.49 
8700	 136.13 	1 	135.05 	1.08 	0 	-3	 18.17	 136.54 
8800	 122.42 	1 	128.73 	6.31 	0 	-3	 17.72	 126.66 
8900	 130.61 	1 	129.67 	0.94 	0 	-3	 16.77	 129.42 
9000	 127.14 	1 	128.41 	1.27 	0 	-3	 15.44	 127.83 
9100	 95.82 	1 	112.11 	16.29 	0 	-3	 17.03	 105.42 
9200	 120.73 	1 	116.42 	4.31 	0 	-3	 17.82	 116.14 
9300	 89.50 	1 	102.96 	13.46 	0 	-3	 19.16	 97.49 
9400	 116.02 	1 	109.49 	6.53 	0 	-3	 19.89	 110.46 
9500	 111.66 	1 	110.58 	1.08 	0 	-3	 18.34	 111.30 
9600	 109.08 	1 	109.83 	0.75 	0 	-3	 16.76	 109.75 
9700	 108.45 	1 	109.14 	0.69 	0 	-3	 15.15	 108.84 
9800	 107.30 	1 	108.22 	0.92 	0 	-3	 13.75	 107.76 
9900	 106.50 	1 	107.36 	0.86 	0 	-3	 12.46	 106.88 
10000	 96.44 	1 	101.90 	5.46 	0 	-3	 12.22	 99.57 
10100	 104.72 	1 	103.31 	1.41 	0 	-3	 11.82	 103.18 
