#Time(ms)	 Value 	 Validity 	 avgValue 	 Diff 	 Outliers 	 invalidReason	 SD 
7200	 150.46 	1 	147.82 	2.64 	0 	-3	 5.94	 148.45 
7300	 145.56 	1 	146.69 	1.13 	0 	-3	 5.83	 146.43 
7400	 151.17 	1 	148.93 	2.24 	0 	-3	 5.81	 149.75 
7500	 101.25 	1 	125.09 	23.84 	0 	-3	 10.22	 115.80 
7600	 157.58 	1 	141.33 	16.25 	0 	-3	 14.83	 145.05 
7700	 155.53 	1 	148.43 	7.10 	0 	-3	 13.55	 152.38 
7800	 154.02 	1 	151.23 	2.79 	0 	-3	 12.35	 153.53 
7900	 155.80 	1 	153.51 	2.29 	0 	-3	 11.29	 155.12 
8000	 154.19 	1 	153.85 	0.34 	0 	-3	 10.32	 154.47 
8100	 153.57 	1 	153.71 	0.14 	0 	-3	 9.35	 153.84 
8200	 151.88 	1 	152.80 	0.92 	0 	-3	 8.59	 152.47 
8300	 156.06 	1 	154.43 	1.63 	0 	-3	 8.15	 154.98 
8400	 146.01 	1 	150.22 	4.21 	0 	-3	 8.34	 148.70 
8500	 147.25 	1 	148.73 	1.48 	0 	-3	 7.63	 147.69 
8600	 163.54 	1 	156.14 	7.40 	0 	-3	 8.49	 158.78 
8700	 162.83 	1 	159.48 	3.35 	0 	-3	 7.72	 161.62 
8800	 169.41 	1 	164.45 	4.96 	0 	-3	 7.60	 167.07 
8900	 149.12 	1 	156.78 	7.66 	0 	-3	 8.87	 154.51 
9000	 170.21 	1 	163.50 	6.71 	0 	-3	 10.09	 165.50 
9100	 145.74 	1 	154.62 	8.88 	0 	-3	 11.53	 151.67 
9200	 149.74 	1 	152.18 	2.44 	0 	-3	 10.78	 150.32 
9300	 161.67 	1 	156.92 	4.75 	0 	-3	 10.89	 158.26 
9400	 157.31 	1 	157.12 	0.19 	0 	-3	 10.24	 157.60 
9500	 159.00 	1 	158.06 	0.94 	0 	-3	 9.38	 158.58 
9600	 155.71 	1 	156.88 	1.17 	0 	-3	 8.77	 156.57 
9700	 172.79 	1 	164.84 	7.95 	0 	-3	 9.61	 167.92 
9800	 186.67 	1 	175.75 	10.92 	0 	-3	 10.03	 181.05 
9900	 170.48 	1 	173.12 	2.64 	0 	-3	 10.65	 173.65 
10000	 164.25 	1 	168.68 	4.43 	0 	-3	 10.21	 167.07 
10100	 165.85 	1 	167.27 	1.42 	0 	-3	 9.35	 166.22 
10200	 190.68 	1 	178.97 	11.71 	0 	-3	 10.89	 183.34 
10300	 176.26 	1 	177.62 	1.36 	0 	-3	 11.25	 178.38 
10400	 173.59 	1 	175.60 	2.01 	0 	-3	 10.39	 175.03 
10500	 174.84 	1 	175.22 	0.38 	0 	-3	 9.48	 174.90 
