#Time(ms)	 Value 	 Validity 	 avgValue 	 Diff 	 Outliers 	 invalidReason	 SD 
7200	 147.34 	1 	149.36 	2.02 	0 	-3	 20.63	 149.43 
7300	 161.76 	1 	155.56 	6.20 	0 	-3	 20.01	 158.06 
7400	 159.09 	1 	157.32 	1.77 	0 	-3	 18.28	 158.78 
7500	 157.31 	1 	157.32 	0.01 	0 	-3	 16.63	 157.75 
7600	 149.12 	1 	153.22 	4.10 	0 	-3	 15.78	 151.71 
7700	 158.29 	1 	155.75 	2.54 	0 	-3	 15.12	 156.32 
7800	 141.74 	1 	148.75 	7.01 	0 	-3	 15.27	 146.11 
7900	 135.51 	1 	142.13 	6.62 	0 	-3	 14.36	 138.69 
8000	 130.97 	1 	136.55 	5.58 	0 	-3	 13.38	 133.29 
8100	 126.34 	1 	131.44 	5.10 	0 	-3	 12.50	 128.42 
8200	 125.18 	1 	128.31 	3.13 	0 	-3	 11.37	 126.15 
8300	 139.87 	1 	134.09 	5.78 	0 	-3	 11.70	 135.75 
8400	 156.24 	1 	145.17 	11.07 	0 	-3	 12.17	 150.09 
8500	 156.77 	1 	150.97 	5.80 	0 	-3	 11.00	 154.77 
8600	 -1.00 	0 	150.97 	151.97 	0 	0	 11.00	 154.77 
8700	 -1.00 	0 	150.97 	151.97 	0 	0	 11.00	 154.77 
8800	 129.10 	1 	140.03 	10.93 	0 	-3	 22.91	 136.80 
8900	 137.82 	1 	138.93 	1.11 	0 	-3	 21.50	 137.51 
9000	 140.67 	1 	139.80 	0.87 	0 	-3	 19.63	 139.72 
9100	 134.53 	1 	137.16 	2.63 	0 	-3	 18.28	 136.09 
9200	 115.57 	1 	126.37 	10.80 	0 	-3	 18.35	 121.73 
9300	 122.34 	1 	124.35 	2.01 	0 	-3	 17.19	 122.16 
9400	 126.25 	1 	125.30 	0.95 	0 	-3	 15.86	 125.02 
9500	 129.19 	1 	127.25 	1.94 	0 	-3	 14.57	 127.94 
9600	 126.87 	1 	127.06 	0.19 	0 	-3	 13.35	 127.19 
9700	 120.82 	1 	123.94 	3.12 	0 	-3	 12.62	 122.73 
9800	 217.55 	0 	170.74 	46.81 	0 	46.81	 21.03	 189.10 
9900	 150.46 	1 	160.60 	10.14 	0 	-3	 25.63	 162.05 
10000	 141.65 	1 	151.13 	9.48 	0 	-3	 23.95	 147.77 
10100	 213.10 	1 	182.11 	30.99 	0 	-3	 28.70	 193.50 
10200	 123.58 	1 	152.85 	29.27 	0 	-3	 34.78	 144.56 
10300	 126.25 	1 	139.55 	13.30 	0 	-3	 31.57	 131.74 
10400	 152.24 	1 	145.89 	6.35 	0 	-3	 31.01	 146.09 
10500	 199.40 	1 	172.65 	26.75 	0 	-3	 32.63	 183.41 
10600	 119.04 	1 	145.84 	26.80 	0 	-3	 37.40	 138.35 
10700	 133.90 	1 	139.87 	5.97 	0 	-3	 35.15	 135.24 
10800	 49.90 	0 	94.89 	44.99 	0 	44.99	 40.03	 75.50 
10900	 132.39 	1 	113.64 	18.75 	0 	-3	 44.28	 115.32 
11000	 125.09 	1 	119.36 	5.73 	0 	-3	 40.58	 122.16 
