#Time(ms)	 Value 	 Validity 	 avgValue 	 Diff 	 Outliers 	 invalidReason	 SD 
7200	 65.65 	1 	66.14 	0.49 	0 	-3	 6.50	 65.95 
7300	 63.25 	1 	64.70 	1.45 	0 	-3	 6.09	 64.06 
7400	 63.34 	1 	64.02 	0.68 	0 	-3	 5.49	 63.56 
7500	 65.21 	1 	64.61 	0.60 	0 	-3	 5.13	 64.71 
7600	 64.49 	1 	64.55 	0.06 	0 	-3	 4.69	 64.56 
7700	 66.72 	1 	65.64 	1.08 	0 	-3	 4.44	 66.07 
7800	 66.36 	1 	66.00 	0.36 	0 	-3	 4.04	 66.27 
7900	 74.46 	1 	70.23 	4.23 	0 	-3	 4.44	 72.00 
8000	 69.03 	1 	69.63 	0.60 	0 	-3	 4.54	 69.92 
8100	 73.48 	1 	71.55 	1.93 	0 	-3	 4.53	 72.41 
8200	 72.06 	1 	71.81 	0.25 	0 	-3	 4.22	 72.17 
8300	 69.92 	1 	70.86 	0.94 	0 	-3	 4.01	 70.59 
8400	 70.10 	1 	70.48 	0.38 	0 	-3	 3.63	 70.25 
8500	 69.12 	1 	69.80 	0.68 	0 	-3	 3.36	 69.46 
8600	 66.45 	1 	68.13 	1.68 	0 	-3	 3.30	 67.35 
8700	 69.39 	1 	68.76 	0.63 	0 	-3	 3.26	 68.78 
8800	 68.05 	1 	68.40 	0.35 	0 	-3	 3.07	 68.27 
8900	 67.96 	1 	68.18 	0.22 	0 	-3	 2.77	 68.05 
9000	 69.74 	1 	68.96 	0.78 	0 	-3	 2.67	 69.23 
9100	 71.52 	1 	70.24 	1.28 	0 	-3	 2.58	 70.83 
9200	 73.48 	1 	71.86 	1.62 	0 	-3	 2.52	 72.69 
9300	 77.58 	1 	74.72 	2.86 	0 	-3	 2.68	 76.11 
9400	 77.75 	1 	76.24 	1.51 	0 	-3	 2.43	 77.26 
9500	 78.82 	1 	77.53 	1.29 	0 	-3	 2.29	 78.35 
9600	 81.49 	1 	79.51 	1.98 	0 	-3	 2.33	 80.55 
9700	 81.85 	1 	80.68 	1.17 	0 	-3	 2.13	 81.46 
9800	 85.23 	1 	82.95 	2.28 	0 	-3	 2.26	 84.10 
9900	 81.22 	1 	82.09 	0.87 	0 	-3	 2.43	 82.08 
10000	 81.67 	1 	81.88 	0.21 	0 	-3	 2.23	 81.79 
10100	 83.45 	1 	82.66 	0.79 	0 	-3	 2.19	 82.95 
10200	 82.02 	1 	82.34 	0.32 	0 	-3	 2.11	 82.30 
10300	 147.70 	0 	115.02 	32.68 	0 	32.68	 8.47	 128.08 
10400	 80.60 	1 	97.81 	17.21 	0 	-3	 14.33	 94.84 
10500	 78.64 	1 	88.23 	9.59 	0 	-3	 13.10	 83.50 
10600	 73.75 	1 	80.99 	7.24 	0 	-3	 12.27	 76.68 
10700	 68.85 	1 	74.92 	6.07 	0 	-3	 11.54	 71.20 
10800	 67.34 	1 	71.13 	3.79 	0 	-3	 10.53	 68.50 
10900	 59.87 	1 	65.50 	5.63 	0 	-3	 10.23	 62.46 
11000	 58.80 	1 	62.15 	3.35 	0 	-3	 9.31	 59.90 
11100	 50.61 	1 	56.38 	5.77 	0 	-3	 9.20	 53.40 
11200	 47.50 	1 	51.94 	4.44 	0 	-3	 8.59	 49.27 
11300	 38.42 	1 	45.18 	6.76 	0 	-3	 8.64	 41.67 
11400	 32.10 	1 	38.64 	6.54 	0 	-3	 8.41	 34.97 
11500	 30.14 	1 	34.39 	4.25 	0 	-3	 7.76	 31.59 
11600	 25.25 	1 	29.82 	4.57 	0 	-3	 7.48	 27.15 
11700	 18.67 	0 	24.24 	5.57 	0 	5.57	 7.39	 21.21 
11800	 16.53 	1 	20.39 	3.86 	0 	-3	 6.86	 17.94 
11900	 11.10 	0 	15.74 	4.64 	0 	4.64	 6.72	 13.15 
12000	 12.35 	1 	14.05 	1.70 	0 	-3	 6.17	 12.59 
12100	 8.88 	0 	11.46 	2.58 	0 	2.58	 5.90	 9.99 
12200	 8.79 	1 	10.13 	1.34 	0 	-3	 5.32	 9.15 
12300	 8.61 	1 	9.37 	0.76 	0 	-3	 4.81	 8.77 
12400	 10.30 	1 	9.83 	0.47 	0 	-3	 4.49	 9.84 
12500	 10.83 	1 	10.33 	0.50 	0 	-3	 4.10	 10.53 
12600	 10.83 	1 	10.58 	0.25 	0 	-3	 3.69	 10.74 
12700	 10.30 	1 	10.44 	0.14 	0 	-3	 3.37	 10.43 
12800	 10.83 	1 	10.64 	0.19 	0 	-3	 3.09	 10.71 
12900	 -1.00 	0 	10.64 	11.64 	0 	0	 3.09	 10.71 
13000	 10.83 	1 	10.73 	0.10 	0 	-3	 3.96	 10.79 
13100	 8.43 	1 	9.58 	1.15 	0 	-3	 3.81	 9.14 
13200	 9.77 	1 	9.68 	0.09 	0 	-3	 3.56	 9.58 
13300	 8.52 	1 	9.10 	0.58 	0 	-3	 3.33	 8.84 
13400	 10.83 	1 	9.96 	0.87 	0 	-3	 3.23	 10.23 
13500	 10.83 	1 	10.40 	0.43 	0 	-3	 2.90	 10.65 
13600	 8.52 	1 	9.46 	0.94 	0 	-3	 2.84	 9.16 
