#Time(ms)	 Value 	 Validity 	 avgValue 	 Diff 	 Outliers 	 invalidReason	 SD 
7200	 43.23 	1 	43.18 	0.05 	0 	-3	 0.36	 43.22 
7300	 43.23 	1 	43.21 	0.02 	0 	-3	 0.33	 43.23 
7400	 43.31 	1 	43.26 	0.05 	0 	-3	 0.30	 43.29 
7500	 43.23 	1 	43.24 	0.01 	0 	-3	 0.28	 43.25 
7600	 42.34 	1 	42.79 	0.45 	0 	-3	 0.34	 42.61 
7700	 42.60 	1 	42.70 	0.10 	0 	-3	 0.33	 42.60 
7800	 42.96 	1 	42.83 	0.13 	0 	-3	 0.34	 42.85 
7900	 42.87 	1 	42.85 	0.02 	0 	-3	 0.31	 42.86 
8000	 42.07 	1 	42.46 	0.39 	0 	-3	 0.36	 42.31 
8100	 43.23 	1 	42.84 	0.39 	0 	-3	 0.44	 42.95 
8200	 41.98 	1 	42.41 	0.43 	0 	-3	 0.52	 42.27 
8300	 43.14 	1 	42.78 	0.36 	0 	-3	 0.59	 42.88 
8400	 43.05 	1 	42.91 	0.14 	0 	-3	 0.54	 43.00 
8500	 42.78 	1 	42.85 	0.07 	0 	-3	 0.51	 42.85 
8600	 42.78 	1 	42.81 	0.03 	0 	-3	 0.46	 42.80 
8700	 42.96 	1 	42.89 	0.07 	0 	-3	 0.43	 42.91 
8800	 42.96 	1 	42.92 	0.04 	0 	-3	 0.39	 42.95 
8900	 43.23 	1 	43.08 	0.15 	0 	-3	 0.38	 43.14 
9000	 43.14 	1 	43.11 	0.03 	0 	-3	 0.35	 43.14 
9100	 42.69 	1 	42.90 	0.21 	0 	-3	 0.36	 42.83 
9200	 41.89 	1 	42.39 	0.50 	0 	-3	 0.40	 42.17 
9300	 43.23 	1 	42.81 	0.42 	0 	-3	 0.50	 42.91 
9400	 43.31 	1 	43.06 	0.25 	0 	-3	 0.45	 43.19 
9500	 42.16 	1 	42.61 	0.45 	0 	-3	 0.52	 42.47 
9600	 42.34 	1 	42.48 	0.14 	0 	-3	 0.49	 42.38 
9700	 42.96 	1 	42.72 	0.24 	0 	-3	 0.50	 42.79 
9800	 43.14 	1 	42.93 	0.21 	0 	-3	 0.47	 43.03 
9900	 43.31 	1 	43.12 	0.19 	0 	-3	 0.44	 43.23 
10000	 43.31 	1 	43.21 	0.10 	0 	-3	 0.40	 43.29 
10100	 42.96 	1 	43.09 	0.13 	0 	-3	 0.39	 43.06 
10200	 43.31 	1 	43.20 	0.11 	0 	-3	 0.39	 43.23 
10300	 42.69 	1 	42.94 	0.25 	0 	-3	 0.41	 42.85 
10400	 43.31 	1 	43.13 	0.18 	0 	-3	 0.43	 43.17 
10500	 42.87 	1 	43.00 	0.13 	0 	-3	 0.43	 42.96 
10600	 42.96 	1 	42.98 	0.02 	0 	-3	 0.40	 42.96 
10700	 43.31 	1 	43.14 	0.17 	0 	-3	 0.39	 43.21 
10800	 42.78 	1 	42.96 	0.18 	0 	-3	 0.41	 42.91 
10900	 42.78 	1 	42.87 	0.09 	0 	-3	 0.37	 42.82 
11000	 42.25 	1 	42.56 	0.31 	0 	-3	 0.38	 42.42 
11100	 43.05 	1 	42.81 	0.24 	0 	-3	 0.42	 42.86 
11200	 43.05 	1 	42.93 	0.12 	0 	-3	 0.38	 42.99 
11300	 42.16 	1 	42.54 	0.38 	0 	-3	 0.43	 42.41 
11400	 42.96 	1 	42.75 	0.21 	0 	-3	 0.47	 42.80 
11500	 42.78 	1 	42.77 	0.01 	0 	-3	 0.44	 42.78 
11600	 43.14 	1 	42.95 	0.19 	0 	-3	 0.43	 43.03 
11700	 43.14 	1 	43.05 	0.09 	0 	-3	 0.39	 43.11 
11800	 42.69 	1 	42.87 	0.18 	0 	-3	 0.40	 42.82 
11900	 43.05 	1 	42.96 	0.09 	0 	-3	 0.39	 42.98 
12000	 43.05 	1 	43.00 	0.05 	0 	-3	 0.35	 43.03 
12100	 43.23 	1 	43.12 	0.11 	0 	-3	 0.34	 43.17 
12200	 41.98 	1 	42.55 	0.57 	0 	-3	 0.43	 42.34 
12300	 42.34 	1 	42.44 	0.10 	0 	-3	 0.42	 42.34 
12400	 43.31 	1 	42.88 	0.43 	0 	-3	 0.48	 43.02 
12500	 43.23 	1 	43.05 	0.18 	0 	-3	 0.44	 43.17 
12600	 42.51 	1 	42.78 	0.27 	0 	-3	 0.46	 42.71 
12700	 43.14 	1 	42.96 	0.18 	0 	-3	 0.48	 43.01 
12800	 43.23 	1 	43.10 	0.13 	0 	-3	 0.44	 43.16 
12900	 42.96 	1 	43.03 	0.07 	0 	-3	 0.42	 43.02 
13000	 42.69 	1 	42.86 	0.17 	0 	-3	 0.41	 42.79 
13100	 42.78 	1 	42.82 	0.04 	0 	-3	 0.38	 42.78 
13200	 42.16 	1 	42.49 	0.33 	0 	-3	 0.40	 42.35 
13300	 43.05 	1 	42.77 	0.28 	0 	-3	 0.45	 42.84 
13400	 42.96 	1 	42.86 	0.10 	0 	-3	 0.41	 42.92 
13500	 42.87 	1 	42.87 	0.00 	0 	-3	 0.38	 42.89 
13600	 43.31 	1 	43.09 	0.22 	0 	-3	 0.39	 43.18 
13700	 43.23 	1 	43.16 	0.07 	0 	-3	 0.36	 43.22 
13800	 43.14 	1 	43.15 	0.01 	0 	-3	 0.33	 43.16 
13900	 42.78 	1 	42.96 	0.18 	0 	-3	 0.33	 42.89 
