#Time(ms)	 Value 	 Validity 	 avgValue 	 Diff 	 Outliers 	 invalidReason	 SD 
7200	 45.81 	1 	46.10 	0.29 	0 	-3	 1.11	 45.90 
7300	 45.81 	1 	45.95 	0.14 	0 	-3	 1.00	 45.84 
7400	 45.72 	1 	45.84 	0.12 	0 	-3	 0.91	 45.76 
7500	 45.72 	1 	45.78 	0.06 	0 	-3	 0.82	 45.73 
7600	 45.81 	1 	45.79 	0.02 	0 	-3	 0.74	 45.79 
7700	 48.12 	1 	46.96 	1.16 	0 	-3	 0.90	 47.42 
7800	 45.72 	1 	46.34 	0.62 	0 	-3	 1.05	 46.23 
7900	 47.59 	1 	46.96 	0.63 	0 	-3	 1.13	 47.18 
8000	 48.12 	1 	47.54 	0.58 	0 	-3	 1.07	 47.84 
8100	 46.34 	1 	46.94 	0.60 	0 	-3	 1.14	 46.79 
8200	 48.21 	1 	47.58 	0.63 	0 	-3	 1.22	 47.78 
8300	 45.72 	1 	46.65 	0.93 	0 	-3	 1.34	 46.34 
8400	 45.72 	1 	46.18 	0.46 	0 	-3	 1.21	 45.91 
8500	 45.81 	1 	46.00 	0.19 	0 	-3	 1.10	 45.84 
8600	 48.21 	1 	47.10 	1.11 	0 	-3	 1.23	 47.50 
8700	 45.81 	1 	46.46 	0.65 	0 	-3	 1.34	 46.32 
8800	 45.81 	1 	46.13 	0.32 	0 	-3	 1.21	 45.96 
8900	 45.81 	1 	45.97 	0.16 	0 	-3	 1.09	 45.86 
9000	 45.72 	1 	45.85 	0.13 	0 	-3	 0.99	 45.76 
9100	 46.25 	1 	46.05 	0.20 	0 	-3	 0.94	 46.10 
9200	 48.12 	1 	47.08 	1.04 	0 	-3	 1.04	 47.51 
9300	 45.81 	1 	46.45 	0.64 	0 	-3	 1.16	 46.32 
9400	 45.81 	1 	46.13 	0.32 	0 	-3	 1.05	 45.96 
9500	 48.12 	1 	47.12 	1.00 	0 	-3	 1.17	 47.47 
9600	 48.21 	1 	47.67 	0.54 	0 	-3	 1.06	 47.99 
9700	 48.12 	1 	47.89 	0.23 	0 	-3	 0.97	 48.08 
9800	 45.81 	1 	46.85 	1.04 	0 	-3	 1.10	 46.49 
9900	 48.21 	1 	47.53 	0.68 	0 	-3	 1.23	 47.69 
10000	 45.81 	1 	46.67 	0.86 	0 	-3	 1.35	 46.38 
10100	 48.12 	1 	47.40 	0.72 	0 	-3	 1.44	 47.60 
10200	 48.12 	1 	47.76 	0.36 	0 	-3	 1.30	 47.96 
10300	 47.50 	1 	47.63 	0.13 	0 	-3	 1.23	 47.64 
10400	 45.72 	1 	46.67 	0.95 	0 	-3	 1.29	 46.30 
10500	 46.34 	1 	46.51 	0.17 	0 	-3	 1.22	 46.33 
10600	 47.50 	1 	47.00 	0.50 	0 	-3	 1.21	 47.15 
10700	 45.72 	1 	46.36 	0.64 	0 	-3	 1.27	 46.15 
10800	 46.16 	1 	46.26 	0.10 	0 	-3	 1.19	 46.16 
10900	 45.81 	1 	46.04 	0.23 	0 	-3	 1.10	 45.91 
11000	 45.72 	1 	45.88 	0.16 	0 	-3	 1.00	 45.78 
11100	 45.81 	1 	45.84 	0.03 	0 	-3	 0.91	 45.80 
11200	 45.81 	1 	45.83 	0.02 	0 	-3	 0.82	 45.81 
11300	 48.12 	1 	46.97 	1.15 	0 	-3	 0.97	 47.43 
11400	 45.81 	1 	46.39 	0.58 	0 	-3	 1.10	 46.29 
11500	 45.81 	1 	46.10 	0.29 	0 	-3	 0.99	 45.96 
11600	 45.81 	1 	45.96 	0.15 	0 	-3	 0.89	 45.85 
11700	 45.81 	1 	45.88 	0.07 	0 	-3	 0.80	 45.82 
11800	 48.12 	1 	47.00 	1.12 	0 	-3	 0.95	 47.43 
11900	 45.81 	1 	46.41 	0.60 	0 	-3	 1.09	 46.30 
12000	 48.12 	1 	47.26 	0.86 	0 	-3	 1.21	 47.57 
12100	 47.59 	1 	47.43 	0.16 	0 	-3	 1.14	 47.58 
12200	 48.65 	1 	48.04 	0.61 	0 	-3	 1.14	 48.33 
12300	 48.12 	1 	48.08 	0.04 	0 	-3	 1.08	 48.18 
12400	 45.81 	1 	46.94 	1.13 	0 	-3	 1.20	 46.52 
12500	 45.72 	1 	46.33 	0.61 	0 	-3	 1.09	 45.96 
12600	 45.72 	1 	46.03 	0.31 	0 	-3	 0.98	 45.79 
12700	 45.72 	1 	45.87 	0.15 	0 	-3	 0.88	 45.74 
12800	 46.16 	1 	46.02 	0.14 	0 	-3	 0.84	 46.03 
12900	 45.72 	1 	45.87 	0.15 	0 	-3	 0.80	 45.81 
13000	 45.72 	1 	45.79 	0.07 	0 	-3	 0.72	 45.75 
13100	 45.81 	1 	45.80 	0.01 	0 	-3	 0.65	 45.79 
13200	 48.12 	1 	46.96 	1.16 	0 	-3	 0.82	 47.42 
13300	 45.81 	1 	46.39 	0.58 	0 	-3	 0.97	 46.29 
13400	 45.72 	1 	46.05 	0.33 	0 	-3	 0.88	 45.89 
13500	 45.81 	1 	45.93 	0.12 	0 	-3	 0.80	 45.83 
13600	 45.81 	1 	45.87 	0.06 	0 	-3	 0.72	 45.82 
13700	 45.81 	1 	45.84 	0.03 	0 	-3	 0.65	 45.81 
13800	 45.72 	1 	45.78 	0.06 	0 	-3	 0.59	 45.75 
13900	 48.74 	1 	47.26 	1.48 	0 	-3	 0.84	 47.84 
14000	 45.81 	1 	46.54 	0.73 	0 	-3	 1.05	 46.42 
14100	 46.34 	1 	46.44 	0.10 	0 	-3	 0.99	 46.36 
14200	 45.90 	1 	46.17 	0.27 	0 	-3	 0.94	 46.04 
14300	 46.16 	1 	46.16 	0.00 	0 	-3	 0.87	 46.12 
14400	 48.12 	1 	47.14 	0.98 	0 	-3	 0.98	 47.52 
14500	 45.81 	1 	46.48 	0.67 	0 	-3	 1.11	 46.32 
14600	 45.81 	1 	46.14 	0.33 	0 	-3	 1.00	 45.96 
14700	 48.21 	1 	47.18 	1.03 	0 	-3	 1.14	 47.54 
14800	 45.72 	1 	46.45 	0.73 	0 	-3	 1.28	 46.26 
14900	 46.34 	1 	46.39 	0.05 	0 	-3	 1.21	 46.32 
15000	 45.72 	1 	46.06 	0.34 	0 	-3	 1.15	 45.90 
15100	 48.12 	1 	47.09 	1.03 	0 	-3	 1.28	 47.45 
