#Time(ms)	 Value 	 Validity 	 avgValue 	 Diff 	 Outliers 	 invalidReason	 SD 
7200	 152.06 	1 	153.89 	1.83 	0 	-3	 15.52	 153.13 
7300	 152.68 	1 	153.29 	0.61 	0 	-3	 14.03	 152.81 
7400	 152.06 	1 	152.67 	0.61 	0 	-3	 12.69	 152.29 
7500	 147.96 	1 	150.32 	2.36 	0 	-3	 11.83	 149.26 
7600	 148.85 	1 	149.58 	0.73 	0 	-3	 10.74	 148.97 
7700	 157.66 	1 	153.62 	4.04 	0 	-3	 10.55	 155.05 
7800	 154.82 	1 	154.22 	0.60 	0 	-3	 9.77	 154.89 
7900	 156.86 	1 	155.54 	1.32 	0 	-3	 9.00	 156.27 
8000	 159.09 	1 	157.32 	1.77 	0 	-3	 8.32	 158.24 
8100	 159.44 	1 	158.38 	1.06 	0 	-3	 7.53	 159.08 
8200	 171.28 	1 	164.83 	6.45 	0 	-3	 7.96	 167.62 
8300	 170.39 	1 	167.61 	2.78 	0 	-3	 7.25	 169.56 
8400	 172.88 	1 	170.24 	2.64 	0 	-3	 6.78	 171.88 
8500	 154.91 	1 	162.58 	7.67 	0 	-3	 7.89	 160.00 
8600	 161.94 	1 	162.26 	0.32 	0 	-3	 7.81	 161.36 
8700	 181.51 	1 	171.88 	9.63 	0 	-3	 8.98	 175.46 
8800	 179.47 	1 	175.68 	3.79 	0 	-3	 8.29	 178.27 
8900	 111.39 	1 	143.53 	32.14 	0 	-3	 14.27	 131.45 
9000	 111.39 	1 	143.53 	32.14 	1 	-3	 14.27	 131.45 
9100	 124.65 	1 	134.09 	9.44 	0 	-3	 14.17	 126.69 
9200	 170.57 	1 	152.33 	18.24 	0 	-3	 17.34	 157.41 
9300	 146.72 	1 	149.53 	2.81 	0 	-3	 17.99	 149.93 
9400	 116.82 	1 	133.17 	16.35 	0 	-3	 19.18	 126.75 
9500	 165.41 	1 	149.29 	16.12 	0 	-3	 22.13	 153.81 
9600	 158.64 	1 	153.97 	4.67 	0 	-3	 20.59	 157.19 
9700	 147.16 	1 	150.56 	3.40 	0 	-3	 19.68	 150.17 
9800	 146.45 	1 	148.51 	2.06 	0 	-3	 17.78	 147.57 
9900	 162.74 	1 	155.62 	7.12 	0 	-3	 17.63	 158.19 
10000	 143.07 	1 	149.35 	6.28 	0 	-3	 17.84	 147.61 
10100	 140.22 	1 	144.78 	4.56 	0 	-3	 16.34	 142.44 
