#Time(ms)	 Value 	 Validity 	 avgValue 	 Diff 	 Outliers 	 invalidReason	 SD 
7200	 139.42 	1 	135.78 	3.64 	0 	-3	 13.41	 137.40 
7300	 118.51 	1 	127.14 	8.63 	0 	-3	 14.16	 124.18 
7400	 138.71 	1 	132.93 	5.78 	0 	-3	 14.76	 134.35 
7500	 125.81 	1 	129.37 	3.56 	0 	-3	 14.58	 128.37 
7600	 130.88 	1 	130.12 	0.76 	0 	-3	 13.63	 130.13 
7700	 158.02 	1 	144.07 	13.95 	0 	-3	 14.98	 149.65 
7800	 135.24 	1 	139.66 	4.42 	0 	-3	 15.76	 139.56 
7900	 129.54 	1 	134.60 	5.06 	0 	-3	 14.75	 132.55 
8000	 119.40 	1 	127.00 	7.60 	0 	-3	 14.29	 123.34 
8100	 153.30 	1 	140.15 	13.15 	0 	-3	 16.25	 144.31 
8200	 158.20 	1 	149.17 	9.03 	0 	-3	 15.12	 154.03 
8300	 123.49 	1 	136.33 	12.84 	0 	-3	 17.08	 132.65 
8400	 132.48 	1 	134.41 	1.93 	0 	-3	 16.27	 132.53 
8500	 169.50 	1 	151.95 	17.55 	0 	-3	 18.34	 158.41 
8600	 131.23 	1 	141.59 	10.36 	0 	-3	 20.34	 139.38 
8700	 155.08 	1 	148.34 	6.74 	0 	-3	 20.69	 150.37 
8800	 137.55 	1 	142.94 	5.39 	0 	-3	 20.37	 141.40 
8900	 175.46 	1 	159.20 	16.26 	0 	-3	 22.13	 165.24 
9000	 162.29 	1 	160.75 	1.54 	0 	-3	 21.23	 163.18 
9100	 146.81 	1 	153.78 	6.97 	0 	-3	 20.65	 151.72 
9200	 131.86 	1 	142.82 	10.96 	0 	-3	 20.08	 137.82 
9300	 117.71 	1 	130.26 	12.55 	0 	-3	 19.49	 123.74 
9400	 131.23 	1 	130.75 	0.48 	0 	-3	 18.89	 128.98 
9500	 152.24 	1 	141.49 	10.75 	0 	-3	 19.11	 145.26 
9600	 129.45 	1 	135.47 	6.02 	0 	-3	 19.47	 134.19 
9700	 125.63 	1 	130.55 	4.92 	0 	-3	 17.91	 128.20 
9800	 133.28 	1 	131.92 	1.36 	0 	-3	 16.88	 131.76 
9900	 118.24 	1 	125.08 	6.84 	0 	-3	 16.70	 122.29 
10000	 135.60 	1 	130.34 	5.26 	0 	-3	 16.76	 131.61 
10100	 142.36 	1 	136.35 	6.01 	0 	-3	 15.76	 139.13 
