#Time(ms)	 Value 	 Validity 	 avgValue 	 Diff 	 Outliers 	 invalidReason	 SD 
7200	 123.31 	1 	127.48 	4.17 	0 	-3	 23.74	 126.60 
7300	 131.77 	1 	129.63 	2.14 	0 	-3	 22.22	 130.22 
7400	 142.18 	1 	135.90 	6.28 	0 	-3	 21.03	 138.59 
7500	 119.13 	1 	127.52 	8.39 	0 	-3	 21.24	 124.97 
7600	 111.92 	1 	119.72 	7.80 	0 	-3	 19.83	 115.83 
7700	 143.87 	1 	131.79 	12.08 	0 	-3	 21.05	 135.46 
7800	 132.39 	1 	132.09 	0.30 	0 	-3	 20.09	 133.31 
7900	 132.39 	1 	132.09 	0.30 	1 	-3	 20.09	 133.31 
8000	 27.83 	0 	79.96 	52.13 	1 	52.13	 28.54	 59.47 
8100	 20.18 	0 	50.07 	29.89 	0 	29.89	 26.45	 31.97 
8200	 20.18 	0 	50.07 	29.89 	1 	29.89	 26.45	 31.97 
8300	 116.02 	0 	83.05 	32.97 	1 	32.97	 33.39	 90.80 
8400	 22.22 	0 	52.63 	30.41 	1 	30.41	 39.43	 42.80 
8500	 23.83 	0 	38.23 	14.40 	0 	14.40	 35.65	 29.52 
8600	 23.83 	0 	38.23 	14.40 	1 	14.40	 35.65	 29.52 
8700	 29.97 	1 	34.10 	4.13 	0 	-3	 32.70	 29.83 
8800	 29.97 	1 	34.10 	4.13 	1 	-3	 32.70	 29.83 
8900	 75.17 	0 	54.64 	20.53 	1 	20.53	 33.95	 61.57 
9000	 17.06 	0 	35.85 	18.79 	1 	18.79	 36.36	 30.41 
9100	 25.96 	1 	30.90 	4.94 	0 	-3	 33.62	 27.30 
9200	 22.22 	1 	26.56 	4.34 	0 	-3	 30.63	 23.74 
9300	 22.22 	1 	26.56 	4.34 	1 	-3	 30.63	 23.74 
9400	 24.09 	1 	25.33 	1.24 	0 	-3	 27.75	 23.99 
9500	 24.09 	1 	25.33 	1.24 	1 	-3	 27.75	 23.99 
9600	 42.16 	1 	33.74 	8.42 	1 	-3	 26.78	 36.71 
9700	 12.35 	0 	23.05 	10.70 	1 	10.70	 27.09	 19.66 
9800	 130.08 	0 	76.56 	53.52 	1 	53.52	 36.15	 96.95 
9900	 129.37 	1 	102.97 	26.40 	0 	-3	 32.61	 119.64 
10000	 129.37 	1 	102.97 	26.40 	1 	-3	 32.61	 119.64 
10100	 92.79 	1 	97.88 	5.09 	0 	-3	 33.00	 100.85 
10200	 92.79 	1 	95.33 	2.54 	0 	-3	 29.70	 95.21 
10300	 92.79 	1 	95.33 	2.54 	1 	-3	 29.70	 95.21 
10400	 45.72 	0 	70.53 	24.81 	1 	24.81	 31.44	 60.57 
10500	 106.94 	1 	88.73 	18.21 	1 	-3	 34.42	 93.03 
10600	 138.00 	1 	113.37 	24.63 	0 	-3	 34.08	 124.51 
10700	 138.00 	1 	113.37 	24.63 	1 	-3	 34.08	 124.51 
10800	 12.35 	0 	62.86 	50.51 	1 	50.51	 43.24	 46.00 
10900	 19.11 	0 	40.98 	21.87 	0 	21.87	 39.59	 27.18 
11000	 10.30 	0 	25.64 	15.34 	0 	15.34	 36.51	 15.36 
11100	 10.30 	0 	25.64 	15.34 	1 	15.34	 36.51	 15.36 
