#Time(ms)	 Value 	 Validity 	 avgValue 	 Diff 	 Outliers 	 invalidReason	 SD 
200	 -1.00 	0 	0.00 	1.00 	1 	0	 0.00	 0.00 
300	 135.33 	0 	67.67 	67.67 	1 	67.67	 13.63	 94.73 
400	 135.33 	1 	101.50 	33.83 	0 	-3	 12.27	 123.15 
500	 132.48 	1 	116.99 	15.49 	0 	-3	 11.33	 129.68 
600	 137.11 	1 	127.05 	10.06 	0 	-3	 10.66	 134.88 
700	 125.09 	1 	126.07 	0.98 	0 	-3	 10.79	 128.03 
800	 131.95 	1 	129.01 	2.94 	0 	-3	 10.40	 130.77 
900	 127.23 	1 	128.12 	0.89 	0 	-3	 9.83	 128.29 
1000	 134.53 	1 	131.32 	3.21 	0 	-3	 9.58	 132.66 
1100	 124.83 	1 	128.08 	3.25 	0 	-3	 9.59	 127.18 
1200	 126.25 	1 	127.16 	0.91 	0 	-3	 8.77	 126.53 
1300	 136.57 	1 	131.87 	4.70 	0 	-3	 8.93	 133.56 
1400	 125.98 	1 	128.92 	2.94 	0 	-3	 9.09	 128.25 
1500	 136.75 	1 	132.84 	3.91 	0 	-3	 9.26	 134.20 
1600	 125.09 	1 	128.96 	3.87 	0 	-3	 9.50	 127.82 
1700	 126.79 	1 	127.88 	1.09 	0 	-3	 8.72	 127.10 
1800	 127.32 	1 	127.60 	0.28 	0 	-3	 7.90	 127.25 
1900	 132.48 	1 	130.04 	2.44 	0 	-3	 7.63	 130.91 
2000	 136.66 	1 	133.35 	3.31 	0 	-3	 7.28	 134.94 
2100	 124.56 	1 	128.95 	4.39 	0 	-3	 7.77	 127.67 
2200	 131.50 	1 	130.23 	1.27 	0 	-3	 7.68	 130.35 
2300	 133.73 	1 	131.98 	1.75 	0 	-3	 7.14	 132.72 
2400	 128.48 	1 	130.23 	1.75 	0 	-3	 6.95	 129.75 
2500	 126.79 	1 	128.51 	1.72 	0 	-3	 6.42	 127.68 
2600	 128.12 	1 	128.31 	0.19 	0 	-3	 5.91	 127.99 
2700	 123.49 	1 	125.90 	2.41 	0 	-3	 5.79	 124.84 
2800	 128.12 	1 	127.01 	1.11 	0 	-3	 5.67	 127.14 
2900	 129.81 	1 	128.41 	1.40 	0 	-3	 5.27	 129.01 
3000	 127.32 	1 	127.87 	0.55 	0 	-3	 4.99	 127.83 
3100	 134.44 	1 	131.15 	3.29 	0 	-3	 5.21	 132.46 
3200	 126.52 	1 	128.84 	2.32 	0 	-3	 5.48	 128.30 
3300	 125.63 	1 	127.23 	1.60 	0 	-3	 5.02	 126.43 
3400	 123.23 	1 	125.23 	2.00 	0 	-3	 4.76	 124.19 
3500	 123.76 	1 	124.50 	0.74 	0 	-3	 4.33	 123.89 
3600	 130.61 	1 	127.55 	3.06 	0 	-3	 4.59	 128.59 
3700	 136.22 	1 	131.89 	4.33 	0 	-3	 4.69	 133.93 
3800	 133.37 	1 	132.63 	0.74 	0 	-3	 4.50	 133.54 
3900	 126.79 	1 	129.71 	2.92 	0 	-3	 4.71	 128.81 
4000	 125.09 	1 	127.40 	2.31 	0 	-3	 4.41	 126.21 
4100	 126.52 	1 	126.96 	0.44 	0 	-3	 4.11	 126.43 
