#Time(ms)	 Value 	 Validity 	 avgValue 	 Diff 	 Outliers 	 invalidReason	 SD 
7200	 83.72 	1 	81.90 	1.82 	0 	-3	 3.71	 82.65 
7300	 83.36 	1 	82.63 	0.73 	0 	-3	 3.38	 83.15 
7400	 83.09 	1 	82.86 	0.23 	0 	-3	 3.07	 83.11 
7500	 80.33 	1 	81.59 	1.26 	0 	-3	 3.04	 81.16 
7600	 70.90 	1 	76.25 	5.35 	0 	-3	 3.68	 73.98 
7700	 70.72 	1 	73.48 	2.76 	0 	-3	 3.33	 71.70 
7800	 58.80 	1 	66.14 	7.34 	0 	-3	 4.19	 62.67 
7900	 57.29 	1 	61.72 	4.43 	0 	-3	 3.92	 58.90 
8000	 46.34 	1 	54.03 	7.69 	0 	-3	 4.62	 50.11 
8100	 38.87 	1 	46.45 	7.58 	0 	-3	 4.91	 42.24 
8200	 31.66 	1 	39.05 	7.39 	0 	-3	 5.14	 34.83 
8300	 22.76 	0 	30.91 	8.15 	0 	8.15	 5.51	 26.38 
8400	 15.11 	0 	23.01 	7.90 	0 	7.90	 5.73	 18.49 
8500	 10.83 	0 	16.92 	6.09 	0 	6.09	 5.58	 13.13 
8600	 6.65 	0 	11.78 	5.13 	0 	5.13	 5.44	 8.59 
8700	 10.21 	1 	11.00 	0.79 	0 	-3	 5.25	 9.73 
8800	 7.54 	1 	9.27 	1.73 	0 	-3	 5.00	 8.20 
8900	 5.94 	1 	7.60 	1.66 	0 	-3	 4.66	 6.62 
9000	 8.25 	1 	7.93 	0.32 	0 	-3	 4.42	 7.76 
9100	 7.54 	1 	7.73 	0.19 	0 	-3	 4.05	 7.61 
9200	 5.85 	1 	6.79 	0.94 	0 	-3	 3.81	 6.38 
9300	 5.76 	1 	6.28 	0.52 	0 	-3	 3.44	 5.95 
9400	 8.16 	1 	7.22 	0.94 	0 	-3	 3.34	 7.50 
9500	 7.45 	1 	7.33 	0.12 	0 	-3	 3.07	 7.46 
9600	 7.54 	1 	7.44 	0.10 	0 	-3	 2.78	 7.52 
9700	 5.85 	1 	6.64 	0.79 	0 	-3	 2.67	 6.35 
9800	 5.76 	1 	6.20 	0.44 	0 	-3	 2.41	 5.94 
9900	 5.85 	1 	6.03 	0.18 	0 	-3	 2.18	 5.88 
10000	 5.76 	1 	5.89 	0.13 	0 	-3	 1.97	 5.79 
10100	 7.45 	1 	6.67 	0.78 	0 	-3	 1.94	 6.95 
10200	 7.45 	1 	7.06 	0.39 	0 	-3	 1.75	 7.30 
10300	 5.67 	1 	6.37 	0.70 	0 	-3	 1.75	 6.16 
10400	 7.45 	1 	6.91 	0.54 	0 	-3	 1.75	 7.06 
10500	 7.45 	1 	7.18 	0.27 	0 	-3	 1.58	 7.33 
10600	 7.54 	1 	7.36 	0.18 	0 	-3	 1.43	 7.48 
10700	 5.76 	1 	6.56 	0.80 	0 	-3	 1.46	 6.28 
10800	 7.54 	1 	7.05 	0.49 	0 	-3	 1.50	 7.16 
10900	 6.92 	1 	6.98 	0.06 	0 	-3	 1.41	 6.99 
11000	 5.14 	1 	6.06 	0.92 	0 	-3	 1.45	 5.70 
11100	 5.76 	1 	5.91 	0.15 	0 	-3	 1.36	 5.74 
11200	 7.54 	1 	6.73 	0.81 	0 	-3	 1.40	 7.00 
11300	 5.14 	1 	5.93 	0.79 	0 	-3	 1.50	 5.70 
11400	 6.92 	1 	6.43 	0.49 	0 	-3	 1.53	 6.55 
11500	 7.54 	1 	6.98 	0.56 	0 	-3	 1.44	 7.24 
11600	 5.23 	1 	6.11 	0.88 	0 	-3	 1.53	 5.83 
11700	 5.23 	1 	5.67 	0.44 	0 	-3	 1.37	 5.41 
11800	 5.23 	1 	5.45 	0.22 	0 	-3	 1.24	 5.28 
11900	 5.14 	1 	5.29 	0.15 	0 	-3	 1.12	 5.18 
12000	 5.14 	1 	5.22 	0.08 	0 	-3	 1.01	 5.15 
12100	 5.23 	1 	5.22 	0.01 	0 	-3	 0.92	 5.21 
12200	 5.23 	1 	5.23 	0.00 	0 	-3	 0.83	 5.22 
12300	 5.23 	1 	5.23 	0.00 	1 	-3	 0.83	 5.22 
12400	 5.14 	1 	5.18 	0.04 	0 	-3	 0.75	 5.16 
12500	 5.14 	1 	5.16 	0.02 	0 	-3	 0.68	 5.15 
12600	 5.23 	1 	5.20 	0.03 	0 	-3	 0.62	 5.21 
12700	 5.14 	1 	5.17 	0.03 	0 	-3	 0.57	 5.16 
12800	 6.92 	1 	6.04 	0.88 	0 	-3	 0.69	 6.39 
12900	 7.63 	1 	6.84 	0.79 	0 	-3	 0.69	 7.26 
13000	 7.54 	1 	7.19 	0.35 	0 	-3	 0.63	 7.46 
13100	 5.23 	1 	6.21 	0.98 	0 	-3	 0.80	 5.90 
13200	 6.92 	1 	6.56 	0.36 	0 	-3	 0.89	 6.61 
13300	 5.23 	1 	5.90 	0.67 	0 	-3	 0.97	 5.64 
13400	 5.23 	1 	5.56 	0.33 	0 	-3	 0.87	 5.35 
13500	 5.14 	1 	5.35 	0.21 	0 	-3	 0.79	 5.20 
13600	 5.14 	1 	5.35 	0.21 	1 	-3	 0.79	 5.20 
13700	 6.92 	1 	6.14 	0.78 	0 	-3	 0.89	 6.41 
13800	 6.83 	1 	6.48 	0.35 	0 	-3	 0.81	 6.70 
13900	 7.54 	1 	7.01 	0.53 	0 	-3	 0.80	 7.29 
14000	 6.92 	1 	6.97 	0.05 	0 	-3	 0.78	 7.03 
14100	 5.23 	1 	6.10 	0.87 	0 	-3	 0.87	 5.77 
14200	 5.23 	1 	5.66 	0.43 	0 	-3	 0.79	 5.39 
14300	 6.92 	1 	6.29 	0.63 	0 	-3	 0.88	 6.46 
14400	 5.23 	1 	5.76 	0.53 	0 	-3	 0.96	 5.60 
14500	 5.23 	1 	5.76 	0.53 	1 	-3	 0.96	 5.60 
14600	 5.23 	1 	5.50 	0.27 	0 	-3	 0.86	 5.34 
14700	 5.23 	1 	5.50 	0.27 	1 	-3	 0.86	 5.34 
14800	 7.54 	1 	6.52 	1.02 	1 	-3	 1.01	 6.88 
14900	 5.14 	1 	5.83 	0.69 	0 	-3	 1.15	 5.66 
15000	 5.14 	1 	5.48 	0.34 	0 	-3	 1.03	 5.30 
15100	 6.92 	1 	6.20 	0.72 	0 	-3	 1.11	 6.43 
