#Time(ms)	 Value 	 Validity 	 avgValue 	 Diff 	 Outliers 	 invalidReason	 SD 
7200	 147.61 	1 	146.67 	0.94 	0 	-3	 8.09	 147.23 
7300	 148.59 	1 	147.63 	0.96 	0 	-3	 7.38	 148.18 
7400	 147.52 	1 	147.57 	0.05 	0 	-3	 6.75	 147.72 
7500	 151.52 	1 	149.55 	1.97 	0 	-3	 6.47	 150.38 
7600	 151.97 	1 	150.76 	1.21 	0 	-3	 5.87	 151.49 
7700	 129.99 	1 	140.37 	10.38 	0 	-3	 7.48	 136.44 
7800	 149.48 	1 	144.93 	4.55 	0 	-3	 8.68	 145.57 
7900	 149.21 	1 	147.07 	2.14 	0 	-3	 7.84	 148.12 
8000	 153.04 	1 	150.05 	2.99 	0 	-3	 7.44	 151.56 
8100	 150.28 	1 	150.17 	0.11 	0 	-3	 6.97	 150.66 
8200	 147.52 	1 	148.84 	1.32 	0 	-3	 6.55	 148.46 
8300	 148.05 	1 	148.45 	0.40 	0 	-3	 5.95	 148.17 
8400	 149.03 	1 	148.74 	0.29 	0 	-3	 5.45	 148.77 
8500	 147.96 	1 	148.35 	0.39 	0 	-3	 5.01	 148.20 
8600	 146.18 	1 	147.26 	1.08 	0 	-3	 4.69	 146.79 
8700	 146.90 	1 	147.08 	0.18 	0 	-3	 4.29	 146.87 
8800	 152.59 	1 	149.84 	2.75 	0 	-3	 4.43	 150.87 
8900	 152.59 	1 	149.84 	2.75 	1 	-3	 4.43	 150.87 
9000	 154.02 	1 	151.93 	2.09 	0 	-3	 4.13	 153.08 
9100	 148.77 	1 	150.35 	1.58 	0 	-3	 4.24	 150.06 
9200	 149.66 	1 	150.00 	0.34 	0 	-3	 3.91	 149.78 
9300	 149.57 	1 	149.79 	0.22 	0 	-3	 3.53	 149.63 
9400	 150.81 	1 	150.30 	0.51 	0 	-3	 3.30	 150.46 
9500	 147.07 	1 	148.68 	1.61 	0 	-3	 3.34	 148.09 
9600	 148.77 	1 	148.73 	0.04 	0 	-3	 3.18	 148.56 
9700	 151.88 	1 	150.30 	1.58 	0 	-3	 3.17	 150.89 
9800	 149.66 	1 	149.98 	0.32 	0 	-3	 3.08	 150.03 
9900	 150.72 	1 	150.35 	0.37 	0 	-3	 2.87	 150.51 
10000	 150.72 	1 	150.35 	0.37 	1 	-3	 2.87	 150.51 
10100	 148.23 	1 	149.29 	1.06 	0 	-3	 2.84	 148.91 
