#Time(ms)	 Value 	 Validity 	 avgValue 	 Diff 	 Outliers 	 invalidReason	 SD 
7200	 141.91 	1 	132.44 	9.47 	0 	-3	 7.84	 136.81 
7300	 112.10 	1 	122.27 	10.17 	0 	-3	 10.03	 119.51 
7400	 156.77 	1 	139.52 	17.25 	0 	-3	 13.50	 145.59 
7500	 144.32 	1 	141.92 	2.40 	0 	-3	 13.39	 144.70 
7600	 138.35 	1 	140.14 	1.79 	0 	-3	 12.65	 140.26 
7700	 139.69 	1 	139.91 	0.22 	0 	-3	 11.52	 139.86 
7800	 126.87 	1 	133.39 	6.52 	0 	-3	 11.65	 130.77 
7900	 133.46 	1 	133.43 	0.03 	0 	-3	 11.14	 132.65 
8000	 126.25 	1 	129.84 	3.59 	0 	-3	 10.75	 128.17 
8100	 127.23 	1 	128.53 	1.30 	0 	-3	 9.77	 127.51 
8200	 129.37 	1 	128.95 	0.42 	0 	-3	 9.01	 128.81 
8300	 129.19 	1 	129.07 	0.12 	0 	-3	 8.13	 129.08 
8400	 134.88 	1 	131.98 	2.90 	0 	-3	 7.88	 133.14 
8500	 115.48 	1 	123.73 	8.25 	0 	-3	 9.04	 120.78 
8600	 134.17 	1 	128.95 	5.22 	0 	-3	 10.00	 130.15 
8700	 132.93 	1 	130.94 	1.99 	0 	-3	 9.12	 132.10 
8800	 138.26 	1 	134.60 	3.66 	0 	-3	 8.75	 136.41 
8900	 133.90 	1 	134.25 	0.35 	0 	-3	 8.31	 134.65 
9000	 133.28 	1 	133.76 	0.48 	0 	-3	 7.54	 133.69 
9100	 132.48 	1 	133.12 	0.64 	0 	-3	 6.86	 132.84 
9200	 132.75 	1 	132.94 	0.19 	0 	-3	 6.20	 132.78 
9300	 133.90 	1 	133.42 	0.48 	0 	-3	 5.70	 133.56 
9400	 131.77 	1 	132.59 	0.82 	0 	-3	 5.34	 132.31 
9500	 133.01 	1 	132.80 	0.21 	0 	-3	 4.93	 132.80 
9600	 132.48 	1 	132.64 	0.16 	0 	-3	 4.49	 132.58 
9700	 132.30 	1 	132.47 	0.17 	0 	-3	 4.06	 132.38 
9800	 133.37 	1 	132.92 	0.45 	0 	-3	 3.76	 133.07 
9900	 133.90 	1 	133.41 	0.49 	0 	-3	 3.44	 133.65 
10000	 133.90 	1 	133.66 	0.24 	0 	-3	 3.09	 133.83 
10100	 132.48 	1 	133.07 	0.59 	0 	-3	 2.93	 132.88 
10200	 132.48 	1 	132.77 	0.29 	0 	-3	 2.63	 132.60 
10300	 134.44 	1 	133.61 	0.83 	0 	-3	 2.57	 133.89 
10400	 133.01 	1 	133.31 	0.30 	0 	-3	 2.45	 133.27 
10500	 132.21 	1 	132.76 	0.55 	0 	-3	 2.29	 132.53 
10600	 132.84 	1 	132.80 	0.04 	0 	-3	 2.12	 132.75 
10700	 133.37 	1 	133.08 	0.29 	0 	-3	 1.96	 133.18 
10800	 132.30 	1 	132.69 	0.39 	0 	-3	 1.87	 132.56 
10900	 131.50 	1 	132.10 	0.60 	0 	-3	 1.77	 131.82 
11000	 132.84 	1 	132.47 	0.37 	0 	-3	 1.72	 132.53 
11100	 132.84 	1 	132.65 	0.19 	0 	-3	 1.55	 132.75 
11200	 133.46 	1 	133.06 	0.40 	0 	-3	 1.46	 133.25 
11300	 132.30 	1 	132.68 	0.38 	0 	-3	 1.43	 132.58 
11400	 133.10 	1 	132.89 	0.21 	0 	-3	 1.37	 132.95 
11500	 133.46 	1 	133.17 	0.29 	0 	-3	 1.26	 133.31 
11600	 132.84 	1 	133.01 	0.17 	0 	-3	 1.20	 132.98 
11700	 133.37 	1 	133.19 	0.18 	0 	-3	 1.13	 133.25 
11800	 133.99 	1 	133.59 	0.40 	0 	-3	 1.08	 133.77 
11900	 133.37 	1 	133.48 	0.11 	0 	-3	 1.04	 133.49 
12000	 134.53 	1 	134.00 	0.53 	0 	-3	 1.05	 134.22 
12100	 134.08 	1 	134.04 	0.04 	0 	-3	 0.99	 134.12 
12200	 132.75 	1 	133.40 	0.65 	0 	-3	 1.02	 133.16 
12300	 131.77 	1 	132.58 	0.81 	0 	-3	 1.02	 132.19 
12400	 134.53 	1 	133.56 	0.97 	0 	-3	 1.19	 133.83 
12500	 132.30 	1 	132.93 	0.63 	0 	-3	 1.30	 132.76 
12600	 134.62 	1 	133.77 	0.85 	0 	-3	 1.40	 134.06 
12700	 133.37 	1 	133.57 	0.20 	0 	-3	 1.38	 133.58 
12800	 133.10 	1 	133.34 	0.24 	0 	-3	 1.27	 133.24 
12900	 133.46 	1 	133.40 	0.06 	0 	-3	 1.18	 133.39 
13000	 133.37 	1 	133.38 	0.01 	0 	-3	 1.07	 133.38 
13100	 133.99 	1 	133.69 	0.30 	0 	-3	 1.03	 133.81 
13200	 132.04 	1 	132.86 	0.82 	0 	-3	 1.12	 132.57 
13300	 133.99 	1 	133.43 	0.56 	0 	-3	 1.20	 133.56 
13400	 132.21 	1 	132.82 	0.61 	0 	-3	 1.26	 132.62 
13500	 132.30 	1 	132.56 	0.26 	0 	-3	 1.14	 132.39 
13600	 133.46 	1 	133.01 	0.45 	0 	-3	 1.14	 133.14 
13700	 131.95 	1 	132.48 	0.53 	0 	-3	 1.18	 132.31 
13800	 133.19 	1 	132.83 	0.36 	0 	-3	 1.19	 132.93 
13900	 133.73 	1 	133.28 	0.45 	0 	-3	 1.12	 133.49 
14000	 132.57 	1 	132.93 	0.36 	0 	-3	 1.13	 132.85 
14100	 132.30 	1 	132.61 	0.31 	0 	-3	 1.04	 132.46 
14200	 132.39 	1 	132.50 	0.11 	0 	-3	 0.95	 132.41 
14300	 133.99 	1 	133.25 	0.74 	0 	-3	 1.01	 133.52 
14400	 133.99 	1 	133.62 	0.37 	0 	-3	 0.91	 133.85 
14500	 132.39 	1 	133.00 	0.61 	0 	-3	 0.98	 132.83 
14600	 133.99 	1 	133.50 	0.49 	0 	-3	 1.04	 133.64 
14700	 132.75 	1 	133.12 	0.37 	0 	-3	 1.06	 133.02 
14800	 132.66 	1 	132.89 	0.23 	0 	-3	 0.96	 132.77 
14900	 132.84 	1 	132.87 	0.03 	0 	-3	 0.89	 132.82 
15000	 133.90 	1 	133.38 	0.52 	0 	-3	 0.90	 133.58 
15100	 133.19 	1 	133.29 	0.10 	0 	-3	 0.88	 133.31 
