#Time(ms)	 Value 	 Validity 	 avgValue 	 Diff 	 Outliers 	 invalidReason	 SD 
200	 0.00 	1 	0.00 	0.00 	1 	-3	 0.00	 0.00 
300	 113.17 	0 	56.59 	56.59 	1 	56.59	 11.32	 79.22 
400	 113.26 	1 	84.92 	28.34 	0 	-3	 10.19	 103.05 
500	 112.99 	1 	98.96 	14.03 	0 	-3	 9.20	 110.01 
600	 112.99 	1 	105.97 	7.02 	0 	-3	 8.28	 112.10 
700	 113.26 	1 	109.62 	3.64 	0 	-3	 7.48	 112.91 
800	 111.75 	1 	110.68 	1.07 	0 	-3	 6.88	 112.10 
900	 111.30 	1 	110.99 	0.31 	0 	-3	 6.24	 111.54 
1000	 113.79 	1 	112.39 	1.40 	0 	-3	 5.87	 113.11 
1100	 111.39 	1 	111.89 	0.50 	0 	-3	 5.52	 111.91 
1200	 111.84 	1 	111.87 	0.03 	0 	-3	 5.01	 111.86 
1300	 111.84 	1 	111.85 	0.01 	0 	-3	 4.51	 111.85 
1400	 111.30 	1 	111.58 	0.28 	0 	-3	 4.11	 111.46 
1500	 113.79 	1 	112.68 	1.11 	0 	-3	 3.95	 113.09 
1600	 111.84 	1 	112.26 	0.42 	0 	-3	 3.75	 112.22 
1700	 111.75 	1 	112.01 	0.26 	0 	-3	 3.38	 111.89 
1800	 112.90 	1 	112.45 	0.45 	0 	-3	 3.16	 112.60 
1900	 113.79 	1 	113.12 	0.67 	0 	-3	 2.93	 113.43 
2000	 113.70 	1 	113.41 	0.29 	0 	-3	 2.65	 113.62 
2100	 112.81 	1 	113.11 	0.30 	0 	-3	 2.47	 113.05 
2200	 113.70 	1 	113.41 	0.29 	0 	-3	 2.32	 113.51 
2300	 112.64 	1 	113.02 	0.38 	0 	-3	 2.19	 112.90 
2400	 112.28 	1 	112.65 	0.37 	0 	-3	 2.01	 112.47 
2500	 112.90 	1 	112.78 	0.12 	0 	-3	 1.87	 112.77 
2600	 112.37 	1 	112.57 	0.20 	0 	-3	 1.73	 112.49 
2700	 113.70 	1 	113.14 	0.56 	0 	-3	 1.69	 113.34 
2800	 113.70 	1 	113.14 	0.56 	1 	-3	 1.69	 113.34 
2900	 113.08 	1 	113.11 	0.03 	0 	-3	 1.59	 113.16 
3000	 113.79 	1 	113.45 	0.34 	0 	-3	 1.50	 113.60 
3100	 113.88 	1 	113.66 	0.22 	0 	-3	 1.36	 113.80 
3200	 113.44 	1 	113.55 	0.11 	0 	-3	 1.27	 113.55 
3300	 113.17 	1 	113.36 	0.19 	0 	-3	 1.17	 113.28 
3400	 113.17 	1 	113.27 	0.10 	0 	-3	 1.05	 113.20 
3500	 112.10 	1 	112.68 	0.58 	0 	-3	 1.05	 112.43 
3600	 111.21 	1 	111.95 	0.74 	0 	-3	 1.04	 111.58 
3700	 114.06 	1 	113.00 	1.06 	0 	-3	 1.22	 113.31 
3800	 113.17 	1 	113.09 	0.08 	0 	-3	 1.18	 113.21 
3900	 112.46 	1 	112.77 	0.31 	0 	-3	 1.14	 112.69 
4000	 111.30 	1 	112.04 	0.74 	0 	-3	 1.14	 111.72 
4100	 111.12 	1 	111.58 	0.46 	0 	-3	 1.04	 111.30 
