#Time(ms)	 Value 	 Validity 	 avgValue 	 Diff 	 Outliers 	 invalidReason	 SD 
200	 0.00 	1 	0.00 	0.00 	1 	-3	 0.00	 0.00 
300	 121.36 	0 	60.68 	60.68 	1 	60.68	 12.14	 84.95 
400	 121.89 	1 	91.28 	30.61 	0 	-3	 10.98	 110.81 
500	 123.85 	1 	107.57 	16.28 	0 	-3	 10.07	 119.94 
600	 120.47 	1 	114.02 	6.45 	0 	-3	 9.40	 120.31 
700	 127.94 	1 	120.98 	6.96 	0 	-3	 9.21	 125.65 
800	 121.62 	1 	121.30 	0.32 	0 	-3	 8.92	 122.83 
900	 121.62 	1 	121.30 	0.32 	1 	-3	 8.92	 122.83 
1000	 122.78 	1 	122.04 	0.74 	0 	-3	 8.15	 122.79 
1100	 119.31 	1 	120.67 	1.36 	0 	-3	 7.68	 120.36 
1200	 124.65 	1 	122.66 	1.99 	0 	-3	 7.44	 123.36 
1300	 132.04 	1 	127.35 	4.69 	0 	-3	 7.44	 129.44 
1400	 123.76 	1 	125.56 	1.80 	0 	-3	 7.52	 125.46 
1500	 120.11 	1 	122.83 	2.72 	0 	-3	 7.14	 121.72 
1600	 120.38 	1 	121.61 	1.23 	0 	-3	 6.45	 120.78 
1700	 124.12 	1 	122.86 	1.26 	0 	-3	 6.18	 123.12 
1800	 121.36 	1 	122.11 	0.75 	0 	-3	 5.84	 121.89 
1900	 120.56 	1 	121.34 	0.78 	0 	-3	 5.33	 120.96 
2000	 123.76 	1 	122.55 	1.21 	0 	-3	 5.12	 122.92 
2100	 123.40 	1 	122.97 	0.43 	0 	-3	 4.64	 123.26 
2200	 125.98 	1 	124.48 	1.50 	0 	-3	 4.44	 125.16 
2300	 123.14 	1 	123.81 	0.67 	0 	-3	 4.28	 123.75 
2400	 123.14 	1 	123.81 	0.67 	1 	-3	 4.28	 123.75 
2500	 119.49 	1 	121.65 	2.16 	0 	-3	 4.21	 120.77 
2600	 122.96 	1 	122.30 	0.66 	0 	-3	 4.14	 122.30 
2700	 119.22 	1 	120.76 	1.54 	0 	-3	 4.10	 120.14 
2800	 119.22 	1 	120.76 	1.54 	1 	-3	 4.10	 120.14 
2900	 257.95 	0 	189.36 	68.59 	1 	68.59	 17.56	 216.61 
3000	 258.75 	1 	224.05 	34.70 	0 	-3	 15.89	 246.11 
3100	 259.38 	1 	241.72 	17.66 	0 	-3	 14.36	 255.40 
3200	 259.38 	1 	241.72 	17.66 	1 	-3	 14.36	 255.40 
3300	 259.11 	1 	250.41 	8.70 	0 	-3	 12.95	 258.00 
3400	 259.38 	1 	254.90 	4.48 	0 	-3	 11.68	 258.96 
3500	 259.38 	1 	254.90 	4.48 	1 	-3	 11.68	 258.96 
3600	 118.33 	0 	186.61 	68.28 	1 	68.28	 24.62	 160.52 
3700	 260.89 	1 	223.75 	37.14 	1 	-3	 36.41	 230.78 
3800	 118.51 	0 	171.13 	52.62 	1 	52.62	 47.01	 152.19 
3900	 123.14 	1 	147.14 	24.00 	0 	-3	 42.77	 131.86 
4000	 121.09 	1 	134.11 	13.02 	0 	-3	 38.70	 124.32 
4100	 121.62 	1 	127.87 	6.25 	0 	-3	 34.88	 122.43 
4200	 126.25 	1 	127.06 	0.81 	0 	-3	 31.86	 125.10 
4300	 120.73 	1 	123.89 	3.16 	0 	-3	 29.22	 122.04 
4400	 119.93 	1 	121.91 	1.98 	0 	-3	 26.38	 120.56 
4500	 119.93 	1 	121.91 	1.98 	1 	-3	 26.38	 120.56 
4600	 123.23 	1 	122.57 	0.66 	0 	-3	 24.07	 122.43 
4700	 124.38 	1 	123.48 	0.90 	0 	-3	 21.78	 123.80 
4800	 124.38 	1 	123.48 	0.90 	1 	-3	 21.78	 123.80 
4900	 121.45 	1 	122.46 	1.01 	0 	-3	 19.90	 122.15 
5000	 120.82 	1 	121.64 	0.82 	0 	-3	 17.97	 121.22 
5100	 120.11 	1 	120.88 	0.77 	0 	-3	 16.24	 120.44 
5200	 118.95 	1 	119.91 	0.96 	0 	-3	 14.74	 119.40 
5300	 118.42 	1 	119.17 	0.75 	0 	-3	 13.31	 118.71 
5400	 115.93 	1 	117.55 	1.62 	0 	-3	 12.23	 116.77 
5500	 114.95 	1 	116.25 	1.30 	0 	-3	 11.11	 115.49 
5600	 120.11 	1 	118.18 	1.93 	0 	-3	 10.51	 118.73 
5700	 112.81 	1 	115.49 	2.68 	0 	-3	 10.19	 114.58 
5800	 111.30 	1 	113.40 	2.10 	0 	-3	 9.32	 112.29 
5900	 111.21 	1 	112.30 	1.09 	0 	-3	 8.40	 111.53 
6000	 108.90 	1 	110.60 	1.70 	0 	-3	 7.79	 109.69 
6100	 108.90 	1 	110.60 	1.70 	1 	-3	 7.79	 109.69 
6200	 142.36 	1 	126.48 	15.88 	0 	-3	 10.36	 132.56 
6300	 101.69 	1 	114.09 	12.40 	0 	-3	 13.39	 110.95 
6400	 101.96 	1 	108.02 	6.06 	0 	-3	 12.08	 104.66 
6500	 103.65 	1 	105.84 	2.19 	0 	-3	 11.04	 103.95 
6600	 104.89 	1 	105.36 	0.47 	0 	-3	 10.06	 104.61 
6700	 115.48 	1 	110.42 	5.06 	0 	-3	 10.11	 112.22 
6800	 143.43 	1 	126.93 	16.50 	0 	-3	 11.90	 134.07 
6900	 112.28 	1 	119.60 	7.32 	0 	-3	 13.82	 118.82 
7000	 140.13 	1 	129.87 	10.26 	0 	-3	 15.22	 133.74 
7100	 106.14 	1 	118.00 	11.86 	0 	-3	 17.10	 114.42 
7200	 104.81 	1 	111.41 	6.60 	0 	-3	 15.52	 107.69 
7300	 108.10 	1 	109.75 	1.65 	0 	-3	 14.30	 107.98 
7400	 108.10 	1 	109.75 	1.65 	1 	-3	 14.30	 107.98 
7500	 193.53 	1 	151.64 	41.89 	1 	-3	 21.41	 167.86 
7600	 144.49 	1 	148.07 	3.58 	0 	-3	 24.18	 151.50 
7700	 144.49 	1 	148.07 	3.58 	1 	-3	 24.18	 151.50 
7800	 133.28 	1 	140.67 	7.39 	0 	-3	 22.88	 138.75 
7900	 112.28 	1 	126.48 	14.20 	0 	-3	 22.69	 120.22 
8000	 112.28 	1 	126.48 	14.20 	1 	-3	 22.69	 120.22 
8100	 108.63 	1 	117.55 	8.92 	0 	-3	 20.79	 112.11 
8200	 119.93 	1 	118.74 	1.19 	0 	-3	 19.84	 117.58 
8300	 117.35 	1 	118.05 	0.70 	0 	-3	 18.11	 117.42 
8400	 115.66 	1 	116.85 	1.19 	0 	-3	 16.47	 116.19 
8500	 118.33 	1 	117.59 	0.74 	0 	-3	 15.09	 117.69 
8600	 117.26 	1 	117.43 	0.17 	0 	-3	 13.69	 117.39 
8700	 116.64 	1 	117.03 	0.39 	0 	-3	 12.38	 116.86 
8800	 118.87 	1 	117.95 	0.92 	0 	-3	 11.37	 118.27 
8900	 121.00 	1 	119.48 	1.52 	0 	-3	 10.44	 120.18 
9000	 101.87 	1 	110.67 	8.80 	0 	-3	 11.31	 107.36 
9100	 132.30 	1 	121.49 	10.81 	0 	-3	 13.22	 124.82 
9200	 132.30 	1 	121.49 	10.81 	1 	-3	 13.22	 124.82 
9300	 174.04 	1 	147.76 	26.28 	0 	-3	 16.07	 159.27 
9400	 119.93 	1 	133.85 	13.92 	0 	-3	 19.88	 131.73 
9500	 118.95 	1 	126.40 	7.45 	0 	-3	 17.99	 122.78 
9600	 125.45 	1 	125.92 	0.47 	0 	-3	 16.84	 124.65 
9700	 120.91 	1 	123.42 	2.51 	0 	-3	 15.61	 122.03 
9800	 121.71 	1 	122.56 	0.85 	0 	-3	 14.13	 121.81 
9900	 133.10 	1 	127.83 	5.27 	0 	-3	 13.85	 129.71 
10000	 110.95 	1 	119.39 	8.44 	0 	-3	 14.68	 116.58 
10100	 140.13 	1 	129.76 	10.37 	0 	-3	 16.13	 133.06 
10200	 145.74 	1 	137.75 	7.99 	0 	-3	 15.08	 141.94 
10300	 149.03 	1 	143.39 	5.64 	0 	-3	 13.90	 146.90 
10400	 147.43 	1 	145.41 	2.02 	0 	-3	 12.67	 147.27 
10500	 146.10 	1 	145.76 	0.34 	0 	-3	 11.54	 146.45 
10600	 146.36 	1 	146.06 	0.30 	0 	-3	 10.41	 146.39 
10700	 141.29 	1 	143.67 	2.38 	0 	-3	 9.88	 142.82 
10800	 115.66 	1 	129.67 	14.01 	0 	-3	 11.45	 123.81 
