#Time(ms)	 Value 	 Validity 	 avgValue 	 Diff 	 Outliers 	 invalidReason	 SD 
7200	 71.70 	1 	72.30 	0.60 	0 	-3	 1.31	 72.10 
7300	 74.10 	1 	73.20 	0.90 	0 	-3	 1.42	 73.50 
7400	 73.04 	1 	73.12 	0.08 	0 	-3	 1.38	 73.18 
7500	 73.57 	1 	73.34 	0.23 	0 	-3	 1.30	 73.45 
7600	 73.04 	1 	73.19 	0.15 	0 	-3	 1.22	 73.16 
7700	 71.70 	1 	72.45 	0.75 	0 	-3	 1.23	 72.14 
7800	 71.70 	1 	72.07 	0.37 	0 	-3	 1.11	 71.83 
7900	 73.04 	1 	72.56 	0.48 	0 	-3	 1.13	 72.68 
8000	 72.95 	1 	72.75 	0.20 	0 	-3	 1.03	 72.87 
8100	 72.24 	1 	72.50 	0.26 	0 	-3	 1.00	 72.43 
8200	 73.57 	1 	73.03 	0.54 	0 	-3	 1.03	 73.23 
8300	 72.95 	1 	72.99 	0.04 	0 	-3	 0.99	 73.03 
8400	 74.46 	1 	73.73 	0.73 	0 	-3	 1.04	 74.03 
8500	 74.37 	1 	74.05 	0.32 	0 	-3	 0.95	 74.27 
8600	 71.35 	1 	72.70 	1.35 	0 	-3	 1.15	 72.23 
8700	 71.97 	1 	72.33 	0.36 	0 	-3	 1.10	 72.05 
8800	 73.13 	1 	72.73 	0.40 	0 	-3	 1.11	 72.81 
8900	 69.74 	1 	71.24 	1.50 	0 	-3	 1.33	 70.66 
9000	 73.04 	1 	72.14 	0.90 	0 	-3	 1.53	 72.33 
9100	 70.63 	1 	71.38 	0.75 	0 	-3	 1.62	 71.14 
9200	 70.01 	1 	70.70 	0.69 	0 	-3	 1.52	 70.35 
9300	 72.41 	1 	71.55 	0.86 	0 	-3	 1.61	 71.79 
9400	 73.04 	1 	72.30 	0.74 	0 	-3	 1.51	 72.67 
9500	 72.59 	1 	72.44 	0.15 	0 	-3	 1.40	 72.61 
9600	 73.13 	1 	72.79 	0.34 	0 	-3	 1.32	 72.97 
9700	 71.97 	1 	72.38 	0.41 	0 	-3	 1.30	 72.27 
9800	 71.61 	1 	71.99 	0.38 	0 	-3	 1.21	 71.81 
9900	 71.17 	1 	71.58 	0.41 	0 	-3	 1.13	 71.36 
10000	 70.81 	1 	71.20 	0.39 	0 	-3	 1.05	 70.98 
10100	 71.70 	1 	71.45 	0.25 	0 	-3	 1.04	 71.48 
10200	 70.55 	1 	71.00 	0.45 	0 	-3	 1.05	 70.83 
10300	 72.50 	1 	71.75 	0.75 	0 	-3	 1.14	 72.00 
10400	 72.50 	1 	72.12 	0.38 	0 	-3	 1.02	 72.35 
10500	 72.77 	1 	72.45 	0.32 	0 	-3	 0.95	 72.64 
10600	 70.55 	1 	71.50 	0.95 	0 	-3	 1.08	 71.18 
10700	 74.10 	1 	72.80 	1.30 	0 	-3	 1.32	 73.22 
10800	 71.70 	1 	72.25 	0.55 	0 	-3	 1.43	 72.16 
10900	 74.99 	1 	73.62 	1.37 	0 	-3	 1.62	 74.14 
11000	 74.64 	1 	74.13 	0.51 	0 	-3	 1.49	 74.49 
11100	 71.17 	1 	72.65 	1.48 	0 	-3	 1.69	 72.17 
11200	 70.55 	1 	71.60 	1.05 	0 	-3	 1.58	 71.03 
11300	 73.66 	1 	72.63 	1.03 	0 	-3	 1.73	 72.87 
11400	 74.99 	1 	73.81 	1.18 	0 	-3	 1.69	 74.35 
11500	 74.19 	1 	74.00 	0.19 	0 	-3	 1.60	 74.24 
11600	 72.59 	1 	73.29 	0.70 	0 	-3	 1.60	 73.08 
11700	 72.50 	1 	72.90 	0.40 	0 	-3	 1.45	 72.68 
11800	 73.04 	1 	72.97 	0.07 	0 	-3	 1.36	 72.93 
11900	 71.97 	1 	72.47 	0.50 	0 	-3	 1.33	 72.26 
12000	 72.50 	1 	72.48 	0.02 	0 	-3	 1.25	 72.43 
12100	 69.48 	1 	70.98 	1.50 	0 	-3	 1.43	 70.36 
12200	 70.55 	1 	70.77 	0.22 	0 	-3	 1.39	 70.49 
12300	 71.43 	1 	71.10 	0.33 	0 	-3	 1.34	 71.15 
12400	 72.50 	1 	71.80 	0.70 	0 	-3	 1.31	 72.09 
12500	 73.84 	1 	72.82 	1.02 	0 	-3	 1.32	 73.32 
12600	 73.04 	1 	72.93 	0.11 	0 	-3	 1.27	 73.12 
12700	 72.50 	1 	72.71 	0.21 	0 	-3	 1.19	 72.69 
12800	 73.04 	1 	72.88 	0.16 	0 	-3	 1.13	 72.93 
12900	 72.24 	1 	72.56 	0.32 	0 	-3	 1.09	 72.45 
13000	 71.35 	1 	71.95 	0.60 	0 	-3	 1.07	 71.68 
13100	 73.57 	1 	72.76 	0.81 	0 	-3	 1.19	 73.00 
13200	 71.08 	1 	71.92 	0.84 	0 	-3	 1.32	 71.66 
13300	 73.04 	1 	72.48 	0.56 	0 	-3	 1.38	 72.63 
13400	 72.50 	1 	72.49 	0.01 	0 	-3	 1.30	 72.54 
13500	 73.04 	1 	72.77 	0.27 	0 	-3	 1.22	 72.89 
13600	 72.41 	1 	72.59 	0.18 	0 	-3	 1.16	 72.55 
13700	 73.04 	1 	72.81 	0.23 	0 	-3	 1.11	 72.89 
13800	 74.10 	1 	73.46 	0.64 	0 	-3	 1.11	 73.74 
13900	 72.41 	1 	72.93 	0.52 	0 	-3	 1.16	 72.81 
14000	 73.13 	1 	73.03 	0.10 	0 	-3	 1.12	 73.03 
14100	 73.04 	1 	73.04 	0.00 	0 	-3	 1.02	 73.04 
14200	 72.95 	1 	72.99 	0.04 	0 	-3	 0.92	 72.98 
14300	 70.01 	1 	71.50 	1.49 	0 	-3	 1.13	 70.90 
14400	 72.95 	1 	72.23 	0.72 	0 	-3	 1.31	 72.33 
14500	 73.57 	1 	72.90 	0.67 	0 	-3	 1.24	 73.20 
14600	 73.66 	1 	73.28 	0.38 	0 	-3	 1.12	 73.52 
14700	 73.57 	1 	73.42 	0.15 	0 	-3	 1.02	 73.56 
14800	 73.48 	1 	73.45 	0.03 	0 	-3	 0.93	 73.50 
14900	 73.57 	1 	73.51 	0.06 	0 	-3	 0.84	 73.55 
15000	 71.61 	1 	72.56 	0.95 	0 	-3	 0.95	 72.19 
15100	 71.61 	1 	72.09 	0.48 	0 	-3	 0.86	 71.78 
